t=0 enPsi enPhi SvN(x,t=0) bondDim 
0 -602.744 14 -601.986 14 0.0420692 0.0425972 0.0426143 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.042615 0.0426143 0.0425972 0.0420692 2 4 8 12 13 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 14 14 13 13 12 8 4 2 
tval enPhi SvN(x,t) bondDim 
3.4 -601.986 64 0.0420697 0.0425975 0.0426147 0.0426217 0.0426614 0.0430199 0.0444548 0.0492637 0.0634553 0.0834185 0.110182 0.13624 0.147832 0.157667 0.168546 0.165608 0.165611 0.168555 0.157661 0.147829 0.136241 0.11018 0.0834187 0.0634583 0.0492612 0.044451 0.0430192 0.0426608 0.0426214 0.0426147 0.0425974 0.0420694 2 4 8 11 12 13 14 13 13 14 14 13 14 14 15 16 16 15 18 19 18 21 22 22 24 27 28 32 34 36 40 44 46 51 55 57 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 57 54 51 46 45 42 36 35 32 28 27 24 22 22 20 18 19 17 15 16 16 15 14 15 13 14 14 13 14 14 13 12 11 8 4 2 
3.5 -601.986 64 0.0420691 0.0425973 0.0426152 0.0426248 0.042712 0.0432332 0.044925 0.0526016 0.0650317 0.0905308 0.115099 0.134367 0.155658 0.156926 0.165225 0.167423 0.167417 0.165221 0.156928 0.155657 0.134374 0.115103 0.0905303 0.0650375 0.0526044 0.0449249 0.0432326 0.0427117 0.0426247 0.0426153 0.0425974 0.0420694 2 4 8 11 12 13 14 14 13 14 14 14 15 14 15 17 17 16 19 19 17 21 24 24 26 28 29 34 36 38 42 46 49 54 57 58 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 58 55 52 48 46 43 39 37 34 29 28 26 23 23 21 18 19 18 16 17 16 15 15 15 14 14 14 13 14 14 13 13 11 8 4 2 
3.6 -601.986 64 0.0420692 0.0425977 0.042616 0.0426334 0.0427886 0.0433533 0.0464972 0.0539112 0.0706981 0.0940303 0.120435 0.139462 0.148179 0.163634 0.161246 0.170263 0.170263 0.161248 0.16364 0.148178 0.139461 0.120439 0.0940217 0.0706855 0.0539078 0.0464985 0.0433534 0.0427888 0.0426336 0.0426158 0.0425974 0.0420691 2 4 8 11 12 13 14 14 13 14 14 14 15 15 15 17 17 17 19 20 19 23 24 25 28 29 30 35 39 41 45 48 51 55 59 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 60 56 54 50 47 45 41 39 36 30 30 28 25 23 22 19 20 18 17 17 17 15 15 15 14 14 14 13 14 14 13 12 11 8 4 2 
3.7 -601.986 64 0.0420696 0.0425974 0.0426169 0.0426544 0.0428329 0.0438667 0.0477057 0.0562148 0.0762735 0.0994734 0.120388 0.142746 0.15451 0.157659 0.170865 0.165274 0.165277 0.170868 0.15765 0.154515 0.142755 0.120396 0.0994816 0.0762742 0.0562084 0.0476994 0.0438658 0.0428332 0.0426544 0.0426169 0.0425976 0.0420695 2 4 8 11 12 13 14 14 13 14 14 15 15 16 15 18 18 17 20 21 19 23 25 26 28 32 32 37 41 42 47 51 53 57 61 61 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 62 59 57 52 50 47 43 41 38 32 31 29 26 25 23 20 21 20 17 18 17 15 16 16 15 14 14 13 14 14 13 12 11 8 4 2 
3.8 -601.986 64 0.0420692 0.0425978 0.0426218 0.0426751 0.0429707 0.0445856 0.0484193 0.0613467 0.0790821 0.103466 0.126807 0.140424 0.157912 0.160745 0.164039 0.170148 0.170147 0.164047 0.160752 0.157911 0.140423 0.126804 0.103461 0.0790892 0.0613497 0.0484159 0.0445832 0.0429694 0.042675 0.0426221 0.0425978 0.0420694 2 4 8 11 12 13 14 14 13 14 14 15 16 16 15 18 19 17 21 21 21 23 26 28 31 33 34 39 43 44 48 51 53 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 62 59 53 52 49 45 43 40 34 33 31 28 26 24 22 21 20 18 19 17 15 17 16 15 14 14 13 14 14 13 12 11 8 4 2 
3.9 -601.986 64 0.0420695 0.0425984 0.0426279 0.0427044 0.0432561 0.0449021 0.051136 0.0640742 0.08411 0.107208 0.129161 0.147732 0.150418 0.164335 0.164733 0.168683 0.168678 0.164725 0.164341 0.150417 0.147736 0.129172 0.107203 0.0840998 0.0640753 0.0511399 0.0449006 0.0432557 0.0427041 0.0426276 0.0425982 0.0420692 2 4 8 11 12 13 14 14 14 14 14 15 17 17 16 19 19 17 21 23 24 25 27 28 32 35 35 41 44 46 50 53 54 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 61 55 54 50 46 44 41 36 34 32 28 27 24 22 22 21 18 19 18 16 17 17 15 15 15 14 14 14 13 12 11 8 4 2 
4 -601.986 64 0.0420693 0.0425995 0.0426329 0.0427872 0.0434351 0.0458517 0.0538305 0.066577 0.0896616 0.112608 0.129231 0.147114 0.159425 0.158674 0.171819 0.167003 0.167007 0.17182 0.158661 0.159428 0.147114 0.129232 0.112617 0.0896605 0.0665733 0.0538257 0.0458524 0.0434361 0.0427869 0.0426323 0.0425994 0.0420695 2 4 8 11 12 13 14 14 14 15 15 15 17 17 17 19 20 18 22 24 25 26 29 29 33 37 38 44 47 48 52 56 56 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 57 55 52 49 46 43 38 37 34 29 29 27 23 22 21 18 20 19 17 17 17 15 15 15 14 14 14 13 12 11 8 4 2 
4.1 -601.986 64 0.0420696 0.0426001 0.0426525 0.0428775 0.0437057 0.0475835 0.0549277 0.0726829 0.0931508 0.114289 0.136115 0.146262 0.15735 0.163698 0.162985 0.170807 0.170807 0.162992 0.163706 0.157351 0.146269 0.136118 0.114282 0.0931522 0.0726785 0.0549214 0.0475796 0.0437035 0.0428781 0.0426538 0.0426006 0.0420697 2 4 8 12 13 13 14 14 15 16 16 15 18 18 17 20 21 19 22 24 26 28 29 30 36 39 40 45 48 51 54 57 58 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 58 57 54 51 47 44 41 38 36 30 29 28 25 23 22 19 20 20 17 18 17 15 15 15 15 14 14 13 12 11 8 4 2 
4.2 -601.986 64 0.0420698 0.042605 0.0426878 0.0429563 0.0444599 0.0484123 0.0586044 0.0764264 0.0976773 0.11779 0.135231 0.153703 0.153027 0.165591 0.168573 0.168039 0.168038 0.16857 0.165602 0.15303 0.153707 0.135241 0.117792 0.0976744 0.0764323 0.0586065 0.048407 0.0444593 0.0429564 0.0426876 0.0426047 0.0420698 2 4 8 11 13 14 14 14 15 16 17 15 18 19 17 20 21 20 23 25 27 29 32 32 38 41 42 46 50 52 55 59 59 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 59 58 56 51 49 46 43 41 38 32 31 29 26 25 23 20 20 20 17 19 17 15 16 16 15 14 14 13 13 11 8 4 2 
4.3 -601.986 64 0.0420701 0.0426131 0.0427109 0.043195 0.0450598 0.0498272 0.0628843 0.0794794 0.10144 0.122312 0.137721 0.149794 0.162107 0.160012 0.17047 0.168856 0.168854 0.17047 0.160005 0.16211 0.149785 0.137716 0.122314 0.101438 0.0794813 0.062885 0.0498293 0.0450579 0.0431923 0.042709 0.0426129 0.0420702 2 4 8 11 13 14 14 14 15 17 17 16 19 19 17 21 23 22 24 26 27 30 34 34 40 42 44 47 51 53 57 61 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 61 62 59 53 50 49 45 42 40 34 33 31 27 26 24 22 21 21 18 19 18 16 17 17 15 14 14 14 13 12 8 4 2 
4.4 -601.986 64 0.0420718 0.0426195 0.0427693 0.0435079 0.0455215 0.0529125 0.064758 0.085059 0.105035 0.122826 0.143835 0.151303 0.15629 0.16737 0.163216 0.170619 0.170616 0.163201 0.16735 0.156286 0.151317 0.143846 0.122825 0.105029 0.085049 0.0647541 0.0529105 0.0455213 0.0435094 0.0427704 0.0426195 0.0420713 2 4 8 12 13 14 15 15 15 17 17 17 19 20 18 22 23 23 25 28 28 33 35 35 41 44 46 48 53 53 59 63 62 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 64 61 54 52 50 46 44 42 36 35 32 28 27 25 22 22 21 18 19 19 17 17 17 15 15 15 14 13 12 8 4 2 
4.5 -601.986 64 0.0420727 0.0426336 0.0428961 0.0437052 0.0469949 0.0547422 0.068834 0.0886833 0.109255 0.126998 0.140498 0.156577 0.155974 0.165819 0.170978 0.168432 0.168444 0.171013 0.165856 0.155983 0.156575 0.140499 0.127002 0.109261 0.0886898 0.06883 0.0547329 0.046992 0.0437062 0.0428975 0.0426341 0.0420735 2 4 8 12 13 14 16 16 15 17 18 17 20 20 19 22 24 25 27 29 29 34 37 37 43 46 48 51 55 55 62 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 56 54 52 48 46 43 38 37 34 29 29 26 25 23 22 18 19 20 17 18 17 15 16 16 14 13 12 8 4 2 
4.6 -601.986 64 0.0420761 0.0426723 0.0429915 0.0442144 0.0484985 0.0565852 0.073817 0.0927003 0.110815 0.130059 0.145702 0.150606 0.16422 0.162236 0.168221 0.169985 0.169965 0.168192 0.162223 0.164225 0.150603 0.145704 0.130058 0.110806 0.092702 0.0738206 0.0565863 0.0484946 0.0442109 0.0429898 0.0426731 0.0420762 2 4 8 12 13 14 16 17 15 18 19 18 20 21 20 23 25 26 28 31 31 36 39 40 44 47 49 53 57 57 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 57 57 54 50 48 44 41 38 35 30 30 29 26 25 23 19 20 20 17 19 18 15 16 16 14 13 12 8 4 2 
4.7 -601.986 64 0.0420837 0.0427105 0.0431315 0.0450593 0.0493077 0.0607793 0.0767819 0.0964479 0.114837 0.13027 0.149226 0.154878 0.155763 0.170116 0.164897 0.170686 0.1707 0.164898 0.170088 0.15576 0.154884 0.149223 0.130274 0.114836 0.0964443 0.0767827 0.0607802 0.0493068 0.0450581 0.0431293 0.0427083 0.0420825 2 4 8 12 13 14 17 17 16 18 19 18 21 21 22 23 25 27 29 32 33 37 40 43 45 49 50 55 59 58 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 59 57 55 51 50 46 42 40 37 32 31 30 27 25 23 20 20 20 17 19 19 16 17 17 14 13 12 8 4 2 
4.8 -601.986 64 0.042093 0.0427452 0.0434789 0.0455597 0.0515276 0.0639261 0.0806004 0.0994686 0.117883 0.13585 0.144954 0.156908 0.161002 0.164617 0.171984 0.168696 0.168697 0.172007 0.164647 0.161 0.156911 0.144964 0.13585 0.117887 0.0994686 0.080597 0.0639207 0.051524 0.0455619 0.0434813 0.042746 0.0420941 2 4 8 12 13 14 17 17 17 19 19 18 21 22 23 24 26 28 32 34 34 39 42 44 46 50 51 57 60 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 60 59 57 52 50 47 43 42 39 33 33 31 28 27 24 22 22 21 18 19 19 17 17 17 14 13 12 8 4 2 
4.9 -601.986 64 0.0421032 0.0428622 0.0437921 0.046408 0.0543644 0.0661577 0.0851424 0.103745 0.118852 0.137088 0.15206 0.150852 0.165285 0.164833 0.166804 0.171138 0.171121 0.16678 0.164829 0.165297 0.150845 0.152053 0.13709 0.118843 0.103746 0.0851396 0.0661526 0.0543598 0.046405 0.0437925 0.0428652 0.0421039 2 4 8 12 13 14 17 18 17 20 20 18 22 24 23 26 28 28 33 35 35 41 43 45 47 51 53 58 63 61 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 61 61 58 53 52 49 45 43 41 34 34 32 28 28 26 23 23 21 18 19 19 17 17 17 14 13 12 8 4 2 
5 -601.986 64 0.0421304 0.0430124 0.0440765 0.0481507 0.0557926 0.0707515 0.0886442 0.105765 0.123694 0.137642 0.15104 0.157822 0.157404 0.170504 0.167379 0.170009 0.170034 0.167402 0.170493 0.15741 0.157831 0.151039 0.137645 0.123698 0.105767 0.0886483 0.070755 0.0557884 0.0481471 0.0440719 0.0430087 0.0421291 2 4 8 12 14 14 17 19 18 20 21 19 22 24 25 27 29 29 35 37 37 41 45 46 50 54 54 61 64 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 62 60 54 53 51 47 44 42 37 36 33 30 30 27 25 24 22 19 20 19 17 18 17 14 14 12 8 4 2 
5.1 -601.986 64 0.0421782 0.0431101 0.0448313 0.049315 0.0585511 0.0747567 0.0920105 0.108517 0.12487 0.143837 0.148148 0.156069 0.16597 0.162974 0.17252 0.169693 0.169669 0.172488 0.16297 0.165951 0.156077 0.148159 0.143837 0.124873 0.108515 0.0920146 0.0747575 0.0585485 0.0493146 0.0448315 0.0431093 0.0421786 2 4 8 12 14 15 18 19 18 21 21 19 23 25 26 28 31 31 36 39 40 43 47 49 52 55 56 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 56 55 53 49 47 45 40 37 35 31 31 29 26 25 23 20 20 20 18 19 18 15 14 12 8 4 2 
5.2 -601.986 64 0.0422105 0.043372 0.0456505 0.0505224 0.0626174 0.0773924 0.0954028 0.112165 0.127023 0.142701 0.155368 0.153239 0.165122 0.167156 0.166034 0.171 0.171009 0.166058 0.167177 0.165139 0.153224 0.155352 0.142703 0.127016 0.112165 0.0953935 0.0773859 0.0626138 0.0505211 0.0456528 0.043376 0.0422116 2 4 8 12 14 15 18 18 18 20 21 21 24 26 27 29 33 32 37 41 42 45 48 50 54 57 58 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 58 57 54 50 48 46 42 39 38 32 33 31 27 25 24 22 21 20 18 19 18 15 14 12 8 4 2 
5.3 -601.986 64 0.0422788 0.0438008 0.0461886 0.0532999 0.064876 0.081675 0.098474 0.113339 0.132342 0.144419 0.150155 0.160493 0.160223 0.169332 0.170795 0.170106 0.170118 0.170803 0.169334 0.160226 0.160503 0.150165 0.144423 0.132346 0.113342 0.0984777 0.081676 0.0648698 0.0532958 0.0461849 0.0437987 0.0422781 2 4 8 12 14 16 19 20 18 21 22 22 24 27 27 30 34 33 38 42 44 47 50 52 57 59 58 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 59 58 56 51 49 47 44 41 39 34 34 31 27 26 25 22 22 21 18 20 19 16 14 13 8 4 2 
5.4 -601.986 64 0.042443 0.0440882 0.0475007 0.055514 0.0679448 0.085338 0.101592 0.11666 0.131657 0.149258 0.150713 0.156812 0.168842 0.162285 0.171379 0.170005 0.169978 0.171327 0.162268 0.168849 0.15683 0.150708 0.149258 0.131658 0.116658 0.101598 0.0853395 0.0679419 0.0555089 0.0474971 0.0440845 0.0424429 2 4 8 13 14 16 19 20 18 22 23 24 26 28 29 33 36 34 39 44 46 48 52 52 59 61 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 60 60 58 52 50 48 46 44 41 35 35 32 28 28 26 24 23 22 19 20 19 16 15 13 8 4 2 
5.5 -601.986 64 0.0425617 0.04456 0.0491966 0.0571543 0.072392 0.0884126 0.103698 0.119486 0.135876 0.145873 0.156059 0.157255 0.16372 0.169798 0.167186 0.171143 0.171165 0.167234 0.169815 0.163696 0.157231 0.156059 0.145874 0.135873 0.119489 0.103697 0.088415 0.0723915 0.0571541 0.0491982 0.0445626 0.0425623 2 4 8 13 15 17 20 20 18 23 24 26 28 29 30 34 37 37 42 45 47 50 53 53 59 63 62 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 62 62 60 54 52 50 46 45 43 39 37 34 29 30 28 25 23 22 19 20 19 16 14 13 8 4 2 
5.6 -601.986 64 0.0426924 0.0455015 0.0501998 0.0606497 0.0753916 0.0917982 0.106379 0.120601 0.13988 0.149112 0.149451 0.163505 0.16236 0.16717 0.172105 0.169865 0.169859 0.1721 0.1672 0.162391 0.163509 0.149451 0.149123 0.139886 0.120603 0.106377 0.0917917 0.0753856 0.0606444 0.0501981 0.0455013 0.0426917 2 4 8 14 15 16 21 21 19 23 25 26 28 31 31 36 38 41 44 46 47 52 54 55 62 64 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 63 61 56 54 51 48 46 43 41 39 37 32 32 30 26 24 23 20 21 20 16 15 13 8 4 2 
5.7 -601.986 64 0.0431091 0.0462405 0.0520656 0.0639708 0.0785436 0.0943679 0.109117 0.124996 0.138277 0.151108 0.153731 0.158305 0.169472 0.16453 0.17039 0.170925 0.170917 0.170345 0.164483 0.169477 0.158326 0.153717 0.151096 0.138274 0.124989 0.10912 0.0943688 0.0785422 0.0639666 0.0520597 0.0462365 0.0431105 2 4 8 14 16 17 21 22 21 23 26 27 30 33 32 38 41 42 45 48 49 53 56 56 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 56 55 52 49 47 45 42 40 38 33 33 31 27 26 24 21 21 20 17 15 14 8 4 2 
5.8 -601.987 64 0.0434993 0.0469904 0.0548535 0.066146 0.0823565 0.09762 0.110575 0.127098 0.143743 0.146839 0.156658 0.161731 0.161367 0.171431 0.168197 0.170999 0.171003 0.168241 0.171467 0.16134 0.161725 0.156683 0.14685 0.143747 0.127106 0.110585 0.097624 0.0823521 0.066141 0.0548524 0.0469887 0.0434973 2 4 8 14 15 17 21 22 22 26 27 28 31 34 33 39 41 43 47 50 51 54 58 57 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 58 56 55 49 48 47 44 42 39 34 34 32 29 28 25 21 21 21 17 16 14 8 4 2 
5.9 -601.987 64 0.0437178 0.0486078 0.0565795 0.0697617 0.0855663 0.0998203 0.113795 0.128582 0.144791 0.151587 0.150673 0.165349 0.164635 0.16635 0.172111 0.170191 0.170195 0.172117 0.166379 0.164677 0.165331 0.150648 0.151592 0.144794 0.128584 0.11379 0.0998192 0.0855695 0.0697598 0.0565787 0.0486086 0.0437177 2 4 8 14 16 17 21 23 23 26 28 29 33 35 35 40 43 44 48 51 52 56 60 59 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 60 58 56 51 49 48 44 42 41 35 36 33 29 29 26 23 22 21 17 16 14 8 4 2 
6 -601.987 64 0.0445322 0.0501499 0.0588585 0.0736603 0.0884668 0.101793 0.115835 0.133566 0.143286 0.150525 0.158545 0.159028 0.168191 0.167328 0.169255 0.171386 0.171387 0.169217 0.16726 0.168164 0.159047 0.158544 0.150514 0.143289 0.13356 0.115837 0.101786 0.0884611 0.0736565 0.0588521 0.0501468 0.0445343 2 4 8 14 16 17 21 24 25 27 29 29 33 37 37 43 44 46 49 52 53 58 62 60 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 60 60 58 52 51 49 46 44 42 38 37 34 30 30 27 24 22 21 17 16 14 8 4 2 
6.1 -601.987 64 0.0455496 0.0513091 0.0625524 0.0762655 0.0912692 0.10476 0.117626 0.134706 0.14872 0.147609 0.157299 0.165193 0.160394 0.172366 0.169139 0.171298 0.171283 0.169175 0.172431 0.160411 0.165206 0.157313 0.147616 0.14872 0.134711 0.117639 0.104766 0.0912656 0.07626 0.06255 0.0513031 0.0455461 2 4 8 15 17 17 22 24 25 29 31 31 35 38 40 44 47 47 51 54 53 59 63 61 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 61 62 60 55 54 51 47 45 43 40 38 35 31 32 29 25 23 21 17 15 15 8 4 2 
6.2 -601.987 64 0.0459509 0.0535324 0.0650349 0.0795662 0.0939711 0.106083 0.121965 0.136486 0.146288 0.153423 0.154652 0.164362 0.167304 0.165903 0.171665 0.170565 0.170588 0.171673 0.165895 0.167315 0.164333 0.154638 0.153428 0.146292 0.136487 0.121959 0.106084 0.0939727 0.0795633 0.0650314 0.0535337 0.0459512 2 4 8 15 17 18 22 25 26 30 33 33 38 40 42 45 47 49 52 55 54 61 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 62 56 55 52 49 47 45 43 40 37 32 32 30 26 24 22 18 16 14 8 4 2 
6.3 -601.987 64 0.0471782 0.0560453 0.0675816 0.0830669 0.0963972 0.108528 0.123002 0.141113 0.146175 0.14985 0.162993 0.159542 0.166998 0.169818 0.168673 0.171646 0.171638 0.168653 0.1698 0.16699 0.159569 0.162988 0.149846 0.14618 0.141111 0.123013 0.108526 0.096396 0.0830669 0.0675792 0.0560409 0.0471778 2 4 8 14 17 18 23 26 27 31 33 33 39 41 43 46 48 50 54 57 57 62 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 57 57 54 49 48 46 44 41 39 33 34 31 27 26 23 19 16 14 8 4 2 
6.4 -601.987 64 0.0492533 0.0578551 0.0715782 0.0857646 0.098426 0.111119 0.126018 0.140329 0.150323 0.150689 0.157663 0.166539 0.161301 0.171376 0.169808 0.171171 0.171177 0.169845 0.171393 0.161289 0.166524 0.157653 0.150689 0.150329 0.140333 0.126023 0.111123 0.0984215 0.0857598 0.0715709 0.0578479 0.0492528 2 4 8 15 18 20 25 27 28 33 35 36 41 43 45 47 50 51 55 58 58 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 58 58 55 51 49 49 44 42 41 36 36 33 28 27 24 19 17 15 8 4 2 
6.5 -601.987 64 0.0501068 0.0604038 0.0744489 0.0885679 0.100501 0.11228 0.13046 0.14276 0.145704 0.155368 0.159336 0.162043 0.170592 0.165948 0.171868 0.171255 0.171226 0.171802 0.165937 0.170629 0.162064 0.159353 0.155364 0.145693 0.142753 0.130457 0.112279 0.100495 0.0885653 0.0744498 0.0604041 0.0501036 2 4 8 15 18 20 25 28 29 35 37 38 42 44 45 48 51 52 57 60 59 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 59 60 57 52 51 49 46 44 41 37 37 35 29 28 25 20 17 15 8 4 2 
6.6 -601.987 64 0.0515101 0.0635385 0.0770929 0.0909425 0.10257 0.115821 0.13057 0.145507 0.148213 0.151436 0.164729 0.160601 0.165597 0.171187 0.168554 0.171541 0.171605 0.16866 0.17123 0.165584 0.160591 0.164709 0.151452 0.148232 0.145512 0.130582 0.115834 0.102577 0.0909398 0.0770878 0.0635319 0.0515087 2 4 8 15 19 21 26 29 30 35 38 40 43 45 47 49 52 53 59 62 61 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 62 61 59 52 52 50 46 46 43 39 38 35 30 28 25 20 17 15 8 4 2 
6.7 -601.987 64 0.0548174 0.0661612 0.0806366 0.0934389 0.104196 0.118154 0.134848 0.143173 0.15019 0.155355 0.157682 0.1672 0.164412 0.16933 0.17086 0.170957 0.170927 0.170792 0.169274 0.164398 0.167201 0.157673 0.155339 0.150194 0.143175 0.13485 0.118148 0.104188 0.0934406 0.0806306 0.0661564 0.0548193 2 4 8 14 19 22 27 30 31 36 39 41 44 46 47 51 53 54 60 63 62 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 63 63 60 53 53 52 48 48 45 41 39 37 31 30 27 21 17 15 8 4 2 
6.8 -601.987 64 0.0565388 0.0687872 0.0833929 0.0955782 0.10643 0.119864 0.137522 0.146271 0.145934 0.157777 0.162245 0.159899 0.171835 0.166373 0.171782 0.17166 0.171618 0.171742 0.166405 0.171856 0.159925 0.162263 0.157767 0.145919 0.146264 0.137524 0.119875 0.106424 0.0955737 0.0833974 0.0687828 0.0565319 2 4 8 15 19 22 27 31 32 37 40 43 45 48 49 52 55 55 62 64 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 62 55 54 53 48 49 46 43 41 38 32 30 28 22 18 15 8 4 2 
