t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -34.0726 11 -33.4156 11 -41.9528 0 -40.417 0 -41.931 0 -40.3944 0 -41.9278 0 -40.3936 0 -41.9274 0 -40.3936 0 -41.929 0 -40.3932 0 -42.0421 0 -40.1604 0 -42.0421 0 -40.3932 0 -41.929 0 -40.3936 0 -41.9273 0 -40.3935 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9273 0 -40.3934 0 -41.9272 0 -40.3929 0 -41.9263 0 -40.3897 0 -41.9037 0 -40.3679 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -33.4156 13 -19.1622 37.3209 -18.4607 35.9547 -19.1522 37.3015 -18.4504 35.9346 -19.1507 37.2986 -18.4499 35.9337 -19.151 37.2973 -18.4526 35.9324 -19.16 37.3067 -18.4547 35.9473 -19.0458 37.3417 -18.6247 35.8075 -19.0458 37.3417 -18.4547 35.9473 -19.16 37.3067 -18.4526 35.9324 -19.151 37.2972 -18.4499 35.9336 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4499 35.9337 -19.1505 37.2982 -18.4497 35.9333 -19.1501 37.2974 -18.4482 35.9304 -19.1398 37.2773 -18.4383 35.911 
3 -33.4156 14 40.8301 9.64055 39.3354 9.28764 40.8089 9.63554 39.3134 9.28245 40.8057 9.63484 39.3124 9.28232 40.805 9.63595 39.314 9.2854 40.8191 9.63366 39.3252 9.27349 40.7447 9.53845 39.3787 9.48515 40.7447 9.53845 39.3252 9.27349 40.8191 9.63365 39.314 9.28539 40.805 9.63596 39.3123 9.28229 40.8053 9.63472 39.3125 9.28223 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.6347 39.3125 9.28222 40.8053 9.63469 39.3124 9.28221 40.8052 9.63467 39.312 9.2821 40.8043 9.63447 39.3089 9.28137 40.7824 9.62927 39.2877 9.27636 
3.25 -33.4156 14 -0.445105 -41.9505 -0.42881 -40.4148 -0.444868 -41.9287 -0.428557 -40.3922 -0.444768 -41.9254 -0.428335 -40.3912 -0.443569 -41.9259 -0.427601 -40.3952 -0.457404 -41.9333 -0.445005 -40.3916 -0.451051 -41.8111 -0.363191 -40.592 -0.451051 -41.8111 -0.445004 -40.3916 -0.457408 -41.9333 -0.427598 -40.3951 -0.443563 -41.9259 -0.428346 -40.3911 -0.444758 -41.9249 -0.428544 -40.3912 -0.44483 -41.925 -0.428559 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3912 -0.444835 -41.925 -0.42856 -40.3911 -0.444834 -41.9249 -0.428555 -40.3907 -0.444824 -41.924 -0.428521 -40.3875 -0.444584 -41.9014 -0.42829 -40.3657 
3.5 -33.4156 15 -40.6164 10.5047 -39.1295 10.1202 -40.5953 10.4993 -39.1076 10.1145 -40.5922 10.4984 -39.1069 10.114 -40.5935 10.4982 -39.1104 10.1171 -40.5864 10.5137 -39.0928 10.1248 -40.5205 10.409 -39.2759 10.2365 -40.5205 10.409 -39.0928 10.1248 -40.5864 10.5137 -39.1104 10.1171 -40.5935 10.4982 -39.1068 10.114 -40.5917 10.4982 -39.1067 10.1142 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1067 10.1143 -40.5917 10.4983 -39.1066 10.1143 -40.5916 10.4983 -39.1062 10.1141 -40.5907 10.4981 -39.1031 10.1133 -40.5689 10.4924 -39.082 10.1079 
3.75 -33.4156 15 19.9497 36.9059 19.2194 35.5549 19.9394 36.8868 19.2087 35.535 19.9378 36.8841 19.2082 35.5346 19.9391 36.885 19.2135 35.5343 19.9432 36.867 19.2029 35.5167 19.8275 36.9148 19.4145 35.5354 19.8275 36.9148 19.2029 35.5167 19.9432 36.867 19.2135 35.5343 19.9391 36.885 19.2081 35.5345 19.9376 36.8836 19.2082 35.5342 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8835 19.2082 35.5341 19.9376 36.8834 19.208 35.5337 19.9371 36.8826 19.2065 35.5309 19.9264 36.8628 19.1961 35.5117 
4 -33.4156 16 31.0362 -28.2275 29.9001 -27.1942 31.0201 -28.2129 29.8834 -27.179 31.0179 -28.2108 29.8831 -27.1787 31.0171 -28.2128 29.878 -27.1822 31.0018 -28.2 29.8764 -27.1603 31.1253 -28.1715 29.7188 -27.2998 31.1253 -28.1715 29.8764 -27.1603 31.0018 -28.2 29.878 -27.1822 31.017 -28.2128 29.883 -27.1787 31.0175 -28.2105 29.8826 -27.1783 31.0174 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2104 29.8826 -27.1783 31.0173 -28.2103 29.8822 -27.178 31.0166 -28.2097 29.8799 -27.1759 30.9999 -28.1945 29.8637 -27.1612 
4.25 -33.4156 16 -34.8538 -23.3506 -33.5779 -22.4958 -34.8357 -23.3385 -33.5592 -22.4833 -34.8332 -23.3368 -33.559 -22.4827 -34.8341 -23.3341 -33.5569 -22.4761 -34.8128 -23.3352 -33.5422 -22.4939 -34.8975 -23.4315 -33.4988 -22.29 -34.8975 -23.4315 -33.5422 -22.4939 -34.8128 -23.3353 -33.5569 -22.4761 -34.8341 -23.3341 -33.559 -22.4827 -34.8328 -23.3365 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8327 -23.3364 -33.5583 -22.4827 -34.8326 -23.3364 -33.5583 -22.4827 -34.8326 -23.3364 -33.5579 -22.4824 -34.8318 -23.3359 -33.5553 -22.4806 -34.8131 -23.3233 -33.5371 -22.4685 
4.5 -33.4156 16 -14.2988 39.4409 -13.7754 37.9971 -14.2914 39.4204 -13.7677 37.9759 -14.2902 39.4176 -13.7668 37.9755 -14.2872 39.4159 -13.7641 37.9683 -14.3062 39.4032 -13.7875 37.9743 -14.2935 39.5325 -13.702 37.7862 -14.2935 39.5325 -13.7875 37.9743 -14.3062 39.4032 -13.7641 37.9683 -14.2872 39.4159 -13.7668 37.9754 -14.2901 39.4172 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2902 39.4169 -13.7674 37.9749 -14.2901 39.4169 -13.7673 37.9749 -14.2901 39.4168 -13.7672 37.9744 -14.2898 39.416 -13.7661 37.9714 -14.2821 39.3948 -13.7587 37.9509 
4.75 -33.4156 16 41.7204 4.41047 40.1931 4.24901 41.6987 4.40816 40.1707 4.2466 41.6956 4.40757 40.1695 4.24559 41.6918 4.40661 40.1623 4.25002 41.6998 4.42962 40.1858 4.25935 41.7662 4.3158 40.0066 4.35906 41.7662 4.3158 40.1858 4.25935 41.6998 4.42963 40.1623 4.25001 41.6917 4.40662 40.1695 4.24559 41.6951 4.40751 40.1697 4.2465 41.695 4.40778 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.695 4.40779 40.1696 4.24653 41.6949 4.40778 40.1691 4.24648 41.694 4.40768 40.166 4.24614 41.6716 4.40531 40.1443 4.24385 
5 -33.4156 16 -5.73596 -41.5589 -5.52598 -40.0375 -5.733 -41.5373 -5.52296 -40.0151 -5.73284 -41.534 -5.52332 -40.0132 -5.73043 -41.5303 -5.51407 -40.0122 -5.72263 -41.555 -5.52797 -40.0346 -5.84519 -41.501 -5.3261 -40.0086 -5.84519 -41.501 -5.52797 -40.0346 -5.72264 -41.555 -5.51407 -40.0121 -5.73042 -41.5303 -5.52331 -40.0132 -5.73277 -41.5335 -5.52282 -40.0142 -5.73249 -41.5336 -5.52276 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73247 -41.5336 -5.52275 -40.0141 -5.73246 -41.5335 -5.52268 -40.0136 -5.73233 -41.5326 -5.52225 -40.0105 -5.72924 -41.5103 -5.51927 -39.9889 
5.25 -33.4156 16 -38.9659 15.5468 -37.5394 14.9777 -38.9456 15.5387 -37.5184 14.9693 -38.9423 15.5376 -37.5164 14.9684 -38.9417 15.5331 -37.5236 14.9614 -38.9639 15.549 -37.5261 14.9887 -38.8308 15.5779 -37.6722 14.8491 -38.8308 15.5779 -37.5261 14.9887 -38.9639 15.549 -37.5236 14.9614 -38.9417 15.533 -37.5163 14.9684 -38.9418 15.5374 -37.5175 14.969 -38.9422 15.5374 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9422 15.5373 -37.5175 14.9689 -38.9421 15.5373 -37.5171 14.9687 -38.9413 15.537 -37.5141 14.9675 -38.9203 15.5286 -37.4938 14.9595 
5.5 -33.4156 16 24.448 34.0931 23.553 32.845 24.4353 34.0753 23.5398 32.8265 24.4332 34.0724 23.5378 32.8254 24.4298 34.0757 23.5394 32.8363 24.4585 34.0762 23.5587 32.8152 24.3662 33.9727 23.5935 33.013 24.3662 33.9727 23.5587 32.8152 24.4585 34.0762 23.5394 32.8363 24.4297 34.0757 23.5378 32.8254 24.4328 34.072 23.5393 32.8257 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5393 32.8258 24.4331 34.0723 23.5392 32.8258 24.4331 34.0723 23.539 32.8254 24.4326 34.0715 23.5371 32.8228 24.4194 34.0532 23.5244 32.8051 
5.75 -33.4156 16 27.2256 -31.9188 26.2289 -30.7503 27.2114 -31.9022 26.2141 -30.733 27.2093 -31.8992 26.2146 -30.731 27.2142 -31.9 26.2205 -30.7414 27.1904 -31.9184 26.1911 -30.7362 27.2045 -31.7779 26.2793 -30.9151 27.2045 -31.7779 26.1911 -30.7362 27.1904 -31.9184 26.2205 -30.7414 27.2142 -31.9 26.2146 -30.7309 27.209 -31.8988 26.2135 -30.7323 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8994 26.2136 -30.7324 27.209 -31.8993 26.2133 -30.732 27.2084 -31.8987 26.2112 -30.7296 27.1937 -31.8815 26.197 -30.713 
6 -33.4156 18 -37.5221 -18.7651 -36.1485 -18.0782 -37.5026 -18.7554 -36.1281 -18.0681 -37.4993 -18.7544 -36.1273 -18.0697 -37.5041 -18.7568 -36.1393 -18.0646 -37.4958 -18.7264 -36.1115 -18.0502 -37.4233 -18.8507 -36.2871 -17.9584 -37.4233 -18.8507 -36.1115 -18.0501 -37.4958 -18.7264 -36.1393 -18.0646 -37.5041 -18.7568 -36.1272 -18.0697 -37.4989 -18.7542 -36.1273 -18.0677 -37.4993 -18.7537 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0677 -37.4993 -18.7538 -36.1274 -18.0676 -37.4993 -18.7537 -36.127 -18.0674 -37.4985 -18.7533 -36.1241 -18.066 -37.4782 -18.7432 -36.1046 -18.0563 
