t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -48.3422 10 -47.721 10 -56.9225 0 -55.3309 0 -56.9004 0 -55.312 0 -56.8978 0 -55.3114 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3115 0 -56.8987 0 -55.3114 0 -56.9995 0 -55.1044 0 -56.9995 0 -55.3114 0 -56.8987 0 -55.3115 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8975 0 -55.3113 0 -56.8974 0 -55.3109 0 -56.8968 0 -55.3084 0 -56.8779 0 -55.2863 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -47.721 13 23.0819 -52.0327 22.4365 -50.5778 23.0729 -52.0125 22.4288 -50.5605 23.0719 -52.0101 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5598 23.0723 -52.0093 22.4309 -50.5602 23.0747 -52.0189 22.4269 -50.5754 22.9705 -51.9905 22.6224 -50.5499 22.9705 -51.9905 22.4269 -50.5754 23.0747 -52.0189 22.4309 -50.5602 23.0723 -52.0093 22.4286 -50.5598 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4286 -50.5599 23.0717 -52.0098 22.4285 -50.5599 23.0717 -52.0097 22.4284 -50.5595 23.0715 -52.0092 22.4274 -50.5572 23.0638 -51.9919 22.4184 -50.537 
3 -47.721 13 -29.4668 -48.702 -28.6429 -47.3402 -29.4553 -48.6831 -28.633 -47.324 -29.454 -48.6809 -28.6327 -47.3235 -29.4538 -48.6806 -28.6327 -47.3235 -29.4538 -48.6806 -28.6326 -47.3235 -29.4533 -48.6813 -28.6332 -47.3262 -29.464 -48.6828 -28.6491 -47.3194 -29.4191 -48.5831 -28.6492 -47.515 -29.4191 -48.5831 -28.6491 -47.3194 -29.464 -48.6828 -28.6332 -47.3262 -29.4533 -48.6813 -28.6326 -47.3235 -29.4538 -48.6806 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6327 -47.3235 -29.4538 -48.6805 -28.6325 -47.3231 -29.4535 -48.68 -28.6312 -47.3209 -29.4437 -48.6638 -28.6197 -47.302 
3.25 -47.721 14 -56.8022 -3.69943 -55.214 -3.59599 -56.7801 -3.69799 -55.195 -3.59476 -56.7776 -3.69782 -55.1945 -3.59472 -56.7772 -3.6978 -55.1944 -3.59472 -56.7772 -3.69785 -55.1944 -3.59486 -56.7781 -3.69833 -55.1975 -3.59385 -56.7785 -3.68653 -55.1876 -3.57788 -56.6858 -3.74711 -55.3799 -3.55255 -56.6858 -3.74711 -55.1876 -3.57788 -56.7785 -3.68653 -55.1975 -3.59385 -56.7782 -3.69834 -55.1944 -3.59485 -56.7772 -3.69785 -55.1944 -3.59472 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7772 -3.6978 -55.1944 -3.59471 -56.7771 -3.69779 -55.194 -3.59469 -56.7765 -3.69776 -55.1914 -3.59452 -56.7576 -3.69652 -55.1694 -3.59309 
3.5 -47.721 14 -35.5348 44.4686 -34.5412 43.2252 -35.521 44.4513 -34.5294 43.2104 -35.5194 44.4493 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.5292 43.2099 -35.5197 44.4502 -34.5277 43.2134 -35.5069 44.4492 -34.5122 43.2002 -35.5818 44.3657 -34.4627 43.3859 -35.5818 44.3657 -34.5122 43.2002 -35.5069 44.4492 -34.5277 43.2134 -35.5197 44.4502 -34.5292 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5192 44.449 -34.529 43.2099 -35.5191 44.4489 -34.5288 43.2096 -35.5188 44.4485 -34.5271 43.2076 -35.5069 44.4337 -34.5134 43.1903 
3.75 -47.721 14 16.138 54.587 15.6867 53.0607 16.1317 54.5658 15.6814 53.0426 16.131 54.5634 15.6812 53.042 16.1309 54.563 15.6812 53.0419 16.1309 54.5631 15.6812 53.0422 16.1323 54.5635 15.685 53.0401 16.1297 54.5498 15.6685 53.0258 16.0575 54.6375 15.8448 52.9533 16.0575 54.6375 15.6685 53.0258 16.1297 54.5498 15.685 53.0401 16.1323 54.5635 15.6812 53.0422 16.1309 54.5631 15.6812 53.0419 16.1308 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1309 54.563 15.6812 53.0419 16.1308 54.563 15.6812 53.0419 16.1308 54.5629 15.6811 53.0416 16.1307 54.5624 15.6803 53.0391 16.1253 54.5442 15.6741 53.0179 
4 -47.721 14 54.0023 17.9981 52.4923 17.4948 53.9813 17.9911 52.4744 17.4888 53.9789 17.9903 52.4738 17.4887 53.9785 17.9902 52.4738 17.4886 53.9786 17.9901 52.4741 17.4885 53.979 17.9885 52.4713 17.4845 53.9646 17.9929 52.4588 17.5041 54.0632 18.0521 52.3651 17.3401 54.0632 18.0521 52.4588 17.5041 53.9646 17.9929 52.4713 17.4845 53.979 17.9885 52.4741 17.4885 53.9786 17.9901 52.4738 17.4886 53.9785 17.9902 52.4737 17.4886 53.9785 17.9902 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4737 17.4886 53.9785 17.9901 52.4734 17.4885 53.9779 17.9899 52.4709 17.4877 53.9599 17.984 52.45 17.4807 
4.25 -47.721 14 45.6595 -33.9909 44.3829 -33.0405 45.6418 -33.9778 44.3677 -33.0292 45.6397 -33.9762 44.3672 -33.0289 45.6395 -33.976 44.3671 -33.0288 45.6394 -33.9761 44.367 -33.0292 45.6375 -33.9764 44.3628 -33.0257 45.6439 -33.9615 44.3851 -33.0156 45.6889 -34.0691 44.2359 -32.9025 45.6889 -34.0691 44.3851 -33.0156 45.644 -33.9615 44.3628 -33.0257 45.6375 -33.9764 44.367 -33.0292 45.6394 -33.9761 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3671 -33.0288 45.6394 -33.976 44.3668 -33.0286 45.6389 -33.9756 44.3648 -33.0271 45.6237 -33.9643 44.347 -33.0139 
4.5 -47.721 14 -1.75182 -56.8956 -1.70284 -55.3048 -1.75114 -56.8735 -1.70226 -55.2858 -1.75106 -56.8709 -1.70224 -55.2852 -1.75106 -56.8706 -1.70226 -55.2852 -1.75119 -56.8706 -1.70272 -55.2849 -1.7513 -56.8683 -1.69833 -55.2807 -1.73627 -56.877 -1.69095 -55.3054 -1.85092 -56.9066 -1.56064 -55.1732 -1.85092 -56.9066 -1.69095 -55.3054 -1.73627 -56.877 -1.69834 -55.2807 -1.7513 -56.8683 -1.70271 -55.285 -1.75118 -56.8705 -1.70226 -55.2852 -1.75106 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8706 -1.70224 -55.2852 -1.75105 -56.8705 -1.70223 -55.2851 -1.75105 -56.8705 -1.70222 -55.2848 -1.75103 -56.8699 -1.70214 -55.2822 -1.75045 -56.851 -1.70146 -55.2601 
4.75 -47.721 14 -47.6642 -31.1175 -46.3315 -30.2474 -47.6457 -31.1054 -46.3156 -30.2371 -47.6436 -31.104 -46.3151 -30.2367 -47.6433 -31.1038 -46.3151 -30.2367 -47.6432 -31.1036 -46.3148 -30.2362 -47.6407 -31.1037 -46.3106 -30.2415 -47.6518 -31.1186 -46.3374 -30.2458 -47.6651 -30.999 -46.224 -30.391 -47.6651 -30.999 -46.3374 -30.2458 -47.6518 -31.1186 -46.3106 -30.2415 -47.6407 -31.1037 -46.3148 -30.2362 -47.6432 -31.1036 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3151 -30.2367 -47.6432 -31.1038 -46.3148 -30.2365 -47.6427 -31.1034 -46.3126 -30.2351 -47.6268 -31.0931 -46.2941 -30.223 
5 -47.721 15 -52.7927 21.2863 -51.3166 20.6911 -52.7722 21.278 -51.299 20.684 -52.7698 21.2771 -51.2985 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7693 21.2769 -51.2978 20.6834 -52.7697 21.2741 -51.3041 20.6794 -52.7839 21.2877 -51.305 20.7079 -52.6615 21.284 -51.4625 20.615 -52.6615 21.284 -51.305 20.7079 -52.7839 21.2877 -51.3041 20.6794 -52.7697 21.2741 -51.2978 20.6834 -52.7693 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7695 21.2769 -51.2984 20.6838 -52.7694 21.2769 -51.2981 20.6836 -52.7689 21.2767 -51.2957 20.6827 -52.7513 21.2696 -51.2752 20.6744 
5.25 -47.721 15 -12.7491 55.4764 -12.3926 53.9253 -12.7442 55.4549 -12.3884 53.9068 -12.7436 55.4524 -12.3883 53.9062 -12.7435 55.452 -12.3882 53.9061 -12.7435 55.4518 -12.3888 53.9055 -12.7466 55.4525 -12.3924 53.9128 -12.7306 55.4657 -12.3626 53.9101 -12.7518 55.3429 -12.4334 54.0772 -12.7518 55.3429 -12.3626 53.9101 -12.7306 55.4657 -12.3924 53.9128 -12.7466 55.4525 -12.3888 53.9055 -12.7435 55.4518 -12.3882 53.9061 -12.7435 55.452 -12.3882 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3883 53.9062 -12.7435 55.452 -12.3882 53.9062 -12.7435 55.452 -12.3882 53.9058 -12.7434 55.4514 -12.3876 53.9033 -12.7391 55.4329 -12.3826 53.8818 
5.5 -47.721 15 38.2033 42.1982 37.1351 41.0183 38.1884 42.1818 37.1224 41.0043 38.1867 42.1799 37.122 41.0038 38.1865 42.1796 37.1219 41.0037 38.1862 42.1797 37.1212 41.0045 38.1873 42.183 37.1295 41.0075 38.1991 42.1646 37.1228 40.9767 38.0783 42.2035 37.2965 41.0244 38.0783 42.2035 37.1228 40.9767 38.1991 42.1646 37.1295 41.0075 38.1873 42.183 37.1211 41.0045 38.1862 42.1797 37.1219 41.0037 38.1864 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1865 42.1796 37.1219 41.0038 38.1864 42.1796 37.1217 41.0035 38.186 42.1791 37.1199 41.0016 38.1733 42.1651 37.1051 40.9852 
5.75 -47.721 15 56.467 -7.18697 54.8882 -6.98602 56.4451 -7.18418 54.8694 -6.98362 56.4426 -7.18385 54.8688 -6.98354 56.4422 -7.18379 54.8687 -6.98347 56.4422 -7.18346 54.8696 -6.98272 56.4458 -7.18504 54.872 -6.99211 56.4252 -7.1951 54.8405 -6.98119 56.4817 -7.07897 54.8645 -7.15825 56.4817 -7.07897 54.8405 -6.98119 56.4252 -7.19509 54.872 -6.9921 56.4458 -7.18504 54.8696 -6.98271 56.4422 -7.18347 54.8687 -6.98347 56.4422 -7.18379 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4422 -7.18381 54.8687 -6.98354 56.4421 -7.1838 54.8684 -6.98349 56.4415 -7.18372 54.8658 -6.98317 56.4227 -7.18133 54.8439 -6.98038 
6 -47.721 15 26.4148 -50.4226 25.6762 -49.0128 26.4045 -50.4031 25.6674 -48.996 26.4033 -50.4008 25.6671 -48.9954 26.4032 -50.4004 25.6672 -48.9954 26.4035 -50.4005 25.6679 -48.9965 26.4014 -50.4042 25.6575 -48.998 26.3935 -50.3817 25.673 -48.9665 26.5023 -50.4552 25.4959 -48.9664 26.5023 -50.4552 25.673 -48.9665 26.3935 -50.3817 25.6576 -48.998 26.4014 -50.4042 25.6679 -48.9965 26.4035 -50.4005 25.6672 -48.9953 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6671 -48.9954 26.4031 -50.4004 25.6669 -48.9951 26.4028 -50.3998 25.6657 -48.9928 26.394 -50.3831 25.6555 -48.9732 
6.25 -47.721 15 -26.2393 -50.5141 -25.5057 -49.1017 -26.2292 -50.4945 -25.4969 -49.0849 -26.228 -50.4922 -25.4966 -49.0844 -26.2278 -50.4919 -25.4966 -49.0844 -26.2279 -50.4924 -25.498 -49.0852 -26.2317 -50.4897 -25.4983 -49.0739 -26.2074 -50.4841 -25.4674 -49.0942 -26.2969 -50.5831 -25.4436 -48.9203 -26.2969 -50.5831 -25.4674 -49.0942 -26.2074 -50.4841 -25.4983 -49.0739 -26.2318 -50.4897 -25.498 -49.0852 -26.2279 -50.4924 -25.4966 -49.0844 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4966 -49.0843 -26.2278 -50.4919 -25.4965 -49.084 -26.2275 -50.4913 -25.4953 -49.0817 -26.2187 -50.4745 -25.4851 -49.0621 
6.5 -47.721 15 -56.4417 -7.3832 -54.8636 -7.17676 -56.4198 -7.38034 -54.8448 -7.17431 -56.4173 -7.38 -54.8442 -7.17423 -56.4169 -7.37998 -54.8443 -7.17429 -56.4174 -7.37978 -54.845 -7.17263 -56.4141 -7.37588 -54.8328 -7.17356 -56.4112 -7.4018 -54.8581 -7.20321 -56.498 -7.29772 -54.6907 -7.24982 -56.498 -7.29771 -54.8581 -7.20321 -56.4112 -7.4018 -54.8328 -7.17355 -56.4141 -7.37587 -54.845 -7.17263 -56.4174 -7.37977 -54.8443 -7.17429 -56.4169 -7.37997 -54.8441 -7.17423 -56.4169 -7.37996 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4169 -7.37995 -54.8441 -7.17422 -56.4168 -7.37994 -54.8438 -7.17417 -56.4162 -7.37987 -54.8412 -7.17384 -56.3975 -7.37741 -54.8193 -7.17097 
6.75 -47.721 15 -38.3497 42.0652 -37.2774 40.889 -38.3348 42.0488 -37.2647 40.875 -38.3331 42.0469 -37.2643 40.8746 -38.3329 42.0467 -37.2643 40.8747 -38.3326 42.0472 -37.2624 40.8753 -38.3287 42.0433 -37.2648 40.8624 -38.3559 42.0432 -37.2923 40.8927 -38.2391 42.1157 -37.3605 40.7349 -38.2391 42.1157 -37.2923 40.8927 -38.3559 42.0432 -37.2648 40.8624 -38.3287 42.0433 -37.2624 40.8753 -38.3326 42.0472 -37.2643 40.8747 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3329 42.0467 -37.2642 40.8745 -38.3328 42.0467 -37.2642 40.8745 -38.3328 42.0466 -37.264 40.8742 -38.3324 42.0462 -37.2622 40.8723 -38.3196 42.0322 -37.2474 40.856 
7 -47.721 16 12.5562 55.5205 12.2051 53.9681 12.5514 55.4989 12.201 53.9496 12.5508 55.4964 12.2008 53.949 12.5507 55.4961 12.201 53.949 12.5513 55.4957 12.2015 53.9468 12.5467 55.4919 12.188 53.9508 12.5498 55.5201 12.2232 53.9755 12.606 55.3926 12.0777 54.0636 12.606 55.3926 12.2232 53.9755 12.5498 55.5201 12.188 53.9508 12.5467 55.4919 12.2015 53.9468 12.5513 55.4957 12.201 53.949 12.5507 55.4961 12.2008 53.949 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2008 53.9489 12.5507 55.496 12.2007 53.9486 12.5506 55.4954 12.2002 53.9461 12.5464 55.4769 12.1953 53.9245 
