t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -51.2133 10 -50.6245 10 -57.7219 0 -56.0836 0 -57.7001 0 -56.0677 0 -57.698 0 -56.0673 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0673 0 -57.6986 0 -56.0675 0 -57.7888 0 -55.8825 0 -57.7888 0 -56.0675 0 -57.6986 0 -56.0673 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6977 0 -56.0672 0 -57.6976 0 -56.0669 0 -57.6972 0 -56.0648 0 -57.6813 0 -56.043 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
3.5 -50.6245 13 -54.1913 -19.8777 -52.6533 -19.3135 -54.1708 -19.8701 -52.6383 -19.308 -54.1688 -19.8694 -52.6379 -19.3079 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.638 -19.3079 -54.1694 -19.8689 -52.6386 -19.305 -54.1613 -19.8632 -52.618 -19.3054 -54.1748 -19.9637 -52.6762 -19.1426 -54.1748 -19.9637 -52.618 -19.3054 -54.1613 -19.8632 -52.6386 -19.305 -54.1694 -19.8689 -52.638 -19.3079 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6379 -19.3078 -54.1686 -19.8693 -52.6378 -19.3078 -54.1685 -19.8693 -52.6376 -19.3077 -54.1682 -19.8692 -52.6356 -19.307 -54.1532 -19.8637 -52.6151 -19.2995 
3.75 -50.6245 13 -39.1474 -42.4182 -38.0363 -41.2143 -39.1326 -42.4022 -38.0254 -41.2026 -39.1311 -42.4006 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.131 -42.4004 -38.0253 -41.2023 -39.1318 -42.3997 -38.0251 -41.1989 -39.1215 -42.3963 -38.0044 -41.2064 -39.1677 -42.4881 -38.0099 -41.0351 -39.1677 -42.4881 -38.0044 -41.2064 -39.1215 -42.3963 -38.0251 -41.1989 -39.1318 -42.3997 -38.0253 -41.2023 -39.131 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0252 -41.2023 -39.1309 -42.4004 -38.0251 -41.2022 -39.1309 -42.4004 -38.025 -41.202 -39.1306 -42.4001 -38.0235 -41.2005 -39.1198 -42.3884 -38.0087 -41.1844 
4 -50.6245 13 -15.4746 -55.609 -15.0354 -54.0307 -15.4687 -55.588 -15.0311 -54.0153 -15.4681 -55.5859 -15.031 -54.0149 -15.4681 -55.5857 -15.031 -54.0149 -15.4681 -55.5857 -15.0312 -54.0149 -15.4688 -55.5846 -15.0299 -54.0113 -15.4571 -55.5842 -15.0116 -54.0258 -15.5316 -55.6571 -14.9648 -53.8624 -15.5316 -55.6571 -15.0116 -54.0258 -15.4571 -55.5842 -15.0299 -54.0113 -15.4688 -55.5846 -15.0312 -54.0149 -15.4681 -55.5857 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.031 -54.0149 -15.4681 -55.5856 -15.0309 -54.0146 -15.4679 -55.5852 -15.0303 -54.0126 -15.4637 -55.5698 -15.0245 -53.9915 
4.25 -50.6245 14 11.6091 -56.5425 11.2796 -54.9377 11.6047 -56.5211 11.2764 -54.922 11.6043 -56.519 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6042 -56.5187 11.2761 -54.9215 11.6038 -56.5173 11.2785 -54.918 11.616 -56.5206 11.2922 -54.9388 11.5205 -56.5662 11.3859 -54.7987 11.5205 -56.5662 11.2922 -54.9388 11.616 -56.5206 11.2785 -54.918 11.6038 -56.5173 11.2761 -54.9215 11.6042 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9216 11.6043 -56.5187 11.2763 -54.9213 11.6042 -56.5183 11.2759 -54.9192 11.601 -56.5026 11.2715 -54.8979 
4.5 -50.6245 14 36.134 -45.0129 35.1084 -43.7353 36.1203 -44.9958 35.0984 -43.7229 36.119 -44.9942 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1187 -44.994 35.0978 -43.7224 36.1187 -44.9923 35.1015 -43.7193 36.1302 -44.9994 35.1084 -43.7447 36.0234 -45.0122 35.2395 -43.6409 36.0234 -45.0122 35.1084 -43.7447 36.1302 -44.9994 35.1015 -43.7193 36.1187 -44.9923 35.0978 -43.7224 36.1187 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.994 35.0981 -43.7225 36.1188 -44.9939 35.0979 -43.7223 36.1185 -44.9936 35.0966 -43.7206 36.1085 -44.9812 35.0829 -43.7036 
4.75 -50.6245 14 52.6942 -23.5616 51.1986 -22.8928 52.6742 -23.5527 51.184 -22.8863 52.6723 -23.5518 51.1836 -22.8862 52.672 -23.5517 51.1836 -22.8861 52.6719 -23.5516 51.1833 -22.8859 52.6724 -23.5499 51.1882 -22.8838 52.682 -23.5607 51.1869 -22.9115 52.5749 -23.5382 51.3423 -22.8534 52.5749 -23.5382 51.1869 -22.9115 52.682 -23.5607 51.1882 -22.8838 52.6724 -23.5498 51.1833 -22.8859 52.6719 -23.5516 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1836 -22.8861 52.672 -23.5517 51.1833 -22.886 52.6716 -23.5515 51.1814 -22.8852 52.657 -23.545 51.1615 -22.8763 
5 -50.6245 14 57.6395 3.08316 56.0036 2.99565 57.6177 3.08199 55.9877 2.9948 57.6156 3.08188 55.9873 2.99478 57.6153 3.08187 55.9872 2.99478 57.6152 3.08193 55.9869 2.99521 57.6163 3.08372 55.9928 2.99589 57.6227 3.06977 55.9825 2.96841 57.5268 3.12637 56.1469 2.97573 57.5268 3.12637 55.9825 2.96841 57.6227 3.06977 55.9928 2.99589 57.6163 3.08373 55.9869 2.9952 57.6152 3.08192 55.9872 2.99478 57.6153 3.08187 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99478 57.6153 3.08186 55.9872 2.99478 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99478 57.6153 3.08186 55.9872 2.99478 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99478 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9872 2.99477 57.6153 3.08186 55.9869 2.99476 57.6149 3.08184 55.9848 2.99465 57.5989 3.08099 55.963 2.99348 
5.25 -50.6245 14 49.88 29.0483 48.4643 28.2239 49.8612 29.0373 48.4505 28.2158 49.8594 29.0363 48.4502 28.2156 49.8591 29.0361 48.4501 28.2156 49.859 29.0362 48.45 28.2162 49.8607 29.0378 48.4563 28.2151 49.8629 29.0217 48.4371 28.1908 49.7888 29.1075 48.5944 28.1473 49.7888 29.1075 48.4371 28.1908 49.8629 29.0217 48.4563 28.2151 49.8607 29.0378 48.45 28.2162 49.859 29.0362 48.4501 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4502 28.2156 49.8591 29.0361 48.4499 28.2154 49.8587 29.0359 48.4481 28.2144 49.8449 29.0279 48.4292 28.2034 
5.5 -50.6245 15 31.126 48.6107 30.2426 47.231 31.1142 48.5923 30.234 47.2175 31.1131 48.5905 30.2338 47.2172 31.113 48.5903 30.2337 47.2172 31.1129 48.5904 30.2337 47.2179 31.1151 48.5916 30.2401 47.2148 31.1125 48.5747 30.2128 47.1965 31.0691 48.6815 30.3477 47.1073 31.0691 48.6815 30.2128 47.1965 31.1125 48.5747 30.2401 47.2148 31.1152 48.5916 30.2337 47.2179 31.1128 48.5904 30.2337 47.2172 31.1129 48.5902 30.2337 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2338 47.2172 31.113 48.5902 30.2337 47.2171 31.1129 48.5902 30.2336 47.2169 31.1127 48.5899 30.2325 47.2151 31.1041 48.5764 30.2207 47.1967 
5.75 -50.6245 15 5.51122 57.4583 5.3548 55.8275 5.50913 57.4365 5.35327 55.8116 5.50893 57.4344 5.35323 55.8112 5.5089 57.4342 5.3532 55.8112 5.50882 57.4343 5.3534 55.812 5.51164 57.4349 5.3591 55.8068 5.50385 57.4187 5.32577 55.7973 5.49669 57.5356 5.42541 55.6718 5.49669 57.5356 5.32577 55.7973 5.50385 57.4187 5.3591 55.8068 5.51165 57.4349 5.35339 55.812 5.50882 57.4343 5.35319 55.8112 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.35323 55.8111 5.5089 57.4341 5.3532 55.8108 5.50886 57.4337 5.353 55.8088 5.50734 57.4178 5.35092 55.787 
6 -50.6245 15 -21.3184 53.641 -20.7133 52.1185 -21.3103 53.6207 -20.7074 52.1037 -21.3095 53.6187 -20.7073 52.1033 -21.3094 53.6185 -20.7073 52.1033 -21.3095 53.6187 -20.7068 52.1041 -21.3063 53.6185 -20.7025 52.097 -21.319 53.6044 -20.739 52.0983 -21.2881 53.7193 -20.6838 51.9496 -21.2881 53.7193 -20.739 52.0983 -21.319 53.6044 -20.7025 52.097 -21.3063 53.6185 -20.7068 52.1041 -21.3095 53.6187 -20.7073 52.1033 -21.3094 53.6184 -20.7073 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7072 52.1033 -21.3094 53.6184 -20.7071 52.103 -21.3093 53.618 -20.7064 52.101 -21.3034 53.6032 -20.6983 52.0807 
6.25 -50.6245 15 -43.449 38.0002 -42.2158 36.9216 -43.4325 37.9858 -42.2038 36.9111 -43.431 37.9844 -42.2035 36.9109 -43.4308 37.9842 -42.2035 36.9109 -43.4307 37.9845 -42.2027 36.9116 -43.4274 37.9833 -42.2004 36.9029 -43.4445 37.973 -42.2365 36.9161 -43.3777 38.0735 -42.2303 36.7593 -43.3777 38.0735 -42.2365 36.9161 -43.4445 37.973 -42.2004 36.9029 -43.4274 37.9833 -42.2027 36.9116 -43.4307 37.9845 -42.2035 36.9109 -43.4307 37.9842 -42.2035 36.9108 -43.4307 37.9842 -42.2035 36.9108 -43.4307 37.9842 -42.2035 36.9108 -43.4307 37.9842 -42.2035 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2035 36.9108 -43.4307 37.9842 -42.2035 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2034 36.9108 -43.4307 37.9842 -42.2032 36.9106 -43.4304 37.9839 -42.2016 36.9092 -43.4184 37.9734 -42.1852 36.8949 
6.5 -50.6245 16 -56.0026 13.9834 -54.4131 13.5865 -55.9814 13.9781 -54.3976 13.5826 -55.9794 13.9776 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5826 -55.979 13.9778 -54.3961 13.5832 -55.9758 13.9756 -54.3964 13.5734 -55.9961 13.9704 -54.4281 13.5983 -55.8996 14.0455 -54.4705 13.449 -55.8996 14.0455 -54.4281 13.5983 -55.9961 13.9704 -54.3964 13.5735 -55.9758 13.9756 -54.3961 13.5832 -55.979 13.9778 -54.3972 13.5826 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.9791 13.9775 -54.3972 13.5825 -55.979 13.9775 -54.3969 13.5824 -55.9786 13.9774 -54.3949 13.5819 -55.9631 13.9735 -54.3737 13.5766 
6.75 -50.6245 16 -56.2121 -13.1156 -54.6167 -12.7434 -56.1909 -13.1107 -54.6012 -12.7397 -56.1888 -13.1102 -54.6008 -12.7396 -56.1886 -13.1101 -54.6008 -12.7395 -56.1883 -13.1098 -54.5994 -12.7392 -56.1857 -13.113 -54.6026 -12.7492 -56.2077 -13.1122 -54.6262 -12.7143 -56.0908 -13.0709 -54.712 -12.8415 -56.0908 -13.0709 -54.6262 -12.7143 -56.2077 -13.1122 -54.6026 -12.7492 -56.1857 -13.113 -54.5994 -12.7392 -56.1883 -13.1098 -54.6008 -12.7395 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6007 -12.7396 -56.1885 -13.1101 -54.6005 -12.7396 -56.1881 -13.11 -54.5984 -12.7391 -56.1726 -13.1064 -54.5771 -12.7341 
7 -50.6245 16 -44.0314 -37.3237 -42.7817 -36.2643 -44.0148 -37.3096 -42.7696 -36.254 -44.0132 -37.3082 -42.7693 -36.2538 -44.013 -37.308 -42.7692 -36.2536 -44.0126 -37.3077 -42.7676 -36.2537 -44.0108 -37.3119 -42.774 -36.2629 -44.0326 -37.3044 -42.7862 -36.2207 -43.9071 -37.3021 -42.9061 -36.3137 -43.9071 -37.3021 -42.7862 -36.2207 -44.0326 -37.3044 -42.774 -36.2629 -44.0108 -37.3119 -42.7676 -36.2537 -44.0126 -37.3077 -42.7692 -36.2536 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.013 -37.308 -42.7692 -36.2537 -44.0129 -37.308 -42.769 -36.2535 -44.0126 -37.3077 -42.7674 -36.2522 -44.0004 -37.2974 -42.7507 -36.2381 
7.25 -50.6245 16 -22.1454 -53.3049 -21.5168 -51.792 -22.137 -53.2847 -21.5107 -51.7772 -22.1362 -53.2828 -21.5106 -51.7768 -22.1361 -53.2825 -21.5105 -51.7767 -22.1356 -53.2822 -21.5088 -51.7773 -22.135 -53.2871 -21.5181 -51.7848 -22.1545 -53.273 -21.5168 -51.739 -22.0332 -53.3109 -21.6582 -51.7893 -22.0332 -53.3109 -21.5168 -51.739 -22.1545 -53.273 -21.5181 -51.7848 -22.135 -53.2871 -21.5088 -51.7773 -22.1356 -53.2822 -21.5105 -51.7767 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.1361 -53.2825 -21.5105 -51.7768 -22.136 -53.2825 -21.5104 -51.7765 -22.1359 -53.2821 -21.5096 -51.7746 -22.1298 -53.2673 -21.5012 -51.7544 
7.5 -50.6245 16 4.62199 -57.5366 4.49081 -55.9036 4.62025 -57.5149 4.48953 -55.8877 4.62008 -57.5128 4.4895 -55.8873 4.62005 -57.5125 4.48957 -55.8871 4.62062 -57.5123 4.49121 -55.8883 4.61985 -57.5176 4.47936 -55.8931 4.60458 -57.4976 4.49521 -55.8481 4.70909 -57.5728 4.34692 -55.8514 4.70909 -57.5728 4.49521 -55.8481 4.60459 -57.4976 4.47937 -55.8932 4.61985 -57.5176 4.49121 -55.8883 4.62062 -57.5123 4.48957 -55.8871 4.62005 -57.5124 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5125 4.4895 -55.8873 4.62005 -57.5124 4.48947 -55.887 4.62002 -57.512 4.48931 -55.8849 4.61874 -57.4961 4.48756 -55.8631 
7.75 -50.6245 16 30.3706 -49.0862 29.5086 -47.693 30.3591 -49.0676 29.5002 -47.6795 30.358 -49.0659 29.5 -47.6791 30.3578 -49.0656 29.5001 -47.6789 30.3585 -49.0655 29.5015 -47.6807 30.3561 -49.0709 29.4879 -47.6821 30.3469 -49.0463 29.5179 -47.6424 30.4232 -49.152 29.3778 -47.5993 30.4232 -49.152 29.5179 -47.6424 30.3469 -49.0463 29.4879 -47.6821 30.3561 -49.0709 29.5015 -47.6807 30.3585 -49.0656 29.5001 -47.6789 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.5 -47.6791 30.3578 -49.0656 29.4998 -47.6788 30.3576 -49.0652 29.4987 -47.6771 30.3492 -49.0517 29.4872 -47.6585 
