t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -20.2375 76 -19.1003 76 -0.0549584 0 0.0363546 0 -0.075175 0 0.0563838 0 -0.098984 0 0.0802839 0 -0.137389 0 0.121541 0 -0.228172 0 0.230236 0 -0.693851 0 0.999998 0 -0.490891 0 0.231007 0 -0.148944 0 0.123684 0 -0.0871622 0 0.0846357 0 -0.0623896 0 0.0646136 0 -0.0485863 0 0.0521747 0 -0.0397091 0 0.0436611 0 -0.033474 0 0.0374473 0 -0.0288188 0 0.0326942 0 -0.025178 0 0.0289221 0 -0.0222207 0 0.0258345 0 -0.0197378 0 0.0232362 0 -0.0175854 0 0.0209894 0 -0.0156581 0 0.0189899 0 -0.0138675 0 0.0171499 0 -0.0121306 0 0.015385 0 -0.0103469 0 0.0135909 0 -0.00836153 0 0.0115697 0 -0.00581162 0 0.00893372 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -19.1003 63 0.0138666 0.0617089 -0.00915664 -0.0408446 0.0207646 0.0885856 -0.0154325 -0.0661605 0.0398914 0.129837 -0.0302612 -0.103186 0.127339 0.184066 -0.0961659 -0.170629 0.298106 0.0612879 -0.353651 -0.0729714 0.110368 -0.0916712 0.0503214 0.180529 0.117875 0.0736966 -0.352036 -0.0745486 0.145566 0.0559557 -0.0945194 -0.171317 0.0639852 0.107915 -0.0302933 -0.105728 0.0207794 0.0747686 -0.0168014 -0.0729802 0.012183 0.0531089 -0.0125119 -0.0557889 0.00933347 0.0415902 -0.0101879 -0.0454383 0.00768767 0.0343469 -0.00860271 -0.0383689 0.00654084 0.0292264 -0.00743315 -0.0331678 0.0056725 0.0253487 -0.00652938 -0.029146 0.00498239 0.0222645 -0.00580108 -0.0259118 0.0044104 0.0197104 -0.0051971 -0.0232278 0.0039223 0.0175171 -0.00468146 -0.0209286 0.00348835 0.0155651 -0.00422828 -0.0188973 0.00308663 0.0137616 -0.00381357 -0.0170376 0.00269875 0.0120203 -0.00342069 -0.0152606 0.00230053 0.0102394 -0.00302158 -0.0134633 0.00185709 0.00826456 -0.00257122 -0.0114436 0.00128919 0.0057357 -0.00198264 -0.00881807 
3 -19.1003 66 0.0296419 -0.0580887 -0.0196418 0.0384415 0.0418409 -0.0853094 -0.0313158 0.0635098 0.0505189 -0.135504 -0.0423796 0.105794 -0.00504292 -0.234359 -0.0178336 0.20998 -0.213715 -0.191417 0.27289 0.222677 -0.113632 0.00106557 2.65981e-05 -0.124266 -0.0608778 -0.148882 0.270409 0.223205 -0.0786766 -0.112918 -0.0201048 0.209107 0.00822029 -0.128243 -0.0440685 0.107219 0.0312074 -0.0749364 -0.03453 0.0692741 0.0250578 -0.050019 -0.0265641 0.0519011 0.019711 -0.0385294 -0.0215132 0.0419936 0.0162256 -0.0316435 -0.0181056 0.0353405 0.0137731 -0.0268559 -0.0156218 0.0304844 0.0119288 -0.0232558 -0.0137113 0.0267494 0.0104668 -0.0204064 -0.0121811 0.0237565 0.00926018 -0.0180537 -0.0109144 0.0212794 0.00822338 -0.0160389 -0.00983007 0.0191624 0.0073017 -0.0142484 -0.00887108 0.0172967 0.00645188 -0.012596 -0.00799508 0.015591 0.00563233 -0.011002 -0.00715529 0.0139654 0.00479562 -0.00937194 -0.00630804 0.0123209 0.00387021 -0.00756382 -0.00535917 0.0104731 0.00268574 -0.0052496 -0.00412836 0.00807091 
3.25 -19.1003 70 -0.0620125 0.0267299 0.0410635 -0.0176767 -0.0905771 0.0418391 0.0674633 -0.0308386 -0.129862 0.0832433 0.10468 -0.0614627 -0.127233 0.20683 0.139152 -0.177368 0.0806542 0.252276 -0.134779 -0.306195 0.0699382 0.0576915 -0.00636574 0.0809918 -0.0297057 0.17297 -0.132181 -0.305264 -0.00358568 0.118017 0.140725 -0.174611 -0.0789847 0.102826 0.106637 -0.0608622 -0.0737902 0.0422332 0.0732685 -0.0329233 -0.0526706 0.0234526 0.0548052 -0.02346 -0.0404782 0.017335 0.0440376 -0.0187947 -0.0330889 0.0141087 0.0369198 -0.0157547 -0.028003 0.0119353 0.0317761 -0.0135559 -0.0242097 0.0103146 0.0278436 -0.0118734 -0.0212196 0.00904125 0.0247052 -0.0105316 -0.018759 0.00799336 0.022115 -0.00942408 -0.0166541 0.00709991 0.0199048 -0.00848078 -0.0147861 0.00630736 0.0179574 -0.00765329 -0.0130653 0.00557656 0.0161809 -0.00689715 -0.0114072 0.00487198 0.0144854 -0.00618111 -0.0097138 0.00415128 0.0127731 -0.00545542 -0.00783872 0.0033501 0.0108543 -0.00463838 -0.00544015 0.00232547 0.00836326 -0.00357557 
3.5 -19.1003 74 0.0674405 0.019659 -0.0446423 -0.0130335 0.102191 0.0254454 -0.0756338 -0.0193975 0.164171 0.0102513 -0.128959 -0.0154222 0.223158 -0.109206 -0.225189 0.0800719 0.054094 -0.233294 -0.0152579 0.308465 -0.0122105 -0.0695506 -0.00457987 -0.068393 0.116443 -0.13862 -0.0170891 0.306202 0.0675396 -0.0743509 -0.224701 0.0761344 0.121601 -0.0416101 -0.129451 -0.0176077 0.0882643 0.0112174 -0.0808673 -0.0215572 0.0575559 0.0156304 -0.0586119 -0.017373 0.0430537 0.0127604 -0.0466282 -0.0139411 0.0349022 0.0104457 -0.0389173 -0.0116411 0.0294338 0.00881888 -0.0334059 -0.00999666 0.0253948 0.00761517 -0.0292188 -0.00874987 0.0222314 0.00666609 -0.0258933 -0.00775752 0.0196377 0.00588736 -0.0231568 -0.00694056 0.0174263 0.00522071 -0.0208289 -0.00624444 0.0154677 0.00463011 -0.0187837 -0.00562896 0.0136655 0.00408723 -0.0169207 -0.0050696 0.0119308 0.00356521 -0.0151482 -0.00453139 0.0101597 0.00303315 -0.0133577 -0.0039908 0.00819777 0.0024472 -0.0113515 -0.00338909 0.00568973 0.00169782 -0.00874749 -0.00260979 
3.75 -19.1003 77 -0.0413772 -0.0606734 0.0273685 0.0401711 -0.0681538 -0.0884551 0.0496263 0.0659891 -0.135718 -0.110482 0.101223 0.0959074 -0.249465 -0.0255809 0.24504 0.0514649 -0.148413 0.151742 0.13411 -0.241717 -0.027843 0.0425923 0.00492823 0.0824492 -0.166672 0.0616155 0.134527 -0.23877 -0.0888713 0.00406689 0.241823 0.0550012 -0.120794 -0.0315728 0.0992948 0.0980067 -0.067121 -0.0640932 0.051661 0.0706644 -0.0362686 -0.050168 0.0350422 0.0522169 -0.0255689 -0.0381296 0.0274247 0.0412758 -0.0204411 -0.0307784 0.0227651 0.0342837 -0.017159 -0.0258688 0.0194807 0.0293469 -0.0147664 -0.0222776 0.0170025 0.0256263 -0.0129094 -0.0194757 0.0150459 0.0226836 -0.0113939 -0.0171871 0.0134416 0.0202699 -0.0101069 -0.015239 0.0120814 0.0182216 -0.00896953 -0.0135171 0.010891 0.0164222 -0.00792432 -0.0119353 0.00980851 0.0147872 -0.00691898 -0.0104151 0.00878354 0.0132283 -0.00589281 -0.00886502 0.0077469 0.0116582 -0.00475476 -0.00715206 0.00658434 0.00990435 -0.00330043 -0.00496309 0.00507514 0.00763066 
4 -19.1003 82 -0.00673137 0.0768852 0.00449006 -0.0508644 -0.000747273 0.118841 0.00215451 -0.0876536 0.050829 0.178287 -0.027583 -0.147438 0.197952 0.151874 -0.19061 -0.174739 0.1794 -0.0436247 -0.195308 0.137868 0.03275 -0.00103636 0.0212497 -0.103057 0.164608 0.0274062 -0.194178 0.135147 0.0617804 0.0613726 -0.185181 -0.176041 0.0786655 0.0887777 -0.0237934 -0.147403 0.017468 0.0946476 0.00397861 -0.0918108 -0.00310851 0.0643657 0.00641841 -0.064585 -0.0046984 0.0468299 0.00540837 -0.0502702 -0.00401988 0.0373117 0.0044896 -0.0415009 -0.00339373 0.0312065 0.00383775 -0.0354049 -0.00292672 0.0268027 0.00335202 -0.0308473 -0.00255521 0.0233965 0.00296641 -0.0272645 -0.00225158 0.020628 0.0026508 -0.0243373 -0.0019913 0.01828 0.00238253 -0.0218612 -0.00176181 0.0162097 0.00214418 -0.0196933 -0.00155138 0.0143104 0.00192806 -0.0177271 -0.00135019 0.012487 0.00171661 -0.015859 -0.00114599 0.0106288 0.00150802 -0.0139772 -0.00092395 0.00857451 0.00127868 -0.011875 -0.0006403 0.00595028 0.000982873 -0.00915012 
4.25 -19.1003 88 0.0567328 -0.0585719 -0.0375666 0.038678 0.0778256 -0.100122 -0.059335 0.0722236 0.0617359 -0.1852 -0.0671587 0.146678 -0.0878095 -0.228217 0.0791084 0.250512 -0.149222 -0.0514455 0.195735 -0.0346759 -0.0048832 -0.0275414 -0.0715833 0.105864 -0.115797 -0.0962521 0.193497 -0.0329774 -0.00034585 -0.0941861 0.0731482 0.248343 -0.0134958 -0.109243 -0.0707676 0.143278 0.0416669 -0.0897904 -0.0633222 0.0732503 0.0441227 -0.0507091 -0.0476165 0.0474434 0.0343368 -0.0340956 -0.0371003 0.0359984 0.0274064 -0.0265828 -0.0304615 0.0294866 0.0228445 -0.0220854 -0.0259004 0.0250561 0.0195795 -0.0189076 -0.0225227 0.0217751 0.0170638 -0.0164765 -0.0198795 0.0192145 0.0150277 -0.0145122 -0.0177285 0.0171313 0.0133038 -0.0128533 -0.0159133 0.015376 0.011788 -0.0113944 -0.0143255 0.0138443 0.0103995 -0.010058 -0.0128878 0.0124586 0.00906908 -0.00877648 -0.0115188 0.0111472 0.00771526 -0.00747108 -0.010146 0.0098253 0.006223 -0.00602662 -0.00861691 0.00834806 0.00431736 -0.00418246 -0.00663706 0.00643407 
4.5 -19.1003 91 -0.0859367 0.0107095 0.0568059 -0.00693306 -0.130786 0.0354197 0.0974329 -0.0224868 -0.161317 0.124912 0.148372 -0.0890986 -0.0423363 0.232136 0.0537639 -0.256497 0.0809962 0.105118 -0.152952 -0.0385245 -0.0369108 0.02501 0.127776 -0.0747951 0.0427715 0.12385 -0.150412 -0.0388523 -0.0680976 0.0811826 0.0579984 -0.250888 -0.048017 0.0875612 0.149155 -0.0828537 -0.0870658 0.0506377 0.100446 -0.0197648 -0.0688557 0.0135429 0.0695225 -0.00682763 -0.0496729 0.00474852 0.0528191 -0.00410114 -0.0388008 0.00300187 0.0429944 -0.00324408 -0.032109 0.00239955 0.0363974 -0.00272956 -0.0274229 0.00202949 0.0315626 -0.00235545 -0.0238547 0.00176271 0.0278092 -0.00207172 -0.0209851 0.00155207 0.0247689 -0.0018422 -0.0185665 0.00137746 0.0222134 -0.00165174 -0.0164457 0.00122424 0.0199863 -0.0014876 -0.0145063 0.00108422 0.0179744 -0.0013413 -0.0126502 0.00094941 0.0160668 -0.0012078 -0.0107626 0.000811155 0.0141528 -0.00106844 -0.00868029 0.000654401 0.0120204 -0.000910013 -0.00602269 0.000455043 0.00926025 -0.000704593 
4.75 -19.1003 96 0.0789042 0.0481149 -0.0519743 -0.0320018 0.134882 0.0526046 -0.0978981 -0.0439152 0.210733 -0.0162501 -0.184562 -0.00851439 0.149224 -0.167248 -0.167062 0.194327 -0.00718753 -0.10921 0.0951162 0.0700479 0.0674468 0.00980684 -0.164935 0.00993005 0.025611 -0.107303 0.0930737 0.0692266 0.114555 -0.0283104 -0.167663 0.186746 0.0817721 -0.0354214 -0.180638 -0.0151977 0.100857 0.00782753 -0.0971671 -0.0484563 0.0656564 0.0324053 -0.0607419 -0.0402145 0.042933 0.0286358 -0.044472 -0.0313916 0.0324628 0.0229374 -0.0357817 -0.0254603 0.0266013 0.0189599 -0.0301366 -0.021474 0.0226241 0.0161576 -0.0260514 -0.0185807 0.0196378 0.0140304 -0.0229096 -0.0163444 0.0172546 0.0123258 -0.0203777 -0.0145417 0.0152555 0.0108926 -0.0182586 -0.0130294 0.0135077 0.0096392 -0.0164181 -0.0117143 0.0119125 0.00849517 -0.0147606 -0.0105264 0.0103878 0.00740279 -0.0131944 -0.00939875 0.0088381 0.00629432 -0.0116224 -0.00827367 0.00712744 0.00507599 -0.00987145 -0.00702395 0.00494581 0.00352104 -0.00760645 -0.00540756 
5 -19.1003 99 -0.0347408 -0.0927462 0.0225204 0.0613918 -0.0836087 -0.129901 0.0562636 0.100763 -0.190478 -0.103556 0.159402 0.113721 -0.200696 0.0603496 0.229038 -0.0875369 -0.0442301 0.0757527 -0.0482105 -0.0669893 -0.0672818 -0.0616284 0.163356 0.0722745 -0.066329 0.0609666 -0.0470991 -0.0656604 -0.120046 -0.0426818 0.225309 -0.0804128 -0.0759646 -0.0236474 0.150873 0.117403 -0.0778688 -0.0628672 0.0511767 0.103507 -0.0343661 -0.0680313 0.023019 0.0726578 -0.0159589 -0.0510792 0.0146908 0.0541317 -0.0106262 -0.0392776 0.0114629 0.0433111 -0.0084641 -0.0320874 0.00957415 0.0363161 -0.00714048 -0.027211 0.00823549 0.0313105 -0.00617817 -0.0235717 0.00722454 0.0274838 -0.00542195 -0.0206806 0.0064154 0.0244163 -0.00479286 -0.0182637 0.00574314 0.0218554 -0.00424494 -0.0161567 0.00516179 0.0196374 -0.00374593 -0.0142376 0.00464207 0.0176408 -0.00326894 -0.0124074 0.00415454 0.0157542 -0.00278326 -0.0105511 0.00366183 0.0138695 -0.00224443 -0.00850801 0.00311186 0.0117756 -0.00155838 -0.00590286 0.00240091 0.009069 
5.25 -19.1003 104 -0.0313517 0.101779 0.0213826 -0.067008 -0.00756716 0.164223 0.0150198 -0.123406 0.106186 0.192705 -0.0781716 -0.190137 0.186344 0.0498906 -0.227342 -0.0282333 0.0601352 -0.029016 0.0259347 0.0487007 0.0314612 0.106412 -0.117576 -0.146009 0.0707787 -0.00859616 0.0256435 0.0475718 0.082658 0.103738 -0.22019 -0.0324496 0.0355164 0.0642413 -0.0675326 -0.187885 0.0277098 0.093318 0.0221234 -0.121008 -0.0132706 0.0778931 0.0288006 -0.0746269 -0.0202326 0.0518025 0.0238846 -0.0528143 -0.0172518 0.0380224 0.0192843 -0.0415331 -0.0142414 0.0306089 0.0161187 -0.0345892 -0.0120659 0.0258118 0.0138693 -0.0297044 -0.0104356 0.022298 0.0121527 -0.0260141 -0.00914077 0.0195337 0.0107828 -0.023075 -0.00806098 0.0172367 0.009641 -0.0206333 -0.00712176 0.0152411 0.00865476 -0.0185267 -0.00626844 0.0134279 0.00776585 -0.0166365 -0.00545699 0.011701 0.00692589 -0.0148568 -0.00463684 0.00995057 0.00609216 -0.0130784 -0.00373821 0.0080232 0.00516927 -0.0111039 -0.00259232 0.00556745 0.00397721 -0.00855351 
