t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(N/2+1,0) 
0 -30.7405 19 -29.7691 18 42.5596 0 41.7754 0 42.5741 0 41.7174 0 42.5704 0 41.7038 0 42.5674 0 41.7002 0 42.5662 0 41.6992 0 42.5658 0 41.6989 0 42.5656 0 41.6988 0 42.5656 0 41.6988 0 42.5656 0 41.6988 0 42.5656 0 41.6988 0 42.5655 0 41.6988 0 42.5655 0 41.6987 0 42.5654 0 41.6983 0 42.5653 0 41.696 0 42.5668 0 41.6775 0 42.5916 0 41.4135 0 43.1322 0 41.4135 0 42.5916 0 41.6775 0 42.5668 0 41.696 0 42.5653 0 41.6983 0 42.5654 0 41.6987 0 42.5655 0 41.6988 0 42.5655 0 41.6988 0 42.5656 0 41.6988 0 42.5656 0 41.6988 0 42.5656 0 41.6988 0 42.5656 0 41.6989 0 42.5658 0 41.6992 0 42.5662 0 41.7002 0 42.5674 0 41.7038 0 42.5704 0 41.7174 0 42.5741 0 41.7754 0 42.5596 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
1.1 -29.7691 17 3.60649 -42.4066 3.54004 -41.6252 3.60772 -42.421 3.53512 -41.5673 3.6074 -42.4173 3.53397 -41.5538 3.60715 -42.4143 3.53367 -41.5502 3.60705 -42.4131 3.53358 -41.5492 3.60701 -42.4127 3.53356 -41.5489 3.607 -42.4125 3.53355 -41.5489 3.607 -42.4125 3.53355 -41.5488 3.60699 -42.4125 3.53354 -41.5488 3.60699 -42.4125 3.53354 -41.5488 3.60699 -42.4124 3.53354 -41.5488 3.60699 -42.4124 3.53353 -41.5487 3.60699 -42.4123 3.53348 -41.5481 3.60717 -42.4121 3.53342 -41.5444 3.60688 -42.4132 3.55435 -41.5165 3.59454 -42.4397 3.78052 -41.6162 3.09664 -42.2981 3.78052 -41.6162 3.59454 -42.4397 3.55435 -41.5165 3.60688 -42.4132 3.53342 -41.5444 3.60717 -42.4121 3.53347 -41.5481 3.607 -42.4123 3.53353 -41.5487 3.60699 -42.4124 3.53354 -41.5488 3.60699 -42.4124 3.53354 -41.5488 3.60699 -42.4125 3.53354 -41.5488 3.60699 -42.4125 3.53355 -41.5488 3.607 -42.4125 3.53355 -41.5489 3.607 -42.4125 3.53356 -41.5489 3.60701 -42.4127 3.53358 -41.5492 3.60705 -42.4131 3.53367 -41.5502 3.60715 -42.4143 3.53397 -41.5538 3.6074 -42.4173 3.53512 -41.5673 3.60772 -42.421 3.54004 -41.6252 3.60649 -42.4066 
1.2 -29.7691 17 -2.13753 -42.5059 -2.09814 -41.7227 -2.13825 -42.5204 -2.09522 -41.6647 -2.13807 -42.5167 -2.09454 -41.6512 -2.13791 -42.5137 -2.09436 -41.6476 -2.13785 -42.5125 -2.09431 -41.6466 -2.13783 -42.512 -2.0943 -41.6463 -2.13783 -42.5119 -2.09429 -41.6462 -2.13782 -42.5119 -2.09429 -41.6462 -2.13782 -42.5118 -2.09429 -41.6462 -2.13782 -42.5118 -2.09429 -41.6462 -2.13782 -42.5118 -2.09429 -41.6461 -2.13782 -42.5118 -2.09428 -41.646 -2.13781 -42.5117 -2.09425 -41.6454 -2.13756 -42.5115 -2.0936 -41.6414 -2.13793 -42.5126 -2.06438 -41.6181 -2.15631 -42.5383 -1.88359 -41.7822 -2.58391 -42.254 -1.88359 -41.7822 -2.15631 -42.5383 -2.06438 -41.6181 -2.13793 -42.5126 -2.0936 -41.6414 -2.13756 -42.5115 -2.09426 -41.6454 -2.13779 -42.5117 -2.09429 -41.646 -2.13782 -42.5118 -2.09429 -41.6461 -2.13782 -42.5118 -2.09429 -41.6462 -2.13782 -42.5118 -2.09429 -41.6462 -2.13782 -42.5118 -2.09429 -41.6462 -2.13782 -42.5119 -2.09429 -41.6462 -2.13783 -42.5119 -2.0943 -41.6463 -2.13783 -42.512 -2.09431 -41.6466 -2.13785 -42.5125 -2.09436 -41.6476 -2.13791 -42.5137 -2.09454 -41.6512 -2.13807 -42.5167 -2.09522 -41.6647 -2.13825 -42.5204 -2.09814 -41.7227 -2.13753 -42.5059 
1.3 -29.7691 17 -7.8426 -41.8308 -7.69809 -41.06 -7.84527 -41.8451 -7.68739 -41.003 -7.84458 -41.8414 -7.68489 -40.9896 -7.84402 -41.8384 -7.68423 -40.9861 -7.8438 -41.8372 -7.68404 -40.9851 -7.84372 -41.8368 -7.68399 -40.9848 -7.8437 -41.8367 -7.68397 -40.9848 -7.84369 -41.8366 -7.68397 -40.9847 -7.84369 -41.8366 -7.68397 -40.9847 -7.84369 -41.8366 -7.68396 -40.9847 -7.84368 -41.8366 -7.68396 -40.9847 -7.84368 -41.8366 -7.68394 -40.9846 -7.84365 -41.8365 -7.68381 -40.9839 -7.84335 -41.8363 -7.68227 -40.9797 -7.84376 -41.8374 -7.64571 -40.9637 -7.86896 -41.8611 -7.52756 -41.1736 -8.18688 -41.4635 -7.52756 -41.1736 -7.86896 -41.8611 -7.64571 -40.9637 -7.84376 -41.8374 -7.68227 -40.9797 -7.84334 -41.8363 -7.68382 -40.9839 -7.84363 -41.8365 -7.68394 -40.9846 -7.84368 -41.8366 -7.68396 -40.9847 -7.84368 -41.8366 -7.68397 -40.9847 -7.84369 -41.8366 -7.68397 -40.9847 -7.84369 -41.8366 -7.68397 -40.9847 -7.84369 -41.8366 -7.68397 -40.9848 -7.8437 -41.8367 -7.68399 -40.9848 -7.84372 -41.8368 -7.68404 -40.9851 -7.8438 -41.8372 -7.68423 -40.9861 -7.84402 -41.8384 -7.68489 -40.9896 -7.84458 -41.8414 -7.68739 -41.003 -7.84527 -41.8451 -7.69809 -41.06 -7.8426 -41.8308 
1.4 -29.7691 18 -13.4048 -40.3935 -13.1578 -39.6492 -13.4093 -40.4073 -13.1395 -39.5941 -13.4082 -40.4037 -13.1352 -39.5812 -13.4072 -40.4009 -13.1341 -39.5778 -13.4068 -40.3997 -13.1338 -39.5769 -13.4067 -40.3993 -13.1337 -39.5766 -13.4067 -40.3992 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5764 -13.4066 -40.3991 -13.1336 -39.5763 -13.4066 -40.399 -13.1333 -39.5757 -13.4062 -40.3989 -13.1308 -39.5714 -13.4067 -40.4 -13.0887 -39.5652 -13.4392 -40.4197 -13.0434 -39.7982 -13.6194 -39.9486 -13.0434 -39.7982 -13.4392 -40.4197 -13.0887 -39.5652 -13.4067 -40.4 -13.1308 -39.5714 -13.4062 -40.3989 -13.1334 -39.5757 -13.4065 -40.399 -13.1336 -39.5763 -13.4066 -40.3991 -13.1336 -39.5764 -13.4066 -40.3991 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5765 -13.4066 -40.3991 -13.1336 -39.5765 -13.4067 -40.3992 -13.1337 -39.5766 -13.4067 -40.3993 -13.1338 -39.5769 -13.4068 -40.3997 -13.1341 -39.5778 -13.4072 -40.4009 -13.1352 -39.5812 -13.4082 -40.4037 -13.1395 -39.5941 -13.4093 -40.4073 -13.1578 -39.6492 -13.4048 -40.3935 
1.5 -29.7691 17 -18.7227 -38.2202 -18.3777 -37.516 -18.7291 -38.2332 -18.3522 -37.4638 -18.7274 -38.2298 -18.3462 -37.4516 -18.7261 -38.2272 -18.3446 -37.4484 -18.7256 -38.2261 -18.3442 -37.4475 -18.7254 -38.2257 -18.3441 -37.4472 -18.7253 -38.2256 -18.344 -37.4472 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.3439 -37.447 -18.7252 -38.2254 -18.3436 -37.4463 -18.7249 -38.2254 -18.3398 -37.4423 -18.7253 -38.2265 -18.2949 -37.4478 -18.765 -38.2398 -18.3247 -37.6795 -18.7932 -37.7412 -18.3247 -37.6795 -18.765 -38.2398 -18.2949 -37.4478 -18.7253 -38.2265 -18.3398 -37.4423 -18.7248 -38.2254 -18.3436 -37.4463 -18.7252 -38.2254 -18.3439 -37.447 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4471 -18.7253 -38.2255 -18.344 -37.4472 -18.7253 -38.2256 -18.3441 -37.4472 -18.7254 -38.2257 -18.3442 -37.4475 -18.7256 -38.2261 -18.3446 -37.4484 -18.7261 -38.2272 -18.3462 -37.4516 -18.7274 -38.2298 -18.3522 -37.4638 -18.7291 -38.2332 -18.3777 -37.516 -18.7227 -38.2202 
1.6 -29.7691 17 -23.6995 -35.3505 -23.2628 -34.6991 -23.7076 -35.3625 -23.2305 -34.6509 -23.7055 -35.3594 -23.2229 -34.6396 -23.7038 -35.3569 -23.2209 -34.6367 -23.7031 -35.3559 -23.2204 -34.6358 -23.7029 -35.3556 -23.2202 -34.6356 -23.7028 -35.3555 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6354 -23.7027 -35.3554 -23.22 -34.6353 -23.7027 -35.3553 -23.2195 -34.6347 -23.7023 -35.3554 -23.2145 -34.6312 -23.7029 -35.3567 -23.1703 -34.6497 -23.7487 -35.3607 -23.2696 -34.8568 -23.6254 -34.8821 -23.2696 -34.8568 -23.7487 -35.3607 -23.1703 -34.6497 -23.7029 -35.3567 -23.2145 -34.6312 -23.7023 -35.3554 -23.2195 -34.6347 -23.7026 -35.3553 -23.22 -34.6353 -23.7027 -35.3554 -23.2201 -34.6354 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3554 -23.2201 -34.6355 -23.7028 -35.3555 -23.2202 -34.6356 -23.7029 -35.3556 -23.2204 -34.6358 -23.7031 -35.3559 -23.2209 -34.6367 -23.7038 -35.3569 -23.2229 -34.6396 -23.7055 -35.3594 -23.2305 -34.6509 -23.7076 -35.3625 -23.2628 -34.6991 -23.6995 -35.3505 
1.7 -29.7691 17 -28.2445 -31.8367 -27.724 -31.2501 -28.2541 -31.8475 -27.6855 -31.2066 -28.2516 -31.8447 -27.6765 -31.1965 -28.2496 -31.8425 -27.6741 -31.1938 -28.2488 -31.8416 -27.6734 -31.193 -28.2485 -31.8413 -27.6732 -31.1928 -28.2484 -31.8412 -27.6732 -31.1928 -28.2484 -31.8411 -27.6732 -31.1927 -28.2484 -31.8411 -27.6732 -31.1927 -28.2484 -31.8411 -27.6732 -31.1927 -28.2484 -31.8411 -27.6731 -31.1927 -28.2483 -31.8411 -27.673 -31.1926 -28.2482 -31.841 -27.6724 -31.192 -28.2479 -31.8412 -27.6661 -31.1895 -28.2487 -31.8427 -27.6264 -31.221 -28.2986 -31.8348 -27.7829 -31.3836 -28.0388 -31.4208 -27.7829 -31.3836 -28.2986 -31.8348 -27.6264 -31.221 -28.2487 -31.8427 -27.6662 -31.1895 -28.2479 -31.8412 -27.6724 -31.192 -28.2482 -31.841 -27.673 -31.1926 -28.2483 -31.8411 -27.6731 -31.1927 -28.2484 -31.8411 -27.6732 -31.1927 -28.2484 -31.8411 -27.6732 -31.1927 -28.2484 -31.8411 -27.6732 -31.1927 -28.2484 -31.8411 -27.6732 -31.1928 -28.2484 -31.8412 -27.6732 -31.1928 -28.2485 -31.8413 -27.6734 -31.193 -28.2488 -31.8416 -27.6741 -31.1938 -28.2496 -31.8425 -27.6765 -31.1965 -28.2516 -31.8447 -27.6855 -31.2066 -28.2541 -31.8475 -27.724 -31.2501 -28.2445 -31.8367 
1.8 -29.7691 19 -32.2748 -27.7428 -31.6801 -27.2316 -32.2858 -27.7522 -31.6361 -27.1937 -32.2829 -27.7498 -31.6258 -27.1849 -32.2807 -27.7478 -31.6231 -27.1826 -32.2797 -27.747 -31.6223 -27.1819 -32.2794 -27.7468 -31.6221 -27.1817 -32.2793 -27.7467 -31.622 -27.1817 -32.2793 -27.7466 -31.622 -27.1816 -32.2793 -27.7466 -31.622 -27.1816 -32.2793 -27.7466 -31.622 -27.1816 -32.2793 -27.7466 -31.6219 -27.1816 -32.2792 -27.7466 -31.6218 -27.1815 -32.2791 -27.7465 -31.621 -27.181 -32.2788 -27.7468 -31.6137 -27.1798 -32.2799 -27.7485 -31.5825 -27.2234 -32.3307 -27.7265 -31.7783 -27.3269 -31.9619 -27.4143 -31.7783 -27.3269 -32.3307 -27.7265 -31.5825 -27.2234 -32.2799 -27.7485 -31.6137 -27.1798 -32.2788 -27.7468 -31.621 -27.181 -32.2791 -27.7466 -31.6218 -27.1815 -32.2792 -27.7466 -31.6219 -27.1816 -32.2793 -27.7466 -31.622 -27.1816 -32.2793 -27.7466 -31.622 -27.1816 -32.2793 -27.7466 -31.622 -27.1816 -32.2793 -27.7466 -31.622 -27.1817 -32.2793 -27.7467 -31.6221 -27.1817 -32.2794 -27.7468 -31.6223 -27.1819 -32.2797 -27.747 -31.6231 -27.1826 -32.2807 -27.7478 -31.6258 -27.1849 -32.2829 -27.7498 -31.6361 -27.1937 -32.2858 -27.7522 -31.6801 -27.2316 -32.2748 -27.7428 
1.9 -29.7691 19 -35.7171 -23.1434 -35.0589 -22.7169 -35.7292 -23.1513 -35.0102 -22.6854 -35.7261 -23.1492 -34.9988 -22.678 -35.7235 -23.1476 -34.9958 -22.676 -35.7225 -23.1469 -34.995 -22.6755 -35.7222 -23.1467 -34.9947 -22.6753 -35.7221 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6752 -35.722 -23.1466 -34.9944 -22.6752 -35.7218 -23.1465 -34.9934 -22.6748 -35.7216 -23.1468 -34.9853 -22.6754 -35.7232 -23.1487 -34.9665 -22.7286 -35.7706 -23.1113 -35.1805 -22.7651 -35.3299 -22.9275 -35.1805 -22.7651 -35.7706 -23.1113 -34.9665 -22.7286 -35.7232 -23.1487 -34.9854 -22.6754 -35.7216 -23.1469 -34.9934 -22.6747 -35.7218 -23.1466 -34.9944 -22.6751 -35.722 -23.1466 -34.9946 -22.6752 -35.722 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6753 -35.722 -23.1466 -34.9946 -22.6753 -35.7221 -23.1466 -34.9947 -22.6753 -35.7222 -23.1467 -34.995 -22.6755 -35.7225 -23.1469 -34.9958 -22.676 -35.7235 -23.1476 -34.9988 -22.678 -35.7261 -23.1492 -35.0102 -22.6854 -35.7292 -23.1513 -35.0589 -22.7169 -35.7171 -23.1434 
2 -29.7691 19 -38.5085 -18.1223 -37.799 -17.7884 -38.5216 -18.1285 -37.7464 -17.7636 -38.5182 -18.1269 -37.7342 -17.7579 -38.5155 -18.1256 -37.7309 -17.7563 -38.5144 -18.1251 -37.73 -17.7559 -38.5141 -18.1249 -37.7297 -17.7558 -38.5139 -18.1248 -37.7297 -17.7558 -38.5139 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7296 -17.7557 -38.5138 -18.1248 -37.7294 -17.7556 -38.5136 -18.1248 -37.7283 -17.7554 -38.5135 -18.1251 -37.7198 -17.7582 -38.5158 -18.127 -37.7164 -17.8174 -38.5547 -18.0742 -37.9267 -17.7861 -38.085 -18.0328 -37.9267 -17.7861 -38.5547 -18.0742 -37.7164 -17.8174 -38.5158 -18.127 -37.7198 -17.7582 -38.5135 -18.1251 -37.7283 -17.7554 -38.5137 -18.1248 -37.7294 -17.7556 -38.5138 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7296 -17.7557 -38.5139 -18.1248 -37.7297 -17.7558 -38.5139 -18.1248 -37.7297 -17.7558 -38.5141 -18.1249 -37.73 -17.7559 -38.5144 -18.1251 -37.7309 -17.7563 -38.5155 -18.1256 -37.7342 -17.7579 -38.5182 -18.1269 -37.7464 -17.7636 -38.5216 -18.1285 -37.799 -17.7884 -38.5085 -18.1223 
2.1 -29.7691 20 -40.5983 -12.771 -39.8503 -12.5357 -40.6122 -12.7754 -39.7949 -12.5183 -40.6086 -12.7742 -39.782 -12.5142 -40.6057 -12.7733 -39.7785 -12.5131 -40.6046 -12.773 -39.7776 -12.5128 -40.6042 -12.7728 -39.7773 -12.5127 -40.6041 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7771 -12.5127 -40.6039 -12.7728 -39.7769 -12.5126 -40.6037 -12.7728 -39.7757 -12.5126 -40.6036 -12.7732 -39.7674 -12.5178 -40.6069 -12.7748 -39.7814 -12.5784 -40.6321 -12.7085 -39.9674 -12.4854 -40.1777 -12.8096 -39.9674 -12.4854 -40.6321 -12.7085 -39.7814 -12.5784 -40.6069 -12.7748 -39.7674 -12.5178 -40.6036 -12.7732 -39.7756 -12.5126 -40.6038 -12.7728 -39.7769 -12.5126 -40.6039 -12.7728 -39.7771 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.604 -12.7728 -39.7772 -12.5127 -40.6041 -12.7728 -39.7773 -12.5127 -40.6042 -12.7728 -39.7776 -12.5128 -40.6046 -12.773 -39.7785 -12.5131 -40.6057 -12.7733 -39.782 -12.5142 -40.6086 -12.7742 -39.7949 -12.5183 -40.6122 -12.7754 -39.8503 -12.5357 -40.5983 -12.771 
2.2 -29.7691 20 -41.9484 -7.18701 -41.1755 -7.05459 -41.9627 -7.18946 -41.1183 -7.04478 -41.959 -7.18883 -41.1049 -7.04249 -41.9561 -7.18832 -41.1014 -7.04188 -41.9549 -7.18812 -41.1004 -7.04171 -41.9545 -7.18805 -41.1001 -7.04167 -41.9543 -7.18803 -41.1 -7.04165 -41.9543 -7.18802 -41.1 -7.04165 -41.9543 -7.18802 -41.1 -7.04164 -41.9543 -7.18801 -41.0999 -7.04164 -41.9542 -7.18801 -41.0999 -7.04164 -41.9542 -7.18801 -41.0997 -7.04162 -41.954 -7.18808 -41.0983 -7.04188 -41.954 -7.1885 -41.091 -7.0496 -41.9582 -7.18961 -41.123 -7.1062 -41.9647 -7.11342 -41.2677 -6.96355 -41.5674 -7.34367 -41.2677 -6.96355 -41.9647 -7.11342 -41.123 -7.10621 -41.9582 -7.18961 -41.091 -7.04958 -41.954 -7.18852 -41.0983 -7.04187 -41.954 -7.1881 -41.0997 -7.04161 -41.9542 -7.18801 -41.0999 -7.04164 -41.9542 -7.18801 -41.0999 -7.04164 -41.9543 -7.18801 -41.1 -7.04164 -41.9543 -7.18802 -41.1 -7.04165 -41.9543 -7.18802 -41.1 -7.04165 -41.9543 -7.18803 -41.1001 -7.04167 -41.9545 -7.18805 -41.1004 -7.04171 -41.9549 -7.18812 -41.1014 -7.04188 -41.9561 -7.18832 -41.1049 -7.04249 -41.959 -7.18883 -41.1183 -7.04478 -41.9627 -7.18946 -41.1755 -7.05459 -41.9484 -7.18701 
2.3 -29.7691 20 -42.5342 -1.47207 -41.7505 -1.44495 -42.5487 -1.47258 -41.6924 -1.44294 -42.5449 -1.47245 -41.6789 -1.44247 -42.5419 -1.47234 -41.6753 -1.44235 -42.5407 -1.4723 -41.6743 -1.44231 -42.5403 -1.47229 -41.674 -1.4423 -42.5402 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6738 -1.4423 -42.54 -1.47229 -41.6736 -1.44232 -42.5398 -1.47241 -41.6722 -1.44289 -42.5399 -1.47286 -41.6665 -1.45303 -42.545 -1.47298 -41.7153 -1.50019 -42.5291 -1.39243 -41.8067 -1.32411 -42.2238 -1.72703 -41.8067 -1.32411 -42.5291 -1.39243 -41.7153 -1.50019 -42.545 -1.47299 -41.6665 -1.45301 -42.5399 -1.47287 -41.6721 -1.4429 -42.5399 -1.47241 -41.6736 -1.44231 -42.54 -1.47229 -41.6738 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5401 -1.47228 -41.6739 -1.4423 -42.5402 -1.47228 -41.674 -1.4423 -42.5403 -1.47229 -41.6743 -1.44231 -42.5407 -1.4723 -41.6753 -1.44235 -42.5419 -1.47234 -41.6789 -1.44247 -42.5449 -1.47245 -41.6924 -1.44294 -42.5487 -1.47258 -41.7505 -1.44495 -42.5342 -1.47207 
2.4 -29.7691 21 -42.3449 4.26969 -41.5647 4.19102 -42.3594 4.27114 -41.5069 4.18519 -42.3556 4.27077 -41.4934 4.18383 -42.3526 4.27046 -41.4899 4.18347 -42.3515 4.27034 -41.4889 4.18337 -42.351 4.2703 -41.4886 4.18334 -42.3509 4.27029 -41.4885 4.18333 -42.3509 4.27028 -41.4885 4.18333 -42.3508 4.27028 -41.4884 4.18333 -42.3508 4.27028 -41.4884 4.18333 -42.3508 4.27028 -41.4884 4.18332 -42.3508 4.27026 -41.4881 4.18326 -42.3506 4.27009 -41.4868 4.18233 -42.3507 4.26962 -41.4836 4.17011 -42.3565 4.27091 -41.5464 4.13756 -42.3161 4.34886 -41.5783 4.32837 -42.1282 3.94368 -41.5783 4.32837 -42.3161 4.34886 -41.5464 4.13756 -42.3565 4.27091 -41.4836 4.17013 -42.3507 4.26961 -41.4867 4.18231 -42.3506 4.2701 -41.4881 4.18326 -42.3508 4.27026 -41.4884 4.18332 -42.3508 4.27028 -41.4884 4.18333 -42.3508 4.27028 -41.4884 4.18333 -42.3508 4.27028 -41.4885 4.18333 -42.3509 4.27028 -41.4885 4.18333 -42.3509 4.27029 -41.4886 4.18334 -42.351 4.2703 -41.4889 4.18337 -42.3515 4.27034 -41.4899 4.18347 -42.3526 4.27046 -41.4934 4.18383 -42.3556 4.27077 -41.5069 4.18519 -42.3594 4.27114 -41.5647 4.19102 -42.3449 4.26969 
2.5 -29.7691 21 -41.3841 9.93366 -40.6216 9.75062 -41.3982 9.93704 -40.5651 9.73706 -41.3946 9.93616 -40.5519 9.7339 -41.3917 9.93546 -40.5485 9.73306 -41.3905 9.93518 -40.5475 9.73283 -41.3901 9.93508 -40.5472 9.73276 -41.39 9.93505 -40.5471 9.73274 -41.3899 9.93504 -40.5471 9.73273 -41.3899 9.93504 -40.5471 9.73273 -41.3899 9.93503 -40.5471 9.73273 -41.3899 9.93503 -40.547 9.73271 -41.3898 9.935 -40.5468 9.7326 -41.3897 9.93478 -40.5455 9.73129 -41.3899 9.93429 -40.5455 9.71761 -41.3961 9.93742 -40.6178 9.70392 -41.3313 10.0049 -40.5903 9.89039 -41.2746 9.56837 -40.5903 9.89039 -41.3313 10.0049 -40.6178 9.70392 -41.3961 9.93742 -40.5455 9.71762 -41.3899 9.93428 -40.5455 9.73126 -41.3897 9.93481 -40.5467 9.7326 -41.3898 9.935 -40.547 9.73271 -41.3899 9.93503 -40.5471 9.73273 -41.3899 9.93503 -40.5471 9.73273 -41.3899 9.93504 -40.5471 9.73273 -41.3899 9.93504 -40.5471 9.73274 -41.39 9.93505 -40.5472 9.73276 -41.3901 9.93508 -40.5475 9.73283 -41.3905 9.93518 -40.5485 9.73306 -41.3917 9.93546 -40.5519 9.7339 -41.3946 9.93616 -40.5651 9.73706 -41.3982 9.93704 -40.6216 9.75062 -41.3841 9.93366 
2.6 -29.7691 21 -39.6693 15.4166 -38.9383 15.1326 -39.6828 15.4219 -38.8842 15.1115 -39.6793 15.4205 -38.8716 15.1066 -39.6765 15.4194 -38.8682 15.1053 -39.6754 15.419 -38.8673 15.105 -39.675 15.4188 -38.867 15.1048 -39.6749 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8668 15.1048 -39.6747 15.4187 -38.8666 15.1046 -39.6746 15.4184 -38.8655 15.1029 -39.6749 15.4179 -38.8694 15.0886 -39.6809 15.4232 -38.9453 15.0966 -39.5946 15.4724 -38.8644 15.2612 -39.6703 15.0452 -38.8644 15.2612 -39.5946 15.4724 -38.9453 15.0966 -39.6809 15.4232 -38.8694 15.0886 -39.6749 15.4179 -38.8655 15.1029 -39.6747 15.4185 -38.8666 15.1046 -39.6747 15.4187 -38.8668 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6748 15.4188 -38.8669 15.1048 -39.6749 15.4188 -38.867 15.1048 -39.675 15.4188 -38.8673 15.105 -39.6754 15.419 -38.8682 15.1053 -39.6765 15.4194 -38.8716 15.1066 -39.6793 15.4205 -38.8842 15.1115 -39.6828 15.4219 -38.9383 15.1326 -39.6693 15.4166 
2.7 -29.7691 22 -37.2316 20.6187 -36.5456 20.2388 -37.2443 20.6257 -36.4948 20.2106 -37.241 20.6239 -36.4829 20.2041 -37.2384 20.6224 -36.4798 20.2023 -37.2374 20.6219 -36.4789 20.2018 -37.237 20.6217 -36.4787 20.2017 -37.2369 20.6216 -36.4786 20.2017 -37.2368 20.6216 -36.4786 20.2017 -37.2368 20.6216 -36.4786 20.2016 -37.2368 20.6216 -36.4786 20.2016 -37.2368 20.6215 -36.4785 20.2016 -37.2367 20.6215 -36.4783 20.2014 -37.2367 20.6212 -36.4775 20.1993 -37.2371 20.6207 -36.4856 20.1855 -37.2422 20.6283 -36.5585 20.2161 -37.1397 20.6519 -36.4347 20.3446 -37.3369 20.2728 -36.4347 20.3446 -37.1397 20.6519 -36.5585 20.2161 -37.2422 20.6283 -36.4856 20.1855 -37.2371 20.6207 -36.4775 20.1992 -37.2367 20.6212 -36.4782 20.2014 -37.2367 20.6215 -36.4785 20.2016 -37.2368 20.6215 -36.4785 20.2016 -37.2368 20.6216 -36.4786 20.2016 -37.2368 20.6216 -36.4786 20.2016 -37.2368 20.6216 -36.4786 20.2017 -37.2369 20.6216 -36.4787 20.2017 -37.237 20.6217 -36.4789 20.2018 -37.2374 20.6219 -36.4798 20.2023 -37.2384 20.6224 -36.4829 20.2041 -37.241 20.6239 -36.4948 20.2106 -37.2443 20.6257 -36.5456 20.2388 -37.2316 20.6187 
