t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -45.5146 11 -44.8577 11 -55.9649 0 -54.4291 0 -55.9431 0 -54.4065 0 -55.9399 0 -54.4056 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4057 0 -55.9411 0 -54.4053 0 -56.0542 0 -54.1724 0 -56.0542 0 -54.4053 0 -55.9411 0 -54.4057 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4055 0 -55.9394 0 -54.4054 0 -55.9393 0 -54.405 0 -55.9384 0 -54.4018 0 -55.9158 0 -54.38 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -44.8577 13 -30.3826 46.9997 -29.5488 45.7099 -30.3707 46.9813 -29.5365 45.6909 -30.369 46.9787 -29.536 45.6901 -30.3687 46.9783 -29.536 45.6901 -30.3687 46.9782 -29.536 45.69 -30.3691 46.9772 -29.5386 45.6885 -30.3789 46.9858 -29.5421 45.7031 -30.2688 47.0319 -29.6974 45.5471 -30.2688 47.0319 -29.5421 45.7031 -30.3789 46.9858 -29.5386 45.6885 -30.3691 46.9772 -29.536 45.69 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.6901 -30.3687 46.9782 -29.536 45.69 -30.3687 46.9782 -29.5357 45.6897 -30.3682 46.9774 -29.534 45.687 -30.3559 46.9584 -29.5222 45.6687 
3 -44.8577 15 54.4814 -12.8 52.9864 -12.4488 54.4602 -12.795 52.9644 -12.4436 54.4571 -12.7943 52.9635 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7941 52.9633 -12.4432 54.4569 -12.7929 52.9662 -12.4412 54.4685 -12.8013 52.9709 -12.4569 54.3594 -12.8533 53.1132 -12.2913 54.3594 -12.8533 52.9709 -12.4569 54.4685 -12.8013 52.9662 -12.4412 54.4569 -12.7929 52.9633 -12.4432 54.4566 -12.7941 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4566 -12.7942 52.9634 -12.4434 54.4565 -12.7942 52.9629 -12.4433 54.4556 -12.794 52.9598 -12.4425 54.4336 -12.7888 52.9386 -12.4375 
3.25 -44.8577 14 -48.1331 -28.553 -46.8122 -27.7694 -48.1144 -28.5418 -46.7928 -27.7579 -48.1116 -28.5402 -46.792 -27.7574 -48.1112 -28.54 -46.7919 -27.7574 -48.1111 -28.54 -46.7918 -27.7575 -48.1113 -28.5415 -46.7948 -27.7603 -48.1248 -28.5335 -46.8008 -27.7435 -48.0171 -28.4755 -46.9296 -27.9175 -48.0171 -28.4755 -46.8008 -27.7435 -48.1248 -28.5335 -46.7948 -27.7603 -48.1113 -28.5415 -46.7918 -27.7575 -48.1111 -28.54 -46.7919 -27.7574 -48.1112 -28.54 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1112 -28.5399 -46.7919 -27.7574 -48.1111 -28.5399 -46.7915 -27.7571 -48.1103 -28.5394 -46.7888 -27.7555 -48.0909 -28.5279 -46.77 -27.7444 
3.5 -44.8577 15 14.8854 53.949 14.4769 52.4685 14.8796 53.928 14.4709 52.4467 14.8787 53.9249 14.4706 52.4459 14.8786 53.9244 14.4706 52.4458 14.8785 53.9245 14.4704 52.446 14.8785 53.9262 14.4735 52.4495 14.8939 53.9189 14.4809 52.4318 14.7881 53.8546 14.5955 52.613 14.7881 53.8546 14.4809 52.4318 14.8939 53.9189 14.4735 52.4495 14.8785 53.9262 14.4704 52.4459 14.8785 53.9245 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4458 14.8786 53.9244 14.4706 52.4457 14.8786 53.9243 14.4705 52.4453 14.8783 53.9235 14.4696 52.4422 14.8723 53.9017 14.4638 52.4212 
3.75 -44.8577 15 26.6811 -49.1954 25.9489 -47.8454 26.6707 -49.1762 25.9382 -47.8255 26.6692 -49.1734 25.9377 -47.8247 26.669 -49.173 25.9377 -47.8246 26.6691 -49.173 25.9381 -47.8248 26.6694 -49.175 25.9349 -47.8291 26.6521 -49.1686 25.926 -47.8106 26.7554 -49.0979 25.826 -47.998 26.7554 -49.0979 25.926 -47.8106 26.6521 -49.1686 25.9349 -47.8291 26.6694 -49.175 25.9381 -47.8248 26.6691 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.669 -49.173 25.9377 -47.8246 26.6689 -49.1729 25.9375 -47.8242 26.6685 -49.1721 25.9359 -47.8214 26.6577 -49.1522 25.9255 -47.8022 
4 -44.8577 15 -53.3368 16.9487 -51.8731 16.4836 -53.316 16.9421 -51.8516 16.4768 -53.3129 16.9411 -51.8507 16.4765 -53.3125 16.941 -51.8506 16.4764 -53.3126 16.941 -51.8511 16.4766 -53.3132 16.9433 -51.848 16.4819 -53.294 16.938 -51.8375 16.4627 -53.3943 16.8606 -51.7524 16.6552 -53.3943 16.8606 -51.8375 16.4627 -53.294 16.938 -51.848 16.4819 -53.3132 16.9433 -51.8511 16.4766 -53.3126 16.941 -51.8506 16.4764 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4765 -53.3125 16.941 -51.8506 16.4764 -53.3124 16.941 -51.8501 16.4763 -53.3115 16.9407 -51.8471 16.4753 -53.29 16.9338 -51.8263 16.4687 
4.25 -44.8577 15 50.1849 24.7698 48.8077 24.0901 50.1654 24.7602 48.7875 24.0801 50.1625 24.7588 48.7867 24.0797 50.1621 24.7586 48.7866 24.0797 50.1622 24.7586 48.7872 24.0796 50.1632 24.7561 48.7843 24.0734 50.1422 24.76 48.7721 24.0929 50.2388 24.8443 48.7022 23.8965 50.2388 24.8443 48.7721 24.0929 50.1422 24.76 48.7843 24.0734 50.1632 24.756 48.7872 24.0796 50.1622 24.7586 48.7866 24.0797 50.1621 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7586 48.7866 24.0797 50.162 24.7585 48.7865 24.0796 50.162 24.7585 48.7861 24.0794 50.1612 24.7581 48.7833 24.078 50.1409 24.7481 48.7637 24.0684 
4.5 -44.8577 15 -18.987 -52.6457 -18.4659 -51.2009 -18.9796 -52.6251 -18.4583 -51.1797 -18.9785 -52.6221 -18.458 -51.1788 -18.9784 -52.6217 -18.458 -51.1788 -18.9786 -52.6218 -18.4587 -51.1788 -18.9799 -52.619 -18.4562 -51.1716 -18.9572 -52.6214 -18.4421 -51.1912 -19.0496 -52.7127 -18.3875 -50.9919 -19.0496 -52.7127 -18.4421 -51.1912 -18.9572 -52.6214 -18.4562 -51.1716 -18.9799 -52.619 -18.4587 -51.1788 -18.9786 -52.6218 -18.458 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1788 -18.9783 -52.6217 -18.4579 -51.1787 -18.9783 -52.6216 -18.4578 -51.1783 -18.978 -52.6207 -18.4567 -51.1753 -18.9703 -52.5995 -18.4493 -51.1548 
4.75 -44.8577 15 -22.8219 51.1002 -22.1956 49.6979 -22.813 51.0803 -22.1864 49.6773 -22.8117 51.0774 -22.186 49.6765 -22.8115 51.077 -22.186 49.6764 -22.8113 51.0771 -22.1851 49.6765 -22.8094 51.0742 -22.187 49.6683 -22.8337 51.0747 -22.2032 49.6878 -22.7461 51.1731 -22.2426 49.4866 -22.7461 51.1731 -22.2032 49.6878 -22.8337 51.0747 -22.187 49.6683 -22.8094 51.0742 -22.1851 49.6765 -22.8113 51.0771 -22.186 49.6764 -22.8115 51.077 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6764 -22.8115 51.0769 -22.186 49.6763 -22.8115 51.0769 -22.1858 49.6759 -22.8111 51.076 -22.1845 49.673 -22.8019 51.0554 -22.1756 49.6531 
5 -44.8577 15 51.8767 -20.9972 50.4531 -20.421 51.8565 -20.989 50.4321 -20.4125 51.8535 -20.9878 50.4313 -20.4122 51.8531 -20.9877 50.4312 -20.4122 51.8528 -20.9879 50.4301 -20.4124 51.8503 -20.9848 50.4314 -20.4032 51.8761 -20.9833 50.4497 -20.4222 51.7938 -21.0889 50.474 -20.2201 51.7938 -21.0889 50.4497 -20.4222 51.8761 -20.9833 50.4314 -20.4032 51.8503 -20.9848 50.4301 -20.4124 51.8528 -20.9879 50.4312 -20.4122 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4312 -20.4121 51.853 -20.9876 50.4307 -20.4119 51.8521 -20.9873 50.4278 -20.4107 51.8312 -20.9788 50.4076 -20.4026 
5.25 -44.8577 15 -51.9399 -20.8402 -50.5146 -20.2683 -51.9197 -20.8321 -50.4936 -20.2599 -51.9167 -20.8309 -50.4928 -20.2596 -51.9163 -20.8307 -50.4927 -20.2594 -51.916 -20.8304 -50.4915 -20.259 -51.9129 -20.8335 -50.4919 -20.2692 -51.94 -20.8372 -50.5125 -20.2511 -51.8636 -20.7245 -50.522 -20.453 -51.8636 -20.7245 -50.5125 -20.2511 -51.94 -20.8372 -50.4919 -20.2692 -51.9129 -20.8335 -50.4915 -20.259 -51.916 -20.8304 -50.4927 -20.2594 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9163 -20.8307 -50.4927 -20.2595 -51.9162 -20.8307 -50.4922 -20.2593 -51.9153 -20.8303 -50.4893 -20.2582 -51.8944 -20.8219 -50.469 -20.25 
5.5 -44.8577 15 22.9763 51.031 22.3458 49.6306 22.9674 51.0111 22.3365 49.61 22.9661 51.0082 22.3362 49.6091 22.9659 51.0077 22.3362 49.6089 22.9657 51.0073 22.3348 49.6083 22.9619 51.0103 22.3342 49.6194 22.9899 51.0165 22.3573 49.6025 22.92 50.8968 22.3523 49.8032 22.92 50.8968 22.3573 49.6025 22.9899 51.0165 22.3342 49.6194 22.9619 51.0103 22.3348 49.6083 22.9657 51.0073 22.3362 49.6089 22.9659 51.0077 22.3361 49.609 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.6091 22.9659 51.0077 22.3361 49.609 22.9658 51.0076 22.3359 49.6086 22.9654 51.0068 22.3346 49.6057 22.9562 50.9862 22.3257 49.5858 
5.75 -44.8577 16 18.8277 -52.7028 18.311 -51.2566 18.8204 -52.6823 18.3034 -51.2353 18.8193 -52.6793 18.3031 -51.2344 18.8191 -52.6788 18.303 -51.2342 18.8193 -52.6783 18.3046 -51.2333 18.8238 -52.6812 18.3064 -51.2452 18.795 -52.69 18.2807 -51.2299 18.858 -52.5636 18.2996 -51.4284 18.858 -52.5636 18.2807 -51.2299 18.795 -52.69 18.3064 -51.2452 18.8238 -52.6812 18.3045 -51.2333 18.8193 -52.6783 18.303 -51.2342 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6788 18.3031 -51.2343 18.8191 -52.6787 18.3029 -51.2339 18.8188 -52.6779 18.3019 -51.2309 18.8112 -52.6566 18.2945 -51.2103 
6 -44.8577 17 -50.1098 24.9215 -48.7347 24.2376 -50.0903 24.9118 -48.7144 24.2275 -50.0874 24.9103 -48.7136 24.2271 -50.087 24.9101 -48.7134 24.2269 -50.0871 24.9095 -48.7151 24.2257 -50.0923 24.9121 -48.7183 24.2383 -50.063 24.9237 -48.69 24.2249 -50.1187 24.7911 -48.7223 24.4203 -50.1187 24.7911 -48.69 24.2249 -50.063 24.9237 -48.7183 24.2383 -50.0923 24.9121 -48.7151 24.2257 -50.0871 24.9095 -48.7134 24.2269 -50.0869 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7136 24.2271 -50.087 24.9101 -48.7135 24.2271 -50.0869 24.9101 -48.7131 24.2268 -50.0861 24.9097 -48.7103 24.2254 -50.0658 24.8996 -48.6907 24.2157 
6.25 -44.8577 17 53.3878 16.7874 51.9227 16.3267 53.367 16.7808 51.9012 16.3199 53.364 16.7799 51.9003 16.3196 53.3635 16.7797 51.9001 16.3198 53.3635 16.7805 51.9017 16.3214 53.3694 16.7782 51.9065 16.3081 53.3401 16.7636 51.8756 16.3194 53.3878 16.9022 51.9208 16.1279 53.3878 16.9022 51.8756 16.3194 53.3401 16.7636 51.9065 16.3081 53.3694 16.7782 51.9017 16.3214 53.3635 16.7805 51.9001 16.3198 53.3634 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3635 16.7797 51.9002 16.3196 53.3634 16.7797 51.8997 16.3195 53.3625 16.7794 51.8967 16.3185 53.341 16.7726 51.8759 16.312 
6.5 -44.8577 19 -26.8298 -49.1145 -26.0935 -47.7667 -26.8193 -49.0954 -26.0827 -47.7469 -26.8178 -49.0926 -26.0822 -47.7461 -26.8175 -49.0922 -26.082 -47.7462 -26.8174 -49.093 -26.0837 -47.7482 -26.8241 -49.0913 -26.0901 -47.7345 -26.795 -49.0736 -26.0566 -47.7433 -26.8344 -49.2174 -26.114 -47.5567 -26.8344 -49.2174 -26.0566 -47.7433 -26.795 -49.0736 -26.0901 -47.7345 -26.8241 -49.0913 -26.0837 -47.7482 -26.8174 -49.093 -26.082 -47.7462 -26.8175 -49.0922 -26.0822 -47.746 -26.8176 -49.0921 -26.0822 -47.746 -26.8176 -49.0921 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0922 -26.0822 -47.746 -26.8176 -49.0921 -26.0822 -47.746 -26.8176 -49.0921 -26.0822 -47.746 -26.8175 -49.0921 -26.082 -47.7456 -26.8171 -49.0913 -26.0804 -47.7428 -26.8063 -49.0714 -26.07 -47.7236 
6.75 -44.8577 19 -14.7222 53.9938 -14.3182 52.5121 -14.7164 53.9728 -14.3122 52.4903 -14.7156 53.9697 -14.312 52.4894 -14.7156 53.9692 -14.3123 52.4895 -14.7158 53.9702 -14.3106 52.4919 -14.7083 53.969 -14.3023 52.478 -14.7369 53.9482 -14.3383 52.4839 -14.7064 54.0966 -14.2694 52.3031 -14.7064 54.0966 -14.3383 52.4839 -14.7369 53.9482 -14.3023 52.478 -14.7083 53.969 -14.3106 52.4919 -14.7158 53.9702 -14.3123 52.4895 -14.7156 53.9692 -14.312 52.4893 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4894 -14.7155 53.9692 -14.312 52.4893 -14.7155 53.9691 -14.3118 52.4889 -14.7152 53.9683 -14.311 52.4858 -14.7093 53.9465 -14.3053 52.4648 
7 -44.8577 19 48.0466 -28.6984 46.7281 -27.9109 48.0279 -28.6872 46.7087 -27.8993 48.0251 -28.6856 46.7079 -27.8988 48.0248 -28.6853 46.7082 -27.8989 48.0252 -28.6864 46.7067 -27.9018 48.0171 -28.686 46.6964 -27.8878 48.0448 -28.662 46.7347 -27.8907 48.0235 -28.8143 46.6549 -27.7162 48.0235 -28.8143 46.7347 -27.8907 48.0448 -28.662 46.6964 -27.8878 48.0171 -28.686 46.7067 -27.9018 48.0252 -28.6864 46.7082 -27.8989 48.0248 -28.6853 46.7079 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0247 -28.6853 46.7078 -27.8988 48.0246 -28.6853 46.7074 -27.8985 48.0239 -28.6848 46.7047 -27.8969 48.0045 -28.6732 46.686 -27.8857 
7.25 -44.8577 19 -54.52 -12.6352 -53.0238 -12.2885 -54.4987 -12.6303 -53.0018 -12.2834 -54.4956 -12.6296 -53.0009 -12.2832 -54.4953 -12.6295 -53.0013 -12.2831 -54.4958 -12.6283 -52.9999 -12.2797 -54.4871 -12.6278 -52.9876 -12.2936 -54.5135 -12.6551 -53.028 -12.2941 -54.5019 -12.4996 -52.9379 -12.4614 -54.5019 -12.4996 -53.028 -12.2941 -54.5135 -12.6551 -52.9876 -12.2936 -54.4871 -12.6278 -52.9999 -12.2797 -54.4958 -12.6284 -53.0013 -12.2831 -54.4952 -12.6295 -53.0009 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2832 -54.4951 -12.6295 -53.0008 -12.2831 -54.495 -12.6294 -53.0004 -12.283 -54.4942 -12.6292 -52.9972 -12.2823 -54.4721 -12.6241 -52.976 -12.2774 
