t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -28.3345 27 -27.2861 27 -34.8542 0 -34.3613 0 -34.8801 0 -34.309 0 -34.8842 0 -34.2899 0 -34.884 0 -34.2821 0 -34.8847 0 -34.2777 0 -34.8905 0 -34.2689 0 -34.9237 0 -34.2194 0 -35.2431 0 -33.5785 0 -35.2411 0 -34.2192 0 -34.9225 0 -34.2681 0 -34.8891 0 -34.2756 0 -34.8826 0 -34.2768 0 -34.8808 0 -34.277 0 -34.8803 0 -34.2771 0 -34.8801 0 -34.277 0 -34.88 0 -34.277 0 -34.88 0 -34.277 0 -34.88 0 -34.277 0 -34.88 0 -34.277 0 -34.88 0 -34.277 0 -34.88 0 -34.277 0 -34.8799 0 -34.277 0 -34.8799 0 -34.277 0 -34.8799 0 -34.2769 0 -34.8797 0 -34.2768 0 -34.8795 0 -34.2765 0 -34.8789 0 -34.2761 0 -34.8776 0 -34.2752 0 -34.8744 0 -34.2741 0 -34.8669 0 -34.2733 0 -34.8478 0 -34.2772 0 -34.7956 0 -34.303 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -27.2861 28 -11.3307 32.9611 -11.1704 32.4949 -11.3391 32.9857 -11.1534 32.4455 -11.3405 32.9898 -11.1471 32.4274 -11.3405 32.9906 -11.1443 32.4198 -11.3392 32.9961 -11.1428 32.4131 -11.3135 33.0148 -11.1526 32.386 -11.2282 32.9444 -11.3217 32.4207 -11.3731 32.8642 -10.9731 32.7208 -11.3738 32.8659 -11.3213 32.4205 -11.2297 32.9432 -11.1521 32.3855 -11.3135 33.0128 -11.1421 32.4113 -11.3386 32.9938 -11.1426 32.4149 -11.3395 32.9873 -11.143 32.4153 -11.3392 32.986 -11.143 32.4153 -11.3391 32.9856 -11.143 32.4153 -11.339 32.9855 -11.143 32.4153 -11.339 32.9855 -11.143 32.4153 -11.339 32.9855 -11.143 32.4153 -11.339 32.9855 -11.143 32.4153 -11.339 32.9854 -11.143 32.4153 -11.339 32.9854 -11.143 32.4152 -11.339 32.9854 -11.143 32.4152 -11.339 32.9854 -11.143 32.4152 -11.339 32.9854 -11.143 32.4151 -11.3389 32.9852 -11.1429 32.415 -11.3389 32.985 -11.1428 32.4148 -11.3387 32.9844 -11.1427 32.4143 -11.3382 32.9832 -11.1424 32.4136 -11.3372 32.9802 -11.1421 32.4125 -11.3348 32.9731 -11.1418 32.4117 -11.3286 32.9551 -11.1431 32.4154 -11.3116 32.9057 -11.1515 32.4399 
3 -27.2861 30 -32.6052 -12.3175 -32.144 -12.1433 -32.6295 -12.3267 -32.0951 -12.1248 -32.6337 -12.3283 -32.0772 -12.118 -32.6347 -12.3282 -32.0695 -12.1149 -32.6415 -12.3256 -32.0622 -12.1133 -32.6557 -12.2912 -32.0316 -12.1313 -32.5579 -12.2291 -32.1252 -12.2974 -32.5358 -12.3724 -32.2785 -11.8897 -32.5376 -12.3725 -32.1249 -12.2969 -32.5571 -12.2308 -32.0312 -12.1307 -32.6537 -12.2914 -32.0604 -12.1125 -32.6391 -12.3249 -32.0648 -12.113 -32.6315 -12.3271 -32.0653 -12.1135 -32.6298 -12.3268 -32.0653 -12.1135 -32.6294 -12.3267 -32.0653 -12.1135 -32.6293 -12.3266 -32.0652 -12.1135 -32.6293 -12.3266 -32.0652 -12.1135 -32.6293 -12.3266 -32.0652 -12.1135 -32.6293 -12.3266 -32.0652 -12.1135 -32.6293 -12.3266 -32.0652 -12.1135 -32.6292 -12.3266 -32.0652 -12.1135 -32.6292 -12.3266 -32.0652 -12.1135 -32.6292 -12.3266 -32.0652 -12.1135 -32.6292 -12.3266 -32.0651 -12.1135 -32.6291 -12.3265 -32.065 -12.1134 -32.6288 -12.3264 -32.0648 -12.1133 -32.6283 -12.3262 -32.0643 -12.1132 -32.627 -12.3258 -32.0636 -12.1129 -32.6241 -12.3247 -32.0625 -12.1125 -32.617 -12.322 -32.0617 -12.1122 -32.5992 -12.3152 -32.0654 -12.1136 -32.5504 -12.2968 -32.0896 -12.1227 
3.25 -27.2861 32 13.2932 -32.2198 13.1052 -31.7639 13.3032 -32.2438 13.0852 -31.7156 13.3048 -32.248 13.0778 -31.698 13.3047 -32.2495 13.0745 -31.6902 13.3001 -32.2574 13.073 -31.6819 13.2576 -32.2635 13.1024 -31.6502 13.2283 -32.1474 13.2418 -31.8033 13.3514 -32.1709 12.8301 -31.8081 13.351 -32.1726 13.2413 -31.8029 13.2302 -32.147 13.1016 -31.6498 13.2581 -32.2614 13.0721 -31.6803 13.2994 -32.2549 13.0725 -31.6856 13.3034 -32.2462 13.073 -31.6862 13.3033 -32.2442 13.0731 -31.6862 13.3031 -32.2437 13.0731 -31.6862 13.3031 -32.2436 13.0731 -31.6862 13.303 -32.2435 13.0731 -31.6861 13.303 -32.2435 13.0731 -31.6861 13.303 -32.2435 13.0731 -31.6861 13.303 -32.2435 13.0731 -31.6861 13.303 -32.2435 13.0731 -31.6861 13.303 -32.2435 13.0731 -31.6861 13.303 -32.2435 13.073 -31.6861 13.303 -32.2434 13.073 -31.686 13.3029 -32.2433 13.073 -31.6859 13.3028 -32.2431 13.0729 -31.6857 13.3026 -32.2425 13.0727 -31.6852 13.3021 -32.2413 13.0724 -31.6845 13.3009 -32.2384 13.0719 -31.6834 13.298 -32.2314 13.0716 -31.6827 13.2908 -32.2138 13.0731 -31.6863 13.2709 -32.1655 13.083 -31.7102 
3.5 -27.2861 34 31.8051 14.2569 31.3551 14.0552 31.8289 14.2676 31.3075 14.0338 31.8332 14.2694 31.29 14.0258 31.8351 14.269 31.2822 14.0222 31.8439 14.2617 31.2724 14.021 31.8383 14.2132 31.2439 14.0644 31.7165 14.2222 31.4468 14.1538 31.7691 14.3153 31.3195 13.7861 31.7707 14.3144 31.4464 14.1533 31.7165 14.2241 31.2435 14.0635 31.8362 14.2139 31.2709 14.02 31.8413 14.2611 31.2776 14.0201 31.8318 14.2676 31.2785 14.0206 31.8293 14.2677 31.2784 14.0208 31.8288 14.2675 31.2784 14.0208 31.8286 14.2674 31.2784 14.0208 31.8286 14.2674 31.2784 14.0208 31.8285 14.2674 31.2784 14.0208 31.8285 14.2674 31.2783 14.0208 31.8285 14.2674 31.2783 14.0208 31.8285 14.2674 31.2783 14.0208 31.8285 14.2674 31.2783 14.0208 31.8285 14.2674 31.2783 14.0207 31.8284 14.2674 31.2782 14.0207 31.8283 14.2673 31.2781 14.0207 31.8281 14.2672 31.2779 14.0206 31.8276 14.267 31.2775 14.0204 31.8264 14.2664 31.2767 14.02 31.8235 14.2651 31.2757 14.0196 31.8166 14.262 31.2749 14.0192 31.7992 14.2542 31.2785 14.0208 31.7516 14.2329 31.3021 14.0314 
3.75 -27.2861 35 -15.2077 31.3617 -14.9925 30.9179 -15.2191 31.3852 -14.9696 30.8709 -15.221 31.3895 -14.9611 30.8537 -15.2202 31.3921 -14.9573 30.8457 -15.2095 31.4011 -14.9569 30.8341 -15.1586 31.3807 -15.0153 30.8147 -15.2059 31.2673 -15.0356 31.0481 -15.2674 31.3335 -14.7489 30.8179 -15.2661 31.3347 -15.0352 31.0476 -15.2077 31.2678 -15.0143 30.8142 -15.1595 31.3786 -14.9557 30.8328 -15.2089 31.3984 -14.9549 30.8413 -15.2188 31.3887 -14.9556 30.8424 -15.2191 31.3857 -14.9558 30.8423 -15.219 31.385 -14.9558 30.8423 -15.2189 31.3848 -14.9558 30.8422 -15.2189 31.3848 -14.9558 30.8422 -15.2188 31.3848 -14.9558 30.8422 -15.2188 31.3847 -14.9558 30.8422 -15.2188 31.3847 -14.9558 30.8422 -15.2188 31.3847 -14.9558 30.8422 -15.2188 31.3847 -14.9557 30.8422 -15.2188 31.3847 -14.9557 30.8422 -15.2188 31.3847 -14.9557 30.8421 -15.2187 31.3845 -14.9556 30.842 -15.2186 31.3843 -14.9555 30.8418 -15.2184 31.3838 -14.9553 30.8413 -15.2178 31.3826 -14.955 30.8406 -15.2164 31.3798 -14.9545 30.8396 -15.2131 31.373 -14.9541 30.8388 -15.2048 31.3558 -14.9558 30.8424 -15.182 31.3088 -14.9671 30.8656 
4 -27.2861 37 -30.8898 -16.1447 -30.4527 -15.9162 -30.913 -16.1568 -30.4064 -15.8919 -30.9175 -16.1588 -30.3894 -15.8828 -30.9207 -16.1575 -30.3812 -15.8788 -30.9289 -16.1425 -30.3675 -15.8801 -30.8919 -16.0943 -30.3642 -15.9521 -30.7999 -16.1745 -30.6015 -15.8932 -30.8678 -16.2085 -30.3056 -15.7103 -30.8685 -16.2069 -30.601 -15.8928 -30.8008 -16.1761 -30.3636 -15.9508 -30.89 -16.0956 -30.3662 -15.8787 -30.9261 -16.142 -30.377 -15.8763 -30.9172 -16.1559 -30.3783 -15.877 -30.9136 -16.1568 -30.3783 -15.8772 -30.9128 -16.1566 -30.3782 -15.8772 -30.9126 -16.1565 -30.3782 -15.8772 -30.9125 -16.1565 -30.3782 -15.8772 -30.9125 -16.1565 -30.3782 -15.8772 -30.9125 -16.1565 -30.3782 -15.8772 -30.9125 -16.1565 -30.3782 -15.8772 -30.9125 -16.1565 -30.3781 -15.8772 -30.9125 -16.1565 -30.3781 -15.8772 -30.9125 -16.1565 -30.3781 -15.8772 -30.9124 -16.1564 -30.378 -15.8771 -30.9123 -16.1564 -30.3779 -15.8771 -30.9121 -16.1563 -30.3777 -15.877 -30.9116 -16.156 -30.3773 -15.8768 -30.9104 -16.1554 -30.3766 -15.8764 -30.9076 -16.1539 -30.3756 -15.8758 -30.9009 -16.1504 -30.3748 -15.8755 -30.884 -16.1416 -30.3783 -15.8773 -30.8378 -16.1174 -30.4012 -15.8893 
4.25 -27.2861 40 17.067 -30.39 16.8254 -29.9599 17.0798 -30.4129 16.7998 -29.9143 17.0819 -30.4175 16.7902 -29.8975 17.0797 -30.4214 16.7858 -29.8891 17.0602 -30.4274 16.7902 -29.8731 17.0206 -30.3738 16.8709 -29.893 17.1237 -30.3129 16.7339 -30.1049 17.1369 -30.3755 16.664 -29.7827 17.135 -30.3757 16.7336 -30.1044 17.125 -30.3143 16.8696 -29.8923 17.0222 -30.3722 16.7886 -29.872 17.0599 -30.4244 16.7832 -29.885 17.0782 -30.4178 16.7839 -29.8867 17.0798 -30.4136 16.7843 -29.8867 17.0797 -30.4126 16.7843 -29.8866 17.0796 -30.4124 16.7843 -29.8866 17.0795 -30.4123 16.7843 -29.8866 17.0795 -30.4123 16.7843 -29.8866 17.0795 -30.4123 16.7843 -29.8866 17.0795 -30.4123 16.7843 -29.8866 17.0795 -30.4123 16.7843 -29.8866 17.0795 -30.4123 16.7843 -29.8865 17.0795 -30.4122 16.7842 -29.8865 17.0795 -30.4122 16.7842 -29.8865 17.0794 -30.4121 16.7841 -29.8864 17.0793 -30.4119 16.784 -29.8861 17.079 -30.4114 16.7838 -29.8857 17.0783 -30.4102 16.7834 -29.885 17.0768 -30.4075 16.7828 -29.884 17.0731 -30.4009 16.7824 -29.8833 17.0638 -30.3843 16.7844 -29.8867 17.0382 -30.3387 16.797 -29.9092 
4.5 -27.2861 43 29.8627 17.9739 29.4399 17.7194 29.8852 17.9874 29.3951 17.6924 29.8901 17.9895 29.3786 17.6823 29.8945 17.9861 29.3697 17.6777 29.8965 17.962 29.3521 17.6868 29.8289 17.9373 29.4006 17.7681 29.8039 18.0505 29.5598 17.5654 29.8585 18.0492 29.249 17.6047 29.8581 18.0474 29.5593 17.5651 29.8057 18.0514 29.3998 17.7666 29.8276 17.9392 29.351 17.6849 29.8935 17.962 29.3659 17.6749 29.8909 17.9846 29.368 17.6757 29.8861 17.9873 29.3681 17.6761 29.8849 17.9872 29.368 17.6761 29.8846 17.9871 29.3679 17.6761 29.8845 17.9871 29.3679 17.6761 29.8845 17.9871 29.3679 17.6761 29.8845 17.9871 29.3679 17.6761 29.8845 17.9871 29.3679 17.6761 29.8845 17.9871 29.3679 17.6761 29.8845 17.987 29.3679 17.6761 29.8845 17.987 29.3679 17.6761 29.8844 17.987 29.3678 17.6761 29.8843 17.9869 29.3677 17.676 29.8841 17.9868 29.3675 17.6759 29.8836 17.9865 29.3671 17.6756 29.8824 17.9858 29.3664 17.6752 29.8798 17.9842 29.3654 17.6746 29.8733 17.9803 29.3647 17.6742 29.857 17.9705 29.3681 17.6762 29.8122 17.9436 29.3902 17.6895 
4.75 -27.2861 45 -18.8646 29.3083 -18.5974 28.8933 -18.8787 29.3305 -18.569 28.8493 -18.8807 29.3356 -18.5583 28.833 -18.8757 29.3405 -18.5537 28.8234 -18.8478 29.3365 -18.5691 28.8056 -18.8431 29.2596 -18.6401 28.885 -18.9537 29.2701 -18.3938 28.9709 -18.9425 29.3167 -18.5279 28.704 -18.941 29.3157 -18.3936 28.9704 -18.954 29.2722 -18.6386 28.8839 -18.8452 29.2588 -18.5669 28.8046 -18.8481 29.3334 -18.5506 28.8198 -18.8742 29.3367 -18.5514 28.8227 -18.8784 29.3316 -18.5519 28.8228 -18.8785 29.3301 -18.552 28.8227 -18.8784 29.3298 -18.552 28.8227 -18.8783 29.3297 -18.552 28.8227 -18.8783 29.3297 -18.552 28.8226 -18.8783 29.3296 -18.552 28.8226 -18.8783 29.3296 -18.552 28.8226 -18.8783 29.3296 -18.5519 28.8226 -18.8783 29.3296 -18.5519 28.8226 -18.8783 29.3296 -18.5519 28.8226 -18.8782 29.3296 -18.5519 28.8225 -18.8782 29.3295 -18.5518 28.8224 -18.878 29.3292 -18.5517 28.8222 -18.8777 29.3288 -18.5514 28.8218 -18.877 29.3276 -18.551 28.8211 -18.8753 29.325 -18.5504 28.8202 -18.8712 29.3186 -18.5499 28.8195 -18.8609 29.3026 -18.5521 28.8228 -18.8326 29.2587 -18.566 28.8445 
5 -27.2861 49 -28.7274 -19.7381 -28.3205 -19.4585 -28.7493 -19.7529 -28.2774 -19.4288 -28.7547 -19.7547 -28.2612 -19.4176 -28.7596 -19.7477 -28.2508 -19.4131 -28.7476 -19.7176 -28.2351 -19.4362 -28.6684 -19.7361 -28.343 -19.4847 -28.7095 -19.8332 -28.3449 -19.2228 -28.7488 -19.8146 -28.1472 -19.4291 -28.7473 -19.8134 -28.3444 -19.2226 -28.7117 -19.8329 -28.3418 -19.4832 -28.6681 -19.7384 -28.234 -19.4337 -28.7445 -19.7181 -28.2474 -19.4097 -28.7557 -19.7462 -28.2513 -19.4103 -28.7506 -19.7523 -28.2515 -19.4109 -28.7488 -19.7526 -28.2513 -19.411 -28.7484 -19.7525 -28.2513 -19.411 -28.7483 -19.7525 -28.2513 -19.411 -28.7482 -19.7525 -28.2513 -19.411 -28.7482 -19.7524 -28.2513 -19.411 -28.7482 -19.7524 -28.2513 -19.411 -28.7482 -19.7524 -28.2512 -19.411 -28.7482 -19.7524 -28.2512 -19.411 -28.7482 -19.7524 -28.2512 -19.4109 -28.7481 -19.7524 -28.2512 -19.4109 -28.748 -19.7523 -28.251 -19.4108 -28.7478 -19.7522 -28.2508 -19.4107 -28.7473 -19.7518 -28.2505 -19.4104 -28.7462 -19.7511 -28.2498 -19.41 -28.7437 -19.7493 -28.2488 -19.4093 -28.7374 -19.745 -28.2482 -19.4089 -28.7217 -19.7342 -28.2514 -19.4111 -28.6787 -19.7047 -28.2727 -19.4257 
5.25 -27.2861 52 20.5938 -28.1204 20.302 -27.722 20.6092 -28.142 20.2709 -27.6797 20.6107 -28.1477 20.2592 -27.6637 20.6012 -28.1522 20.2553 -27.6522 20.5713 -28.1307 20.2865 -27.642 20.6139 -28.0571 20.3011 -27.7712 20.6899 -28.1208 20.0532 -27.6891 20.6647 -28.1528 20.3038 -27.577 20.6641 -28.151 20.0531 -27.6887 20.6888 -28.1229 20.2996 -27.7698 20.6162 -28.0574 20.2838 -27.6408 20.5723 -28.1277 20.2516 -27.6491 20.5999 -28.1481 20.2516 -27.6542 20.6082 -28.1436 20.2523 -27.6545 20.6089 -28.1414 20.2524 -27.6544 20.6088 -28.1409 20.2524 -27.6543 20.6087 -28.1408 20.2524 -27.6543 20.6087 -28.1408 20.2524 -27.6543 20.6087 -28.1407 20.2524 -27.6543 20.6087 -28.1407 20.2524 -27.6543 20.6087 -28.1407 20.2524 -27.6543 20.6087 -28.1407 20.2524 -27.6543 20.6087 -28.1407 20.2524 -27.6542 20.6086 -28.1407 20.2523 -27.6542 20.6086 -28.1406 20.2523 -27.6541 20.6084 -28.1404 20.2521 -27.6539 20.6081 -28.1399 20.2518 -27.6535 20.6073 -28.1388 20.2514 -27.6528 20.6054 -28.1363 20.2507 -27.6519 20.6009 -28.1302 20.2502 -27.6513 20.5897 -28.1148 20.2525 -27.6544 20.5588 -28.0727 20.2678 -27.6753 
5.5 -27.2861 54 27.488 21.4308 27.0984 21.1271 27.5093 21.4467 27.057 21.0947 27.5154 21.4478 27.0411 21.0825 27.5186 21.4356 27.0284 21.0798 27.4868 21.4091 27.0276 21.1183 27.4268 21.4734 27.1659 21.0901 27.504 21.5246 27.0104 20.8835 27.5278 21.4937 26.9907 21.1474 27.5259 21.4938 27.0101 20.8834 27.5059 21.5229 27.1643 21.0888 27.4278 21.4755 27.0262 21.1152 27.4841 21.4105 27.0255 21.0757 27.5144 21.4344 27.032 21.0745 27.5111 21.4452 27.0325 21.0753 27.5086 21.4464 27.0324 21.0755 27.508 21.4464 27.0323 21.0755 27.5078 21.4463 27.0323 21.0755 27.5078 21.4463 27.0322 21.0755 27.5078 21.4463 27.0322 21.0755 27.5078 21.4462 27.0322 21.0755 27.5078 21.4462 27.0322 21.0755 27.5077 21.4462 27.0322 21.0755 27.5077 21.4462 27.0322 21.0755 27.5077 21.4462 27.0321 21.0754 27.5076 21.4461 27.032 21.0754 27.5074 21.446 27.0318 21.0752 27.5069 21.4456 27.0315 21.0749 27.5059 21.4448 27.0308 21.0744 27.5034 21.4428 27.0299 21.0737 27.4974 21.4382 27.0293 21.0732 27.4824 21.4265 27.0324 21.0756 27.4412 21.3944 27.0528 21.0915 
5.75 -27.2861 56 -22.2484 26.8307 -21.933 26.4502 -22.2649 26.8517 -21.8994 26.4098 -22.2652 26.8581 -21.8867 26.3939 -22.2502 26.859 -21.886 26.3801 -22.2307 26.8174 -21.9293 26.3925 -22.3117 26.7778 -21.8545 26.5245 -22.3379 26.86 -21.7101 26.3146 -22.303 26.8738 -21.9565 26.3841 -22.3036 26.8721 -21.7099 26.3144 -22.3357 26.8613 -21.8534 26.5229 -22.3135 26.7796 -21.9259 26.3909 -22.2326 26.815 -21.8814 26.3773 -22.2494 26.8547 -21.8783 26.3852 -22.2626 26.8537 -21.8792 26.386 -22.2645 26.8509 -21.8795 26.3859 -22.2645 26.8501 -21.8795 26.3858 -22.2644 26.8499 -21.8795 26.3857 -22.2644 26.8499 -21.8795 26.3857 -22.2644 26.8499 -21.8795 26.3857 -22.2644 26.8499 -21.8795 26.3857 -22.2644 26.8498 -21.8795 26.3857 -22.2644 26.8498 -21.8795 26.3857 -22.2644 26.8498 -21.8795 26.3856 -22.2643 26.8498 -21.8794 26.3856 -22.2642 26.8497 -21.8794 26.3855 -22.2641 26.8495 -21.8792 26.3853 -22.2637 26.849 -21.8789 26.3849 -22.2629 26.848 -21.8784 26.3843 -22.2609 26.8456 -21.8776 26.3834 -22.256 26.8398 -21.8771 26.3828 -22.2439 26.8251 -21.8796 26.3859 -22.2105 26.7849 -21.8961 26.4057 
6 -27.2861 60 -26.1492 -23.0458 -25.778 -22.7191 -26.1699 -23.0628 -25.7385 -22.6843 -26.1764 -23.0621 -25.7225 -22.6712 -26.1739 -23.0446 -25.7082 -22.6734 -26.1242 -23.036 -25.7371 -22.717 -26.1097 -23.1263 -25.846 -22.598 -26.1899 -23.1298 -25.6057 -22.5286 -26.1923 -23.0937 -25.7517 -22.7298 -26.1909 -23.0949 -25.6056 -22.5283 -26.1906 -23.1271 -25.8444 -22.597 -26.1121 -23.1275 -25.7352 -22.7134 -26.1223 -23.0383 -25.7056 -22.6683 -26.1695 -23.0442 -25.7143 -22.6623 -26.1718 -23.0596 -25.7155 -22.6633 -26.1689 -23.0624 -25.7155 -22.6637 -26.1679 -23.0625 -25.7153 -22.6637 -26.1677 -23.0624 -25.7153 -22.6637 -26.1676 -23.0624 -25.7153 -22.6637 -26.1676 -23.0624 -25.7153 -22.6637 -26.1676 -23.0624 -25.7152 -22.6637 -26.1676 -23.0624 -25.7152 -22.6637 -26.1676 -23.0623 -25.7152 -22.6637 -26.1676 -23.0623 -25.7152 -22.6637 -26.1675 -23.0623 -25.7152 -22.6636 -26.1675 -23.0622 -25.7151 -22.6635 -26.1673 -23.062 -25.7149 -22.6634 -26.1668 -23.0617 -25.7145 -22.6631 -26.1658 -23.0608 -25.7139 -22.6625 -26.1635 -23.0587 -25.7131 -22.6618 -26.1578 -23.0537 -25.7124 -22.6612 -26.1435 -23.0411 -25.7154 -22.6638 -26.1043 -23.0066 -25.7348 -22.6809 
6.25 -27.2861 63 23.8224 -25.4439 23.4845 -25.0824 23.8397 -25.4645 23.4485 -25.0439 23.8378 -25.4709 23.4352 -25.0277 23.8186 -25.4637 23.4413 -25.0138 23.8239 -25.4091 23.4791 -25.0608 23.915 -25.4214 23.3244 -25.1311 23.8994 -25.4947 23.3341 -24.8864 23.8661 -25.4855 23.4681 -25.0882 23.8678 -25.4846 23.3336 -24.8864 23.8966 -25.4947 23.3237 -25.1295 23.9156 -25.4243 23.4754 -25.0585 23.8265 -25.4079 23.4357 -25.0112 23.8185 -25.4593 23.4258 -25.02 23.8354 -25.4661 23.4269 -25.0218 23.8393 -25.4632 23.4273 -25.0217 23.8396 -25.462 23.4274 -25.0216 23.8395 -25.4618 23.4274 -25.0215 23.8395 -25.4617 23.4274 -25.0215 23.8395 -25.4617 23.4274 -25.0215 23.8394 -25.4617 23.4274 -25.0215 23.8394 -25.4617 23.4274 -25.0215 23.8394 -25.4617 23.4273 -25.0215 23.8394 -25.4616 23.4273 -25.0215 23.8394 -25.4616 23.4273 -25.0214 23.8393 -25.4615 23.4272 -25.0213 23.8391 -25.4613 23.427 -25.0211 23.8387 -25.4609 23.4267 -25.0208 23.8378 -25.4599 23.4261 -25.0202 23.8357 -25.4576 23.4254 -25.0194 23.8305 -25.4521 23.4248 -25.0188 23.8175 -25.4382 23.4275 -25.0217 23.7818 -25.4001 23.4451 -25.0405 
6.5 -27.2861 68 24.7157 24.5773 24.3641 24.2288 24.736 24.5949 24.3266 24.1916 24.742 24.5915 24.3101 24.1782 24.729 24.5718 24.298 24.1889 24.6739 24.5932 24.3624 24.2137 24.7118 24.6769 24.3824 24.0376 24.7752 24.6459 24.1584 24.1218 24.7559 24.6195 24.389 24.175 24.7556 24.6214 24.1583 24.1212 24.7744 24.6431 24.3809 24.0371 24.715 24.6766 24.3597 24.21 24.6736 24.5961 24.2954 24.1828 24.7247 24.5723 24.3028 24.1683 24.737 24.5893 24.3054 24.1692 24.7344 24.5946 24.3054 24.1697 24.7331 24.5951 24.3052 24.1698 24.7328 24.595 24.3051 24.1698 24.7327 24.595 24.3051 24.1698 24.7327 24.595 24.3051 24.1698 24.7327 24.5949 24.3051 24.1698 24.7326 24.5949 24.3051 24.1698 24.7326 24.5949 24.3051 24.1698 24.7326 24.5949 24.3051 24.1698 24.7326 24.5949 24.305 24.1697 24.7325 24.5948 24.3049 24.1696 24.7323 24.5946 24.3047 24.1695 24.7319 24.5942 24.3044 24.1691 24.731 24.5933 24.3038 24.1686 24.7287 24.5911 24.303 24.1677 24.7234 24.5857 24.3024 24.1672 24.7099 24.5723 24.3052 24.1699 24.6728 24.5355 24.3236 24.1881 
6.75 -27.2861 71 -25.31 23.9652 -24.951 23.6237 -25.3277 23.9852 -24.9128 23.5871 -25.3226 23.9903 -24.8997 23.5702 -25.3041 23.9707 -24.915 23.5621 -25.3422 23.9205 -24.9198 23.6401 -25.4112 23.9798 -24.7402 23.6038 -25.3681 24.0315 -24.887 23.4221 -25.3521 24.0054 -24.8557 23.6519 -25.354 24.0059 -24.8864 23.4219 -25.3657 24.0299 -24.7398 23.6025 -25.4099 23.9832 -24.9163 23.637 -25.3452 23.9211 -24.9084 23.5593 -25.3053 23.9666 -24.8891 23.5635 -25.3207 23.985 -24.8896 23.5669 -25.3274 23.9833 -24.8902 23.567 -25.3283 23.9818 -24.8904 23.5668 -25.3283 23.9814 -24.8904 23.5667 -25.3282 23.9813 -24.8904 23.5667 -25.3282 23.9812 -24.8904 23.5667 -25.3282 23.9812 -24.8904 23.5667 -25.3282 23.9812 -24.8904 23.5667 -25.3282 23.9812 -24.8903 23.5667 -25.3281 23.9812 -24.8903 23.5666 -25.3281 23.9812 -24.8903 23.5666 -25.328 23.9811 -24.8902 23.5665 -25.3278 23.9809 -24.89 23.5663 -25.3274 23.9805 -24.8897 23.566 -25.3264 23.9796 -24.8891 23.5655 -25.3242 23.9774 -24.8882 23.5647 -25.3187 23.9722 -24.8876 23.5641 -25.3048 23.9591 -24.8905 23.5668 -25.2669 23.9232 -24.9092 23.5846 
7 -27.2861 74 -23.193 -26.0198 -22.8619 -25.6507 -23.2127 -26.0374 -22.8262 -25.6114 -23.2163 -26.0305 -22.8089 -25.5991 -23.1899 -26.0155 -22.8071 -25.6185 -23.1499 -26.0689 -22.8921 -25.5973 -23.2249 -26.1181 -22.8003 -25.4333 -23.2633 -26.0658 -22.6772 -25.6254 -23.2352 -26.0618 -22.8771 -25.5161 -23.2364 -26.0635 -22.6769 -25.6247 -23.2611 -26.064 -22.7991 -25.433 -23.2282 -26.1158 -22.8886 -25.594 -23.1515 -26.0717 -22.8041 -25.6113 -23.1862 -26.0173 -22.8026 -25.5878 -23.2108 -26.029 -22.807 -25.5874 -23.2104 -26.0372 -22.8073 -25.5882 -23.2088 -26.0385 -22.8071 -25.5884 -23.2083 -26.0385 -22.807 -25.5884 -23.2081 -26.0385 -22.8069 -25.5884 -23.2081 -26.0385 -22.8069 -25.5884 -23.2081 -26.0385 -22.8069 -25.5884 -23.2081 -26.0384 -22.8069 -25.5884 -23.2081 -26.0384 -22.8069 -25.5883 -23.2081 -26.0384 -22.8069 -25.5883 -23.208 -26.0384 -22.8068 -25.5883 -23.2079 -26.0383 -22.8067 -25.5882 -23.2078 -26.0381 -22.8066 -25.588 -23.2074 -26.0377 -22.8063 -25.5876 -23.2065 -26.0367 -22.8057 -25.587 -23.2044 -26.0343 -22.805 -25.5862 -23.1994 -26.0287 -22.8044 -25.5856 -23.1867 -26.0145 -22.807 -25.5885 -23.152 -25.9755 -22.8242 -25.6078 
