t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(N/2+1,0) 
0 -29.7151 23 -28.7066 21 39.5154 0 38.8639 0 39.5364 0 38.8065 0 39.5357 0 38.79 0 39.5332 0 38.7847 0 39.5317 0 38.7829 0 39.5311 0 38.7823 0 39.5308 0 38.7821 0 39.5307 0 38.782 0 39.5306 0 38.782 0 39.5306 0 38.782 0 39.5306 0 38.7819 0 39.5306 0 38.7817 0 39.5305 0 38.7809 0 39.5307 0 38.7772 0 39.5341 0 38.7526 0 39.5687 0 38.4634 0 40.1563 0 38.4634 0 39.5687 0 38.7526 0 39.5341 0 38.7772 0 39.5307 0 38.7809 0 39.5305 0 38.7817 0 39.5306 0 38.7819 0 39.5306 0 38.782 0 39.5306 0 38.782 0 39.5306 0 38.782 0 39.5307 0 38.7821 0 39.5308 0 38.7823 0 39.5311 0 38.7829 0 39.5317 0 38.7847 0 39.5332 0 38.79 0 39.5357 0 38.8065 0 39.5364 0 38.8639 0 39.5154 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
1.1 -28.7066 19 -32.6104 22.3165 -32.0728 21.9486 -32.6278 22.3284 -32.0254 21.9162 -32.6272 22.328 -32.0118 21.9068 -32.6251 22.3265 -32.0074 21.9038 -32.6239 22.3257 -32.006 21.9028 -32.6234 22.3254 -32.0055 21.9025 -32.6232 22.3252 -32.0053 21.9024 -32.6231 22.3251 -32.0052 21.9023 -32.623 22.3251 -32.0052 21.9023 -32.623 22.3251 -32.0052 21.9023 -32.623 22.3251 -32.0051 21.9023 -32.6229 22.3251 -32.0049 21.9021 -32.6229 22.325 -32.004 21.9015 -32.6231 22.325 -31.9995 21.898 -32.6257 22.3277 -31.9857 21.8564 -32.6459 22.3654 -32.2092 21.7112 -32.2174 22.7246 -32.2092 21.7112 -32.6459 22.3654 -31.9857 21.8564 -32.6257 22.3277 -31.9995 21.898 -32.6231 22.325 -32.004 21.9015 -32.6229 22.325 -32.0049 21.9021 -32.6229 22.3251 -32.0051 21.9023 -32.623 22.3251 -32.0052 21.9023 -32.623 22.3251 -32.0052 21.9023 -32.623 22.3251 -32.0052 21.9023 -32.6231 22.3251 -32.0053 21.9024 -32.6232 22.3252 -32.0055 21.9025 -32.6234 22.3254 -32.006 21.9028 -32.6239 22.3257 -32.0074 21.9038 -32.6251 22.3265 -32.0118 21.9068 -32.6272 22.328 -32.0254 21.9162 -32.6278 22.3284 -32.0728 21.9486 -32.6104 22.3165 
1.2 -28.7066 19 -23.2963 31.9178 -22.9123 31.3916 -23.3087 31.9348 -22.8784 31.3452 -23.3083 31.9342 -22.8687 31.3319 -23.3068 31.9322 -22.8656 31.3276 -23.306 31.931 -22.8645 31.3262 -23.3056 31.9305 -22.8642 31.3257 -23.3054 31.9303 -22.864 31.3255 -23.3054 31.9302 -22.864 31.3254 -23.3054 31.9301 -22.864 31.3254 -23.3053 31.9301 -22.864 31.3254 -23.3053 31.9301 -22.8639 31.3253 -23.3053 31.93 -22.8638 31.3251 -23.3053 31.93 -22.8631 31.3242 -23.3056 31.93 -22.86 31.3188 -23.3071 31.9335 -22.866 31.2726 -23.3116 31.9792 -23.1279 31.2571 -22.7677 32.0843 -23.1279 31.2571 -23.3116 31.9792 -22.866 31.2726 -23.3071 31.9335 -22.86 31.3188 -23.3056 31.93 -22.8631 31.3242 -23.3053 31.93 -22.8638 31.3251 -23.3053 31.93 -22.8639 31.3253 -23.3053 31.9301 -22.864 31.3254 -23.3053 31.9301 -22.864 31.3254 -23.3054 31.9301 -22.864 31.3254 -23.3054 31.9302 -22.864 31.3255 -23.3054 31.9303 -22.8642 31.3257 -23.3056 31.9305 -22.8645 31.3262 -23.306 31.931 -22.8656 31.3276 -23.3068 31.9322 -22.8687 31.3319 -23.3083 31.9342 -22.8784 31.3452 -23.3087 31.9348 -22.9123 31.3916 -23.2963 31.9178 
1.3 -28.7066 19 -11.3126 37.8615 -11.1261 37.2373 -11.3186 37.8816 -11.1097 37.1823 -11.3184 37.8809 -11.105 37.1664 -11.3177 37.8785 -11.1034 37.1614 -11.3173 37.8771 -11.1029 37.1597 -11.3171 37.8765 -11.1028 37.1591 -11.317 37.8762 -11.1027 37.1589 -11.317 37.8761 -11.1027 37.1588 -11.317 37.8761 -11.1027 37.1588 -11.317 37.8761 -11.1027 37.1587 -11.317 37.876 -11.1026 37.1587 -11.317 37.876 -11.1026 37.1584 -11.317 37.8759 -11.1022 37.1573 -11.3173 37.8761 -11.1012 37.1505 -11.3176 37.8799 -11.1286 37.1091 -11.3028 37.9273 -11.3599 37.2232 -10.7814 37.7571 -11.3599 37.2232 -11.3028 37.9273 -11.1286 37.1091 -11.3176 37.8799 -11.1012 37.1505 -11.3173 37.8761 -11.1022 37.1573 -11.317 37.8759 -11.1026 37.1584 -11.317 37.876 -11.1026 37.1587 -11.317 37.876 -11.1027 37.1587 -11.317 37.8761 -11.1027 37.1588 -11.317 37.8761 -11.1027 37.1588 -11.317 37.8761 -11.1027 37.1589 -11.317 37.8762 -11.1028 37.1591 -11.3171 37.8765 -11.1029 37.1597 -11.3173 37.8771 -11.1034 37.1614 -11.3177 37.8785 -11.105 37.1664 -11.3184 37.8809 -11.1097 37.1823 -11.3186 37.8816 -11.1261 37.2373 -11.3126 37.8615 
1.4 -28.7066 19 1.96749 39.4664 1.93505 38.8157 1.96853 39.4874 1.93219 38.7584 1.9685 39.4867 1.93137 38.7419 1.96837 39.4841 1.93111 38.7366 1.9683 39.4827 1.93102 38.7348 1.96827 39.4821 1.93099 38.7342 1.96825 39.4818 1.93098 38.734 1.96825 39.4817 1.93097 38.7339 1.96825 39.4816 1.93097 38.7339 1.96825 39.4816 1.93097 38.7339 1.96825 39.4816 1.93097 38.7338 1.96824 39.4815 1.93095 38.7335 1.96822 39.4814 1.93085 38.7323 1.96796 39.4817 1.92905 38.725 1.96894 39.4856 1.88357 38.6985 2.00423 39.5263 1.74138 38.9081 2.37366 39.1288 1.74138 38.9081 2.00423 39.5263 1.88357 38.6985 1.96894 39.4856 1.92905 38.725 1.96795 39.4817 1.93087 38.7323 1.9682 39.4814 1.93096 38.7335 1.96824 39.4815 1.93096 38.7338 1.96824 39.4816 1.93097 38.7339 1.96825 39.4816 1.93097 38.7339 1.96825 39.4816 1.93097 38.7339 1.96825 39.4817 1.93098 38.734 1.96825 39.4818 1.93099 38.7342 1.96827 39.4821 1.93102 38.7348 1.9683 39.4827 1.93111 38.7366 1.96837 39.4841 1.93137 38.7419 1.9685 39.4867 1.93219 38.7584 1.96853 39.4874 1.93505 38.8157 1.96749 39.4664 
1.5 -28.7066 19 15.0221 36.5486 14.7745 35.9461 15.0301 36.568 14.7527 35.893 15.0299 36.5674 14.7464 35.8777 15.0289 36.5651 14.7444 35.8728 15.0283 36.5637 14.7437 35.8712 15.0281 36.5631 14.7435 35.8706 15.028 36.5629 14.7434 35.8704 15.0279 36.5628 14.7433 35.8703 15.0279 36.5627 14.7433 35.8703 15.0279 36.5627 14.7433 35.8703 15.0279 36.5627 14.7433 35.8702 15.0279 36.5626 14.7432 35.8699 15.0278 36.5626 14.7426 35.8687 15.0277 36.563 14.7377 35.8622 15.03 36.5665 14.6821 35.8586 15.083 36.5911 14.6622 36.1061 15.2121 36.0704 14.6622 36.1061 15.083 36.5911 14.6821 35.8586 15.03 36.5665 14.7377 35.8622 15.0277 36.563 14.7426 35.8687 15.0278 36.5626 14.7432 35.8699 15.0279 36.5626 14.7433 35.8702 15.0279 36.5627 14.7433 35.8703 15.0279 36.5627 14.7433 35.8703 15.0279 36.5627 14.7433 35.8703 15.0279 36.5628 14.7434 35.8704 15.028 36.5629 14.7435 35.8706 15.0281 36.5631 14.7437 35.8712 15.0283 36.5637 14.7444 35.8728 15.0289 36.5651 14.7464 35.8777 15.0299 36.5674 14.7527 35.893 15.0301 36.568 14.7745 35.9461 15.0221 36.5486 
1.6 -28.7066 19 26.3553 29.4425 25.9208 28.9572 26.3693 29.4582 25.8825 28.9144 26.3689 29.4577 25.8715 28.9021 26.3672 29.4558 25.868 28.8981 26.3662 29.4547 25.8668 28.8968 26.3658 29.4543 25.8664 28.8964 26.3656 29.454 25.8662 28.8962 26.3655 29.454 25.8662 28.8961 26.3655 29.4539 25.8662 28.8961 26.3655 29.4539 25.8661 28.8961 26.3654 29.4539 25.8661 28.896 26.3654 29.4538 25.8659 28.8958 26.3653 29.4538 25.8649 28.8948 26.3653 29.4543 25.8571 28.8904 26.3689 29.4571 25.803 28.9134 26.4324 29.4572 25.9055 29.1338 26.2948 28.9454 25.9055 29.1338 26.4324 29.4572 25.803 28.9134 26.3689 29.4571 25.8571 28.8904 26.3653 29.4543 25.8649 28.8948 26.3653 29.4538 25.8659 28.8958 26.3654 29.4538 25.8661 28.896 26.3654 29.4539 25.8661 28.8961 26.3655 29.4539 25.8662 28.8961 26.3655 29.4539 25.8662 28.8961 26.3655 29.454 25.8662 28.8962 26.3656 29.454 25.8664 28.8964 26.3658 29.4543 25.8668 28.8968 26.3662 29.4547 25.868 28.8981 26.3672 29.4558 25.8715 28.9021 26.3689 29.4577 25.8825 28.9144 26.3693 29.4582 25.9208 28.9572 26.3553 29.4425 
1.7 -28.7066 20 34.6683 18.9625 34.0967 18.6499 34.6867 18.9726 34.0464 18.6223 34.6861 18.9723 34.0319 18.6144 34.6839 18.971 34.0272 18.6119 34.6826 18.9704 34.0257 18.611 34.6821 18.97 34.0251 18.6107 34.6818 18.9699 34.025 18.6106 34.6817 18.9699 34.0249 18.6106 34.6817 18.9698 34.0248 18.6106 34.6816 18.9698 34.0248 18.6106 34.6816 18.9698 34.0247 18.6105 34.6816 18.9698 34.0245 18.6104 34.6815 18.9698 34.0231 18.6097 34.6817 18.9703 34.0134 18.6087 34.6863 18.9719 33.9735 18.6562 34.7487 18.9427 34.1668 18.7944 34.3852 18.5663 34.1668 18.7944 34.7487 18.9427 33.9735 18.6562 34.6863 18.9719 34.0134 18.6087 34.6817 18.9703 34.023 18.6097 34.6815 18.9698 34.0245 18.6104 34.6816 18.9698 34.0247 18.6105 34.6816 18.9698 34.0248 18.6106 34.6816 18.9698 34.0248 18.6106 34.6817 18.9698 34.0249 18.6106 34.6817 18.9699 34.025 18.6106 34.6818 18.9699 34.0251 18.6107 34.6821 18.97 34.0257 18.611 34.6826 18.9704 34.0272 18.6119 34.6839 18.971 34.0319 18.6144 34.6861 18.9723 34.0464 18.6223 34.6867 18.9726 34.0967 18.6499 34.6683 18.9625 
1.8 -28.7066 20 39.0084 6.30943 38.3653 6.20542 39.0292 6.31279 38.3087 6.19625 39.0285 6.31268 38.2923 6.19361 39.026 6.31227 38.2871 6.19277 39.0246 6.31204 38.2854 6.19248 39.0239 6.31194 38.2848 6.19239 39.0237 6.3119 38.2846 6.19235 39.0235 6.31188 38.2845 6.19234 39.0235 6.31187 38.2844 6.19233 39.0235 6.31187 38.2844 6.19233 39.0234 6.31186 38.2843 6.19231 39.0234 6.31185 38.284 6.19227 39.0233 6.3119 38.2823 6.19218 39.0237 6.31229 38.2722 6.19549 39.029 6.3123 38.2576 6.25902 39.0763 6.25456 38.4883 6.28361 38.5827 6.103 38.4883 6.28361 39.0763 6.25456 38.2576 6.25902 39.029 6.3123 38.2722 6.19548 39.0237 6.31229 38.2823 6.19217 39.0233 6.31191 38.284 6.19226 39.0234 6.31185 38.2843 6.19231 39.0234 6.31186 38.2844 6.19233 39.0235 6.31187 38.2844 6.19233 39.0235 6.31187 38.2845 6.19234 39.0235 6.31188 38.2846 6.19235 39.0237 6.3119 38.2848 6.19239 39.0239 6.31194 38.2854 6.19248 39.0246 6.31204 38.2871 6.19277 39.026 6.31227 38.2923 6.19361 39.0285 6.31268 38.3087 6.19625 39.0292 6.31279 38.3653 6.20542 39.0084 6.30943 
1.9 -28.7066 20 38.8784 -7.06667 38.2374 -6.95017 38.899 -7.07043 38.181 -6.9399 38.8984 -7.07031 38.1647 -6.93695 38.8959 -7.06985 38.1595 -6.936 38.8945 -7.0696 38.1578 -6.93569 38.8938 -7.06948 38.1571 -6.93558 38.8936 -7.06943 38.1569 -6.93554 38.8934 -7.06941 38.1568 -6.93552 38.8934 -7.0694 38.1568 -6.93552 38.8934 -7.0694 38.1568 -6.93551 38.8933 -7.06939 38.1567 -6.93549 38.8933 -7.06938 38.1563 -6.93542 38.8932 -7.06928 38.1546 -6.93485 38.8938 -7.06908 38.1461 -6.92699 38.8993 -7.07106 38.1629 -6.86075 38.9179 -7.14954 38.3706 -6.9504 38.4196 -7.04507 38.3706 -6.9504 38.9179 -7.14954 38.1629 -6.86075 38.8993 -7.07106 38.1461 -6.92701 38.8938 -7.06908 38.1546 -6.93484 38.8932 -7.06927 38.1563 -6.93543 38.8933 -7.06938 38.1567 -6.93549 38.8933 -7.06939 38.1568 -6.93551 38.8934 -7.0694 38.1568 -6.93552 38.8934 -7.0694 38.1568 -6.93552 38.8934 -7.06941 38.1569 -6.93554 38.8936 -7.06943 38.1571 -6.93558 38.8938 -7.06948 38.1578 -6.93569 38.8945 -7.0696 38.1595 -6.936 38.8959 -7.06985 38.1647 -6.93695 38.8984 -7.07031 38.181 -6.9399 38.899 -7.07043 38.2374 -6.95017 38.8784 -7.06667 
2 -28.7066 21 34.293 -19.633 33.7277 -19.3093 34.3113 -19.6434 33.6779 -19.2808 34.3107 -19.6431 33.6635 -19.2726 34.3085 -19.6418 33.6589 -19.2699 34.3072 -19.6411 33.6574 -19.2691 34.3067 -19.6408 33.6569 -19.2688 34.3064 -19.6406 33.6567 -19.2686 34.3063 -19.6406 33.6566 -19.2686 34.3063 -19.6405 33.6566 -19.2686 34.3063 -19.6405 33.6565 -19.2686 34.3062 -19.6405 33.6565 -19.2685 34.3062 -19.6405 33.6562 -19.2683 34.3061 -19.6403 33.6547 -19.2671 34.3068 -19.6404 33.6497 -19.2554 34.3118 -19.6446 33.6973 -19.2019 34.2922 -19.7293 33.8306 -19.3772 33.912 -19.4019 33.8306 -19.3772 34.2922 -19.7293 33.6973 -19.2019 34.3118 -19.6446 33.6497 -19.2554 34.3068 -19.6404 33.6546 -19.267 34.3062 -19.6404 33.6561 -19.2683 34.3062 -19.6405 33.6565 -19.2685 34.3062 -19.6405 33.6565 -19.2686 34.3063 -19.6405 33.6566 -19.2686 34.3063 -19.6405 33.6566 -19.2686 34.3063 -19.6406 33.6567 -19.2686 34.3064 -19.6406 33.6569 -19.2688 34.3067 -19.6408 33.6574 -19.2691 34.3072 -19.6411 33.6589 -19.2699 34.3085 -19.6418 33.6635 -19.2726 34.3107 -19.6431 33.6779 -19.2808 34.3113 -19.6434 33.7277 -19.3093 34.293 -19.633 
2.1 -28.7066 22 25.7779 -29.9494 25.3529 -29.4557 25.7916 -29.9653 25.3155 -29.4122 25.7911 -29.9648 25.3047 -29.3996 25.7895 -29.9629 25.3012 -29.3956 25.7886 -29.9618 25.3001 -29.3943 25.7881 -29.9613 25.2997 -29.3938 25.7879 -29.9611 25.2995 -29.3937 25.7879 -29.961 25.2995 -29.3936 25.7878 -29.961 25.2995 -29.3936 25.7878 -29.961 25.2994 -29.3935 25.7878 -29.9609 25.2994 -29.3935 25.7878 -29.9609 25.2991 -29.3931 25.7878 -29.9607 25.2981 -29.3913 25.7884 -29.961 25.2986 -29.3775 25.7919 -29.9675 25.3684 -29.3509 25.7324 -30.0393 25.3979 -29.5629 25.5601 -29.5761 25.3979 -29.5629 25.7324 -30.0393 25.3684 -29.3509 25.7919 -29.9675 25.2986 -29.3775 25.7884 -29.961 25.2981 -29.3912 25.7878 -29.9607 25.2991 -29.3932 25.7878 -29.9609 25.2994 -29.3935 25.7878 -29.9609 25.2994 -29.3935 25.7878 -29.961 25.2995 -29.3936 25.7878 -29.961 25.2995 -29.3936 25.7879 -29.961 25.2995 -29.3937 25.7879 -29.9611 25.2997 -29.3938 25.7881 -29.9613 25.3001 -29.3943 25.7886 -29.9618 25.3012 -29.3956 25.7895 -29.9629 25.3047 -29.3996 25.7911 -29.9648 25.3155 -29.4122 25.7916 -29.9653 25.3529 -29.4557 25.7779 -29.9494 
2.2 -28.7066 22 14.3087 -36.8338 14.0728 -36.2266 14.3163 -36.8534 14.052 -36.173 14.3161 -36.8527 14.046 -36.1576 14.3151 -36.8504 14.0441 -36.1527 14.3146 -36.849 14.0435 -36.1511 14.3144 -36.8484 14.0432 -36.1505 14.3143 -36.8482 14.0432 -36.1503 14.3142 -36.8481 14.0431 -36.1502 14.3142 -36.848 14.0431 -36.1502 14.3142 -36.848 14.0431 -36.1501 14.3142 -36.848 14.0431 -36.15 14.3142 -36.8479 14.0429 -36.1496 14.3143 -36.8477 14.0427 -36.1473 14.3148 -36.8483 14.0496 -36.1341 14.3157 -36.8566 14.1268 -36.1431 14.2241 -36.8963 14.0511 -36.3367 14.2955 -36.415 14.0511 -36.3367 14.2241 -36.8963 14.1268 -36.1431 14.3157 -36.8566 14.0496 -36.1341 14.3147 -36.8483 14.0427 -36.1473 14.3143 -36.8478 14.0429 -36.1496 14.3142 -36.8479 14.0431 -36.15 14.3142 -36.848 14.0431 -36.1501 14.3142 -36.848 14.0431 -36.1502 14.3142 -36.848 14.0431 -36.1502 14.3142 -36.8481 14.0432 -36.1503 14.3143 -36.8482 14.0432 -36.1505 14.3144 -36.8484 14.0435 -36.1511 14.3146 -36.849 14.0441 -36.1527 14.3151 -36.8504 14.046 -36.1576 14.3161 -36.8527 14.052 -36.173 14.3163 -36.8534 14.0728 -36.2266 14.3087 -36.8338 
2.3 -28.7066 23 1.19978 -39.4972 1.18 -38.846 1.20042 -39.5182 1.17826 -38.7887 1.2004 -39.5175 1.17776 -38.7721 1.20032 -39.515 1.1776 -38.7668 1.20028 -39.5135 1.17754 -38.7651 1.20026 -39.5129 1.17752 -38.7645 1.20025 -39.5126 1.17752 -38.7642 1.20025 -39.5125 1.17751 -38.7642 1.20024 -39.5124 1.17751 -38.7641 1.20024 -39.5124 1.17751 -38.7641 1.20024 -39.5124 1.17751 -38.764 1.20025 -39.5123 1.17752 -38.7635 1.20041 -39.5122 1.17825 -38.7611 1.20067 -39.5129 1.19115 -38.7513 1.19806 -39.522 1.25787 -38.7969 1.09178 -39.5151 1.10214 -38.9248 1.38159 -39.1341 1.10214 -38.9248 1.09178 -39.5151 1.25787 -38.7969 1.19807 -39.522 1.19114 -38.7513 1.20066 -39.5129 1.17829 -38.7611 1.2004 -39.5122 1.17751 -38.7635 1.20025 -39.5123 1.17751 -38.764 1.20024 -39.5124 1.17751 -38.7641 1.20024 -39.5124 1.17751 -38.7641 1.20024 -39.5124 1.17751 -38.7642 1.20025 -39.5125 1.17752 -38.7642 1.20025 -39.5126 1.17752 -38.7645 1.20026 -39.5129 1.17754 -38.7651 1.20028 -39.5135 1.1776 -38.7668 1.20032 -39.515 1.17776 -38.7721 1.2004 -39.5175 1.17826 -38.7887 1.20042 -39.5182 1.18 -38.846 1.19978 -39.4972 
2.4 -28.7066 23 -12.0466 -37.6344 -11.848 -37.0139 -12.053 -37.6544 -11.8305 -36.9593 -12.0528 -37.6537 -11.8255 -36.9435 -12.052 -37.6513 -11.8239 -36.9385 -12.0516 -37.6499 -11.8233 -36.9368 -12.0514 -37.6493 -11.8231 -36.9362 -12.0513 -37.6491 -11.8231 -36.936 -12.0513 -37.649 -11.823 -36.9359 -12.0513 -37.6489 -11.823 -36.9359 -12.0513 -37.6489 -11.823 -36.9358 -12.0512 -37.6488 -11.823 -36.9357 -12.0512 -37.6488 -11.8228 -36.9353 -12.051 -37.6487 -11.821 -36.9332 -12.051 -37.6496 -11.8039 -36.9297 -12.0578 -37.6578 -11.7647 -37.0037 -12.1548 -37.5995 -11.9566 -37.0382 -11.7245 -37.4083 -11.9566 -37.0382 -12.1548 -37.5995 -11.7647 -37.0037 -12.0578 -37.6578 -11.8039 -36.9297 -12.051 -37.6496 -11.821 -36.9331 -12.051 -37.6488 -11.8228 -36.9353 -12.0512 -37.6488 -11.823 -36.9357 -12.0512 -37.6488 -11.823 -36.9358 -12.0513 -37.6489 -11.823 -36.9359 -12.0513 -37.6489 -11.823 -36.9359 -12.0513 -37.649 -11.8231 -36.936 -12.0513 -37.6491 -11.8231 -36.9362 -12.0514 -37.6493 -11.8233 -36.9368 -12.0516 -37.6499 -11.8239 -36.9385 -12.052 -37.6513 -11.8255 -36.9435 -12.0528 -37.6537 -11.8305 -36.9593 -12.053 -37.6544 -11.848 -37.0139 -12.0466 -37.6344 
2.5 -28.7066 23 -23.9125 -31.4588 -23.5183 -30.9402 -23.9252 -31.4756 -23.4836 -30.8945 -23.9248 -31.475 -23.4736 -30.8813 -23.9233 -31.473 -23.4704 -30.8771 -23.9224 -31.4718 -23.4693 -30.8757 -23.922 -31.4713 -23.4689 -30.8752 -23.9219 -31.4711 -23.4688 -30.8751 -23.9218 -31.471 -23.4687 -30.875 -23.9218 -31.471 -23.4687 -30.875 -23.9217 -31.471 -23.4687 -30.8749 -23.9217 -31.4709 -23.4686 -30.8748 -23.9217 -31.4709 -23.4683 -30.8744 -23.9214 -31.4709 -23.4656 -30.8731 -23.9218 -31.4717 -23.4473 -30.8777 -23.9325 -31.4771 -23.4472 -30.9644 -23.9953 -31.3749 -23.6255 -30.9033 -23.534 -31.4138 -23.6255 -30.9033 -23.9953 -31.3749 -23.4472 -30.9645 -23.9324 -31.4771 -23.4473 -30.8777 -23.9218 -31.4717 -23.4655 -30.8731 -23.9215 -31.4709 -23.4682 -30.8744 -23.9217 -31.4709 -23.4686 -30.8748 -23.9217 -31.4709 -23.4687 -30.8749 -23.9217 -31.471 -23.4687 -30.875 -23.9218 -31.471 -23.4687 -30.875 -23.9218 -31.471 -23.4688 -30.8751 -23.9219 -31.4711 -23.4689 -30.8752 -23.922 -31.4713 -23.4693 -30.8757 -23.9224 -31.4718 -23.4704 -30.8771 -23.9233 -31.473 -23.4736 -30.8813 -23.9248 -31.475 -23.4836 -30.8945 -23.9252 -31.4756 -23.5183 -30.9402 -23.9125 -31.4588 
2.6 -28.7066 24 -33.0382 -21.6782 -32.4935 -21.3209 -33.0557 -21.6898 -32.4455 -21.2894 -33.0552 -21.6894 -32.4317 -21.2803 -33.053 -21.688 -32.4273 -21.2774 -33.0518 -21.6872 -32.4258 -21.2764 -33.0513 -21.6869 -32.4253 -21.2761 -33.0511 -21.6867 -32.4251 -21.276 -33.051 -21.6866 -32.425 -21.2759 -33.0509 -21.6866 -32.425 -21.2759 -33.0509 -21.6866 -32.425 -21.2759 -33.0509 -21.6866 -32.4248 -21.2758 -33.0508 -21.6866 -32.4243 -21.2756 -33.0506 -21.6867 -32.421 -21.2753 -33.0512 -21.6874 -32.4056 -21.2884 -33.0647 -21.688 -32.4474 -21.3677 -33.0734 -21.5615 -32.5691 -21.2324 -32.6944 -21.813 -32.5691 -21.2324 -33.0734 -21.5615 -32.4474 -21.3677 -33.0647 -21.688 -32.4056 -21.2884 -33.0512 -21.6874 -32.421 -21.2754 -33.0506 -21.6867 -32.4243 -21.2756 -33.0508 -21.6866 -32.4248 -21.2758 -33.0509 -21.6866 -32.425 -21.2759 -33.0509 -21.6866 -32.425 -21.2759 -33.0509 -21.6866 -32.425 -21.2759 -33.051 -21.6866 -32.4251 -21.276 -33.0511 -21.6867 -32.4253 -21.2761 -33.0513 -21.6869 -32.4258 -21.2764 -33.0518 -21.6872 -32.4273 -21.2774 -33.053 -21.688 -32.4317 -21.2803 -33.0552 -21.6894 -32.4455 -21.2894 -33.0557 -21.6898 -32.4935 -21.3209 -33.0382 -21.6782 
2.7 -28.7066 24 -38.3778 -9.41344 -37.7451 -9.25825 -38.3982 -9.41844 -37.6893 -9.24457 -38.3975 -9.41828 -37.6733 -9.24063 -38.3951 -9.41767 -37.6681 -9.23937 -38.3937 -9.41733 -37.6664 -9.23895 -38.393 -9.41718 -37.6658 -9.23881 -38.3928 -9.41711 -37.6656 -9.23875 -38.3927 -9.41709 -37.6655 -9.23873 -38.3926 -9.41707 -37.6655 -9.23872 -38.3926 -9.41707 -37.6655 -9.23871 -38.3925 -9.41706 -37.6653 -9.23869 -38.3924 -9.41707 -37.6647 -9.23864 -38.3923 -9.41732 -37.6613 -9.23983 -38.3932 -9.41776 -37.6526 -9.2598 -38.4072 -9.41204 -37.7289 -9.31173 -38.3534 -9.28985 -37.7684 -9.14084 -38.1455 -9.68542 -37.7684 -9.14084 -38.3533 -9.28985 -37.7289 -9.31172 -38.4072 -9.41204 -37.6526 -9.25979 -38.3932 -9.41775 -37.6613 -9.23989 -38.3923 -9.41727 -37.6647 -9.23864 -38.3924 -9.41707 -37.6653 -9.23869 -38.3925 -9.41706 -37.6655 -9.23872 -38.3926 -9.41707 -37.6655 -9.23873 -38.3926 -9.41707 -37.6655 -9.23873 -38.3927 -9.41709 -37.6656 -9.23875 -38.3928 -9.41711 -37.6658 -9.23881 -38.393 -9.41718 -37.6664 -9.23895 -38.3937 -9.41733 -37.6681 -9.23937 -38.3951 -9.41767 -37.6733 -9.24063 -38.3975 -9.41828 -37.6893 -9.24457 -38.3982 -9.41844 -37.7451 -9.25825 -38.3778 -9.41344 
2.8 -28.7066 24 -39.3195 3.93011 -38.6713 3.86532 -39.3404 3.9322 -38.6141 3.85961 -39.3397 3.93214 -38.5977 3.85797 -39.3372 3.93188 -38.5924 3.85744 -39.3358 3.93174 -38.5907 3.85727 -39.3351 3.93167 -38.5901 3.85721 -39.3348 3.93165 -38.5898 3.85718 -39.3347 3.93163 -38.5898 3.85718 -39.3347 3.93163 -38.5897 3.85717 -39.3346 3.93162 -38.5897 3.85717 -39.3346 3.93162 -38.5895 3.85715 -39.3345 3.93157 -38.5889 3.85695 -39.3345 3.93126 -38.586 3.85426 -39.3356 3.93114 -38.5871 3.83094 -39.3469 3.94355 -38.6815 3.82064 -39.2371 4.03064 -38.6352 3.98298 -39.2445 3.59187 -38.6352 3.98298 -39.2371 4.03064 -38.6815 3.82064 -39.3469 3.94355 -38.5871 3.83095 -39.3355 3.93114 -38.586 3.8542 -39.3345 3.93132 -38.5889 3.85694 -39.3345 3.93157 -38.5895 3.85714 -39.3346 3.93162 -38.5897 3.85717 -39.3346 3.93163 -38.5897 3.85717 -39.3347 3.93163 -38.5898 3.85718 -39.3347 3.93163 -38.5898 3.85718 -39.3348 3.93165 -38.5901 3.85721 -39.3351 3.93167 -38.5907 3.85727 -39.3358 3.93174 -38.5924 3.85744 -39.3372 3.93188 -38.5977 3.85797 -39.3397 3.93214 -38.6141 3.85961 -39.3404 3.9322 -38.6713 3.86532 -39.3195 3.93011 
