t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(N/2+1,0) 
0 -49.1015 10 -48.4803 10 57.8131 0 56.2215 0 57.791 0 56.2025 0 57.7884 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.7879 0 56.2006 0 57.7879 0 56.0999 0 57.9949 0 56.0999 0 57.7879 0 56.2006 0 57.7879 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.788 0 56.2019 0 57.7884 0 56.2025 0 57.791 0 56.2215 0 57.8131 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
1.1 -48.4803 11 20.4554 54.0734 19.8923 52.5847 20.4476 54.0527 19.8855 52.567 20.4467 54.0503 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5663 20.446 54.0499 19.8823 52.5685 20.441 54.0544 19.9446 52.6484 20.3463 53.873 19.9446 52.6484 20.441 54.0544 19.8823 52.5685 20.446 54.0499 19.8853 52.5663 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4465 54.0499 19.8853 52.5664 20.4467 54.0503 19.8855 52.567 20.4476 54.0527 19.8923 52.5847 20.4554 54.0734 
1.2 -48.4803 11 1.95775 -57.7799 1.90386 -56.1892 1.95701 -57.7578 1.90321 -56.1703 1.95692 -57.7552 1.90319 -56.1697 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.9032 -56.1696 1.95694 -57.7549 1.90324 -56.1695 1.95744 -57.7547 1.90673 -56.1714 1.9633 -57.7591 1.8514 -56.2565 2.03937 -57.5696 1.8514 -56.2565 1.9633 -57.7591 1.90673 -56.1714 1.95744 -57.7547 1.90324 -56.1695 1.95695 -57.7549 1.9032 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1696 1.95691 -57.7549 1.90319 -56.1697 1.95692 -57.7552 1.90321 -56.1703 1.95701 -57.7578 1.90386 -56.1892 1.95775 -57.7799 
1.3 -48.4803 11 -24.0686 52.5648 -23.406 51.1176 -24.0594 52.5447 -23.3981 51.1004 -24.0583 52.5423 -23.3979 51.0999 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3979 51.0997 -24.0587 52.5417 -23.4019 51.1013 -24.0654 52.5459 -23.3539 51.1909 -24.1221 52.3501 -23.3539 51.1909 -24.0654 52.5459 -23.4019 51.1013 -24.0587 52.5417 -23.3979 51.0997 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3978 51.0998 -24.0582 52.542 -23.3979 51.0999 -24.0583 52.5423 -23.3981 51.1004 -24.0594 52.5447 -23.406 51.1176 -24.0686 52.5648 
1.4 -48.4803 11 42.4631 -39.2331 41.294 -38.1531 42.4468 -39.2182 41.2801 -38.1402 42.4449 -39.2164 41.2797 -38.1398 42.4447 -39.2162 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1397 42.4447 -39.2162 41.2797 -38.1396 42.4452 -39.2157 41.2842 -38.1407 42.4527 -39.2195 41.2439 -38.2343 42.4896 -39.0195 41.2439 -38.2343 42.4527 -39.2195 41.2842 -38.1407 42.4452 -39.2157 41.2797 -38.1396 42.4447 -39.2162 41.2797 -38.1397 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2161 41.2797 -38.1398 42.4447 -39.2162 41.2797 -38.1398 42.4449 -39.2164 41.2801 -38.1402 42.4468 -39.2182 41.294 -38.1531 42.4631 -39.2331 
1.5 -48.4803 11 -54.3008 19.8436 -52.806 19.2973 -54.2801 19.836 -52.7882 19.2908 -54.2777 19.8351 -52.7876 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2774 19.835 -52.7875 19.2904 -54.2779 19.8345 -52.7926 19.291 -54.2861 19.8378 -52.7603 19.388 -54.3029 19.6355 -52.7603 19.388 -54.2861 19.8378 -52.7926 19.291 -54.2779 19.8345 -52.7875 19.2904 -54.2774 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7875 19.2906 -54.2773 19.835 -52.7876 19.2906 -54.2777 19.8351 -52.7882 19.2908 -54.2801 19.836 -52.806 19.2973 -54.3008 19.8436 
1.6 -48.4803 11 57.7541 2.60995 56.1642 2.5381 57.7321 2.60895 56.1452 2.53724 57.7295 2.60884 56.1446 2.53722 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53723 57.7291 2.60883 56.1445 2.53745 57.7296 2.60953 56.15 2.53743 57.7386 2.60679 56.1261 2.43777 57.7351 2.80937 56.1261 2.43777 57.7386 2.6068 56.15 2.53743 57.7296 2.60953 56.1445 2.53745 57.7292 2.60883 56.1446 2.53722 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53721 57.7291 2.60882 56.1446 2.53722 57.7295 2.60884 56.1452 2.53724 57.7321 2.60895 56.1642 2.5381 57.7541 2.60995 
1.7 -48.4803 12 -52.2897 -24.6605 -50.8502 -23.9816 -52.2697 -24.6511 -50.833 -23.9735 -52.2674 -24.65 -50.8325 -23.9733 -52.267 -24.6498 -50.8324 -23.9733 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9733 -52.267 -24.6498 -50.8324 -23.9733 -52.2671 -24.6499 -50.8323 -23.9735 -52.2675 -24.6507 -50.8381 -23.9742 -52.2772 -24.6487 -50.8229 -23.8725 -52.2536 -24.8495 -50.8229 -23.8725 -52.2772 -24.6487 -50.8381 -23.9742 -52.2675 -24.6507 -50.8323 -23.9735 -52.2671 -24.6499 -50.8324 -23.9733 -52.267 -24.6498 -50.8324 -23.9733 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9732 -52.267 -24.6498 -50.8324 -23.9733 -52.267 -24.6498 -50.8325 -23.9733 -52.2674 -24.65 -50.833 -23.9735 -52.2697 -24.6511 -50.8502 -23.9816 -52.2897 -24.6605 
1.8 -48.4803 12 38.7513 42.9033 37.6844 41.7222 38.7365 42.8869 37.6717 41.7081 38.7347 42.885 37.6713 41.7077 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6712 41.7079 38.7348 42.8857 37.6772 41.7093 38.7452 42.8845 37.6708 41.6063 38.7017 43.0816 37.6708 41.6063 38.7452 42.8845 37.6772 41.7093 38.7348 42.8857 37.6711 41.7079 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7076 38.7345 42.8847 37.6713 41.7077 38.7347 42.885 37.6717 41.7081 38.7365 42.8869 37.6844 41.7222 38.7513 42.9033 
1.9 -48.4803 12 -19.2293 -54.5214 -18.6999 -53.0205 -19.222 -54.5006 -18.6936 -53.0026 -19.2211 -54.4982 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6932 -53.0022 -19.2212 -54.499 -18.6994 -53.0045 -19.2321 -54.4987 -18.702 -52.9009 -19.1694 -54.6901 -18.702 -52.9009 -19.2321 -54.4987 -18.6994 -53.0045 -19.2212 -54.499 -18.6932 -53.0022 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.221 -54.4978 -18.6934 -53.002 -19.2211 -54.4982 -18.6936 -53.0026 -19.222 -54.5006 -18.6999 -53.0205 -19.2293 -54.5214 
2 -48.4803 12 -3.26181 57.721 -3.17201 56.1319 -3.26056 57.6989 -3.17094 56.113 -3.26042 57.6964 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17092 56.1124 -3.26039 57.696 -3.17117 56.1126 -3.26034 57.6973 -3.16487 56.1157 -3.24889 57.6981 -3.15334 56.0123 -3.33019 57.8818 -3.15334 56.0123 -3.24889 57.6981 -3.16487 56.1157 -3.26034 57.6973 -3.17117 56.1126 -3.26038 57.696 -3.17092 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.2604 57.696 -3.17091 56.1124 -3.26042 57.6964 -3.17094 56.113 -3.26056 57.6989 -3.17201 56.1319 -3.26181 57.721 
2.1 -48.4803 12 25.2493 -52.0079 24.5542 -50.5762 25.2396 -51.9881 24.5459 -50.5591 25.2385 -51.9858 24.5456 -50.5586 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5459 -50.5588 25.2385 -51.9868 24.5397 -50.5628 25.2266 -51.9888 24.5191 -50.4603 25.3256 -52.1631 24.5191 -50.4603 25.2266 -51.9888 24.5397 -50.5628 25.2385 -51.9868 24.5459 -50.5588 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5585 25.2383 -51.9854 24.5456 -50.5586 25.2385 -51.9858 24.5459 -50.5591 25.2396 -51.9881 24.5542 -50.5762 25.2493 -52.0079 
2.2 -48.4803 12 -43.338 38.2644 -42.145 37.211 -43.3215 38.2498 -42.1307 37.1985 -43.3196 38.2481 -42.1303 37.1981 -43.3193 38.2479 -42.1303 37.198 -43.3193 38.2479 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2479 -42.1303 37.198 -43.3193 38.2479 -42.1307 37.1983 -43.3196 38.2494 -42.1246 37.2031 -43.3075 38.2526 -42.095 37.1024 -43.4231 38.4158 -42.095 37.1024 -43.3075 38.2526 -42.1246 37.2031 -43.3196 38.2494 -42.1307 37.1983 -43.3193 38.2479 -42.1303 37.198 -43.3193 38.2479 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2478 -42.1303 37.198 -43.3193 38.2479 -42.1303 37.198 -43.3193 38.2479 -42.1303 37.1981 -43.3196 38.2481 -42.1307 37.1985 -43.3215 38.2498 -42.145 37.211 -43.338 38.2644 
2.3 -48.4803 12 54.735 -18.6126 53.2282 -18.1002 54.7141 -18.6054 53.2103 -18.0941 54.7117 -18.6046 53.2097 -18.0939 54.7114 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2097 -18.0938 54.7114 -18.6045 53.2101 -18.0941 54.7119 -18.6061 53.2043 -18.0998 54.6996 -18.6106 53.1659 -18.0015 54.8306 -18.7612 53.1659 -18.0015 54.6996 -18.6106 53.2043 -18.0998 54.7119 -18.6061 53.2101 -18.0941 54.7114 -18.6045 53.2097 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7113 -18.6045 53.2096 -18.0938 54.7114 -18.6045 53.2097 -18.0939 54.7117 -18.6046 53.2103 -18.0941 54.7141 -18.6054 53.2282 -18.1002 54.735 -18.6126 
2.4 -48.4803 12 -57.6805 -3.91325 -56.0926 -3.80552 -57.6585 -3.91176 -56.0736 -3.80424 -57.6559 -3.91158 -56.0731 -3.8042 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.8042 -57.6555 -3.91155 -56.073 -3.80419 -57.6555 -3.91154 -56.0735 -3.80402 -57.6564 -3.90993 -56.0682 -3.79737 -57.644 -3.904 -56.0211 -3.89238 -57.7889 -3.76759 -56.0211 -3.89238 -57.644 -3.904 -56.0682 -3.79737 -57.6564 -3.90993 -56.0735 -3.80402 -57.6555 -3.91154 -56.073 -3.8042 -57.6555 -3.91155 -56.073 -3.8042 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.073 -3.80419 -57.6555 -3.91156 -56.0731 -3.8042 -57.6559 -3.91158 -56.0736 -3.80424 -57.6585 -3.91176 -56.0926 -3.80552 -57.6805 -3.91325 
2.5 -48.4803 12 51.7196 25.8348 50.2957 25.1236 51.6998 25.825 50.2788 25.1151 51.6975 25.8238 50.2783 25.1149 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2788 25.1147 51.6983 25.822 50.274 25.1072 51.6861 25.8146 50.2185 25.1982 51.8435 25.6936 50.2185 25.1982 51.6861 25.8146 50.274 25.1072 51.6983 25.822 50.2788 25.1147 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2782 25.1148 51.6972 25.8236 50.2783 25.1149 51.6975 25.8238 50.2788 25.1151 51.6998 25.825 50.2957 25.1236 51.7196 25.8348 
2.6 -48.4803 12 -37.7727 -43.7673 -36.7328 -42.5624 -37.7583 -43.7506 -36.7205 -42.548 -37.7566 -43.7486 -36.7201 -42.5476 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.7201 -42.5475 -37.7564 -43.7483 -36.7207 -42.5475 -37.7578 -43.7467 -36.7166 -42.5392 -37.7458 -43.7379 -36.6529 -42.6253 -37.914 -43.6334 -36.6529 -42.6253 -37.7458 -43.7379 -36.7166 -42.5392 -37.7578 -43.7467 -36.7207 -42.5475 -37.7564 -43.7483 -36.7201 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.72 -42.5475 -37.7564 -43.7483 -36.7201 -42.5476 -37.7566 -43.7486 -36.7205 -42.548 -37.7583 -43.7506 -36.7328 -42.5624 -37.7727 -43.7673 
2.7 -48.4803 12 17.9934 54.9417 17.4981 53.4291 17.9866 54.9207 17.4922 53.4111 17.9857 54.9182 17.492 53.4106 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9857 54.9179 17.4927 53.4106 17.9874 54.9164 17.4894 53.4015 17.9759 54.9061 17.418 53.4821 18.1531 54.8191 17.418 53.4821 17.9759 54.9061 17.4894 53.4015 17.9874 54.9164 17.4927 53.4106 17.9857 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4105 17.9856 54.9179 17.492 53.4106 17.9857 54.9182 17.4922 53.4111 17.9866 54.9207 17.4981 53.4291 17.9934 54.9417 
2.8 -48.4803 12 4.5642 -57.6326 4.43855 -56.046 4.56246 -57.6106 4.43705 -56.0271 4.56225 -57.608 4.43701 -56.0265 4.56223 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.43697 -56.0265 4.56218 -57.6077 4.43622 -56.0266 4.56017 -57.6063 4.43859 -56.0169 4.5711 -57.5945 4.51724 -56.0913 4.38665 -57.5258 4.51724 -56.0913 4.5711 -57.5945 4.43859 -56.0169 4.56017 -57.6063 4.43622 -56.0266 4.56218 -57.6077 4.43697 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56222 -57.6077 4.437 -56.0265 4.56223 -57.6077 4.43701 -56.0265 4.56225 -57.608 4.43705 -56.0271 4.56246 -57.6106 4.43855 -56.046 4.5642 -57.6326 
2.9 -48.4803 12 -26.4171 51.4246 -25.6898 50.0089 -26.407 51.405 -25.6812 49.992 -26.4058 51.4027 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6808 49.9915 -26.4056 51.4024 -25.68 49.9917 -26.4033 51.4012 -25.6814 49.9814 -26.4134 51.3879 -25.7668 50.0489 -26.2237 51.3381 -25.7668 50.0489 -26.4134 51.3879 -25.6814 49.9814 -26.4033 51.4012 -25.68 49.9917 -26.4056 51.4024 -25.6808 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4056 51.4023 -25.6809 49.9915 -26.4058 51.4027 -25.6812 49.992 -26.407 51.405 -25.6898 50.0089 -26.4171 51.4246 
