t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -29.9583 13 -29.2181 13 -40.0038 0 -38.6175 0 -39.9854 0 -38.585 0 -39.9806 0 -38.5829 0 -39.9798 0 -38.5829 0 -39.983 0 -38.581 0 -40.1281 0 -38.2811 0 -40.1281 0 -38.581 0 -39.983 0 -38.5829 0 -39.9797 0 -38.5827 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5826 0 -39.9796 0 -38.5825 0 -39.9793 0 -38.5816 0 -39.9772 0 -38.5768 0 -39.9447 0 -38.5584 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
2.75 -29.2181 16 -6.48847 -39.4741 -6.26361 -38.1061 -6.48549 -39.4559 -6.25835 -38.0741 -6.4848 -39.4511 -6.25812 -38.0717 -6.48405 -39.448 -6.2546 -38.0687 -6.46334 -39.4594 -6.2594 -38.0833 -6.57702 -39.5484 -6.11971 -37.8454 -6.57703 -39.5484 -6.2594 -38.0833 -6.46334 -39.4594 -6.2546 -38.0687 -6.48402 -39.4479 -6.25808 -38.0714 -6.48465 -39.4501 -6.25796 -38.0717 -6.48455 -39.4502 -6.25796 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25795 -38.0717 -6.48454 -39.4502 -6.25794 -38.0716 -6.4845 -39.45 -6.25779 -38.0708 -6.48415 -39.4479 -6.25701 -38.066 -6.47889 -39.4158 -6.25403 -38.0478 
3 -29.2181 17 31.1292 25.1252 30.0504 24.2545 31.1149 25.1137 30.0251 24.2341 31.1111 25.1105 30.0232 24.2324 31.1076 25.1099 30.0188 24.2354 31.1142 25.1352 30.0357 24.2331 31.2265 25.0434 29.7741 24.3109 31.2265 25.0434 30.0357 24.2331 31.1142 25.1352 30.0188 24.2353 31.1076 25.1098 30.023 24.2323 31.1103 25.1099 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0233 24.2326 31.1104 25.11 30.0232 24.2325 31.1102 25.1099 30.0225 24.232 31.1085 25.1085 30.0188 24.229 31.0833 25.0881 30.0045 24.2174 
3.25 -29.2181 18 -39.9544 1.98887 -38.5697 1.91994 -39.9359 1.98796 -38.5372 1.91833 -39.9309 1.98771 -38.5346 1.91804 -39.9291 1.98452 -38.5365 1.91231 -39.9578 1.98482 -38.5375 1.93102 -39.8929 2.1153 -38.5503 1.66139 -39.8929 2.11531 -38.5375 1.93101 -39.9578 1.98483 -38.5364 1.91231 -39.929 1.98451 -38.5343 1.91803 -39.9299 1.98766 -38.5349 1.9182 -39.9302 1.98767 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.91821 -39.9302 1.98766 -38.5349 1.9182 -39.9302 1.98766 -38.5348 1.9182 -39.9299 1.98765 -38.5339 1.91816 -39.9278 1.98754 -38.5291 1.91792 -39.8954 1.98593 -38.5107 1.917 
3.5 -29.2181 18 28.4801 -28.0925 27.4931 -27.1189 28.467 -28.0795 27.47 -27.0961 28.4635 -28.0759 27.4685 -27.0939 28.4661 -28.0731 27.4753 -27.0943 28.4734 -28.1036 27.4555 -27.0995 28.3308 -28.0695 27.7174 -27.0477 28.3308 -28.0695 27.4555 -27.0994 28.4733 -28.1036 27.4753 -27.0943 28.466 -28.0731 27.4683 -27.0937 28.4628 -28.0752 27.4683 -27.0944 28.4629 -28.0755 27.4683 -27.0944 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0945 28.4629 -28.0755 27.4683 -27.0944 28.4629 -28.0755 27.4682 -27.0944 28.4627 -28.0753 27.4676 -27.0938 28.4612 -28.0738 27.4642 -27.0904 28.4381 -28.051 27.4511 -27.0775 
3.75 -29.2181 19 -2.53619 39.9234 -2.4483 38.5398 -2.53503 39.9049 -2.44627 38.5073 -2.53499 39.8999 -2.44704 38.5049 -2.53839 39.902 -2.44846 38.5125 -2.50817 39.9176 -2.43866 38.4928 -2.50895 39.7702 -2.55068 38.7319 -2.50895 39.7702 -2.43867 38.4928 -2.50815 39.9176 -2.44847 38.5125 -2.53837 39.9019 -2.44702 38.5046 -2.53494 39.8989 -2.44612 38.5049 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44609 38.505 -2.53466 39.8992 -2.44608 38.5049 -2.53464 39.8989 -2.44603 38.504 -2.53451 39.8968 -2.44572 38.4992 -2.53245 39.8644 -2.44456 38.4808 
4 -29.2181 19 -24.6963 -31.4706 -23.8404 -30.38 -24.6849 -31.4561 -23.8203 -30.3544 -24.6815 -31.4525 -23.8183 -30.3537 -24.6832 -31.4566 -23.8262 -30.3574 -24.7075 -31.429 -23.8078 -30.3428 -24.5629 -31.3956 -24.0106 -30.5073 -24.5629 -31.3956 -23.8078 -30.3428 -24.7075 -31.429 -23.8262 -30.3574 -24.6831 -31.4565 -23.8181 -30.3535 -24.6809 -31.4518 -23.8188 -30.3525 -24.6813 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3526 -24.6814 -31.4516 -23.8189 -30.3525 -24.6813 -31.4516 -23.8188 -30.3525 -24.6812 -31.4514 -23.8183 -30.3518 -24.6799 -31.4497 -23.8153 -30.348 -24.6598 -31.4242 -23.804 -30.3335 
4.25 -29.2181 20 39.3815 7.0288 38.0167 6.78522 39.3633 7.0256 37.9847 6.77962 39.3587 7.0253 37.9835 6.78045 39.3637 7.0242 37.9898 6.77274 39.3413 6.99169 37.9705 6.78866 39.2746 7.12549 38.177 6.63308 39.2746 7.1255 37.9705 6.78866 39.3413 6.99169 37.9898 6.77275 39.3636 7.02417 37.9832 6.7804 39.3577 7.02514 37.9823 6.77918 39.3577 7.02459 37.9824 6.7791 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02455 37.9824 6.77909 39.3577 7.02454 37.9823 6.77907 39.3574 7.0245 37.9814 6.77892 39.3553 7.02413 37.9767 6.77807 39.3234 7.01842 37.9586 6.77483 
4.5 -29.2181 21 -34.0584 20.9841 -32.8781 20.2569 -34.0428 20.9744 -32.8505 20.2397 -34.0393 20.9717 -32.8504 20.2392 -34.0393 20.978 -32.8439 20.2483 -33.9998 20.9631 -32.856 20.225 -34.1151 20.866 -32.7558 20.4606 -34.1151 20.866 -32.8559 20.225 -33.9998 20.9631 -32.8439 20.2483 -34.0392 20.978 -32.8502 20.2391 -34.0385 20.9712 -32.8485 20.2385 -34.0378 20.9713 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8484 20.2386 -34.0378 20.9714 -32.8483 20.2385 -34.0376 20.9713 -32.8476 20.2381 -34.0358 20.9701 -32.8435 20.2356 -34.0081 20.9531 -32.8278 20.2259 
4.75 -29.2181 22 11.4315 -38.3357 11.0353 -37.0072 11.4263 -38.3181 11.0262 -36.9761 11.4253 -38.3142 11.0255 -36.9763 11.418 -38.3162 11.0139 -36.9719 11.4232 -38.2715 11.0402 -36.9789 11.5461 -38.3612 10.7897 -36.939 11.5461 -38.3612 11.0402 -36.9789 11.4232 -38.2715 11.0138 -36.9719 11.4179 -38.3161 11.0254 -36.976 11.425 -38.3133 11.0255 -36.9738 11.4246 -38.3126 11.0254 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4246 -38.3126 11.0253 -36.9738 11.4245 -38.3125 11.0253 -36.9737 11.4245 -38.3123 11.0251 -36.9729 11.4239 -38.3103 11.0237 -36.9682 11.4146 -38.2791 11.0184 -36.9506 
5 -29.2181 22 17.0034 36.2104 16.4141 34.9555 16.9955 36.1938 16.4003 34.9264 16.9941 36.1902 16.4019 34.9251 16.9989 36.1826 16.4007 34.9114 16.9516 36.1766 16.4019 34.9395 17.0099 36.319 16.4234 34.6888 17.0099 36.319 16.4019 34.9395 16.9516 36.1766 16.4007 34.9114 16.9989 36.1825 16.4018 34.9248 16.9938 36.1893 16.3993 34.9242 16.9931 36.1886 16.3993 34.924 16.9931 36.1885 16.3993 34.924 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.9931 36.1885 16.3993 34.9239 16.993 36.1883 16.3989 34.9231 16.9921 36.1863 16.3968 34.9187 16.9783 36.1569 16.389 34.902 
5.25 -29.2181 23 -36.7994 -15.6879 -35.5242 -15.1442 -36.7826 -15.6807 -35.4946 -15.1316 -36.7792 -15.6784 -35.4941 -15.1282 -36.7726 -15.6705 -35.4795 -15.1255 -36.7545 -15.7174 -35.5077 -15.1307 -36.9087 -15.695 -35.2712 -15.0499 -36.9087 -15.695 -35.5077 -15.1307 -36.7545 -15.7174 -35.4794 -15.1255 -36.7725 -15.6705 -35.4939 -15.1281 -36.7784 -15.6779 -35.4923 -15.1307 -36.7773 -15.6785 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.4921 -15.1305 -36.7772 -15.6784 -35.492 -15.1305 -36.7769 -15.6783 -35.4912 -15.1301 -36.775 -15.6774 -35.4868 -15.1283 -36.7451 -15.6647 -35.4698 -15.121 
5.5 -29.2181 24 37.8991 -12.8051 36.5857 -12.3614 37.8818 -12.7993 36.5552 -12.3512 37.877 -12.7991 36.5507 -12.3531 37.8665 -12.7948 36.5438 -12.3386 37.9098 -12.7644 36.5554 -12.3652 37.9257 -12.9218 36.421 -12.1563 37.9257 -12.9218 36.5553 -12.3652 37.9098 -12.7644 36.5438 -12.3386 37.8664 -12.7948 36.5505 -12.353 37.8761 -12.7988 36.5529 -12.3504 37.8763 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5526 -12.3502 37.8761 -12.7974 36.5525 -12.3502 37.8759 -12.7973 36.5517 -12.3499 37.8738 -12.7966 36.5471 -12.3483 37.8431 -12.7862 36.5297 -12.3424 
5.75 -29.2181 24 -19.7435 34.7923 -19.0593 33.5866 -19.7345 34.7764 -19.0431 33.5587 -19.7304 34.7725 -19.0385 33.555 -19.7315 34.7604 -19.0514 33.5439 -19.7734 34.7968 -19.0281 33.5613 -19.622 34.8513 -19.198 33.3818 -19.622 34.8513 -19.0282 33.5613 -19.7734 34.7969 -19.0514 33.5438 -19.7315 34.7603 -19.0384 33.5548 -19.7299 34.7717 -19.0419 33.5567 -19.7316 34.7714 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.0421 33.5562 -19.7316 34.7712 -19.042 33.5561 -19.7314 34.771 -19.0416 33.5554 -19.7304 34.7691 -19.0392 33.5512 -19.7144 34.7409 -19.0301 33.5352 
6 -29.2181 24 -8.44299 -39.1028 -8.15041 -37.7476 -8.43929 -39.0849 -8.14412 -37.7158 -8.43914 -39.0784 -8.14269 -37.7093 -8.4265 -39.0759 -8.12774 -37.7195 -8.45302 -39.1276 -8.15015 -37.7012 -8.54412 -38.9915 -7.93632 -37.823 -8.54412 -38.9915 -8.15014 -37.7012 -8.45304 -39.1276 -8.12773 -37.7195 -8.42645 -39.0759 -8.14267 -37.709 -8.4389 -39.0774 -8.14364 -37.7135 -8.43807 -39.0792 -8.14306 -37.7136 -8.43788 -39.0791 -8.14303 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43787 -39.0791 -8.14302 -37.7135 -8.43786 -39.0791 -8.143 -37.7134 -8.43781 -39.0788 -8.14282 -37.7126 -8.43736 -39.0767 -8.1418 -37.7079 -8.43051 -39.045 -8.13791 -37.6899 
