time energy SvN bondDim localEnergy 
3 -8.4118 0.80681 2 4 8 10 11 10 11 10 10 12 14 15 13 12 11 11 11 10 11 10 8 4 2 -0.395535 -0.341917 -0.354944 -0.352138 -0.35333 -0.351464 -0.346775 -0.349655 -0.351726 -0.383521 -0.399055 -0.435958 -0.40181 -0.383487 -0.352017 -0.346427 -0.343446 -0.349357 -0.352696 -0.351454 -0.359052 -0.335522 -0.420514 
3.25 -8.44023 0.836837 2 4 8 10 11 10 11 11 11 14 17 16 15 14 13 12 10 10 11 10 8 4 2 -0.395536 -0.341919 -0.35502 -0.352206 -0.353631 -0.346917 -0.353736 -0.349296 -0.354602 -0.392794 -0.402821 -0.427659 -0.405034 -0.393201 -0.355641 -0.346879 -0.350371 -0.343926 -0.352568 -0.3514 -0.359035 -0.335521 -0.420514 
3.5 -8.45353 0.865272 2 4 8 10 11 10 11 12 12 14 17 16 16 15 12 12 10 10 11 10 8 4 2 -0.395538 -0.341942 -0.355111 -0.352297 -0.352634 -0.345579 -0.349366 -0.351339 -0.358857 -0.401282 -0.405541 -0.419089 -0.407199 -0.402003 -0.360419 -0.349467 -0.346718 -0.341839 -0.351003 -0.351266 -0.35901 -0.335516 -0.420515 
3.75 -8.47869 0.89522 2 4 8 10 10 10 11 12 13 16 19 18 18 16 14 12 10 10 10 10 8 4 2 -0.395541 -0.342008 -0.355186 -0.352555 -0.34873 -0.351589 -0.346473 -0.354119 -0.364371 -0.408339 -0.407126 -0.411326 -0.408279 -0.409232 -0.36628 -0.35285 -0.344723 -0.34753 -0.346338 -0.351109 -0.358965 -0.335504 -0.420515 
4 -8.49836 0.927222 2 4 8 10 10 10 11 12 14 17 19 20 19 17 14 13 12 10 10 10 8 4 2 -0.395549 -0.3421 -0.355234 -0.352523 -0.344625 -0.352596 -0.346527 -0.357943 -0.37081 -0.413486 -0.407653 -0.40517 -0.40838 -0.414425 -0.372884 -0.357235 -0.345573 -0.348812 -0.34144 -0.35054 -0.358858 -0.335485 -0.420511 
4.25 -8.51803 0.960804 2 4 8 10 10 10 12 14 15 19 21 22 20 19 16 14 12 10 10 10 8 4 2 -0.395598 -0.342193 -0.355384 -0.349836 -0.347752 -0.348625 -0.347252 -0.362864 -0.377726 -0.416471 -0.407327 -0.401072 -0.40772 -0.417358 -0.379793 -0.362637 -0.346956 -0.345541 -0.344191 -0.347118 -0.358666 -0.335457 -0.420497 
4.5 -8.54528 0.996523 2 4 8 10 10 11 12 15 16 20 24 25 22 20 17 16 12 11 10 10 8 4 2 -0.395677 -0.342259 -0.355591 -0.345434 -0.353285 -0.347808 -0.34866 -0.368665 -0.384604 -0.4173 -0.406421 -0.399135 -0.406583 -0.418064 -0.386539 -0.36886 -0.348979 -0.345497 -0.349815 -0.341841 -0.358394 -0.335396 -0.420472 
4.75 -8.5594 1.03596 2 4 8 10 10 12 13 17 19 22 25 27 25 22 18 17 12 12 10 10 8 4 2 -0.395759 -0.342384 -0.353871 -0.345928 -0.348049 -0.348298 -0.3511 -0.375044 -0.390931 -0.416232 -0.405226 -0.399159 -0.405268 -0.416824 -0.392657 -0.375553 -0.351848 -0.346534 -0.345331 -0.341734 -0.355977 -0.335256 -0.420431 
5 -8.58715 1.07977 2 4 8 10 10 13 14 18 19 23 28 31 26 25 20 18 14 13 10 10 8 4 2 -0.395809 -0.342699 -0.349395 -0.352896 -0.345822 -0.349155 -0.354591 -0.381617 -0.396269 -0.413712 -0.404 -0.400731 -0.404037 -0.414112 -0.397752 -0.382344 -0.355647 -0.347995 -0.344001 -0.348506 -0.350567 -0.335144 -0.420354 
5.25 -8.6016 1.12646 2 4 8 10 10 13 14 18 20 26 31 34 30 26 21 19 14 13 12 10 8 4 2 -0.395867 -0.341905 -0.347617 -0.349598 -0.345552 -0.3508 -0.359049 -0.387946 -0.400325 -0.410302 -0.402943 -0.403327 -0.403072 -0.410519 -0.401556 -0.388813 -0.36027 -0.350136 -0.344364 -0.345749 -0.347887 -0.333818 -0.420185 
5.5 -8.62621 1.17343 2 4 8 10 10 14 16 20 22 29 35 38 35 29 24 20 17 15 12 11 8 4 2 -0.396078 -0.33831 -0.353055 -0.346721 -0.345515 -0.353336 -0.364295 -0.393593 -0.402982 -0.406591 -0.402184 -0.406405 -0.402468 -0.406656 -0.403963 -0.394541 -0.365567 -0.353104 -0.344943 -0.343645 -0.352723 -0.329568 -0.419971 
5.75 -8.64672 1.21903 2 4 8 12 12 14 17 22 24 31 38 42 37 32 26 23 18 15 12 12 8 4 2 -0.396045 -0.33429 -0.35417 -0.346608 -0.346058 -0.356747 -0.370058 -0.398192 -0.404295 -0.40311 -0.401781 -0.409464 -0.402239 -0.403071 -0.405041 -0.399161 -0.371309 -0.356866 -0.345999 -0.344243 -0.353733 -0.324892 -0.419343 
6 -8.6654 1.26339 2 4 8 13 13 17 19 24 27 35 45 47 42 37 28 24 19 17 13 13 8 4 2 -0.393279 -0.337556 -0.349401 -0.346789 -0.347411 -0.360961 -0.37599 -0.401498 -0.404462 -0.400273 -0.401738 -0.412091 -0.402349 -0.400183 -0.404999 -0.402427 -0.377187 -0.361334 -0.347713 -0.345012 -0.349236 -0.328005 -0.415506 
6.25 -8.69333 1.30731 2 4 8 13 14 19 20 26 31 39 47 52 46 41 32 27 21 18 15 14 8 4 2 -0.388551 -0.344391 -0.347636 -0.347096 -0.349595 -0.365827 -0.381726 -0.403415 -0.403769 -0.398346 -0.402015 -0.413982 -0.402731 -0.398252 -0.404144 -0.404246 -0.38285 -0.366384 -0.350143 -0.345926 -0.347813 -0.335179 -0.409319 
6.5 -8.709 1.35087 2 4 8 14 15 18 22 29 35 43 52 58 52 44 35 29 22 20 17 14 8 4 2 -0.387321 -0.340197 -0.347148 -0.347886 -0.352597 -0.37111 -0.386925 -0.404003 -0.402533 -0.39744 -0.402546 -0.414962 -0.403307 -0.397378 -0.40281 -0.404698 -0.387957 -0.371805 -0.353263 -0.347188 -0.347404 -0.332077 -0.406444 
6.75 -8.74278 1.3932 2 4 8 14 18 21 25 31 39 47 57 65 57 49 40 32 24 21 19 14 8 4 2 -0.392528 -0.338615 -0.346715 -0.349251 -0.356355 -0.376515 -0.391308 -0.403458 -0.401064 -0.39753 -0.403249 -0.414984 -0.403994 -0.397523 -0.401314 -0.404004 -0.392228 -0.377315 -0.357059 -0.348964 -0.347137 -0.331713 -0.409958 
7 -8.75248 1.43353 2 4 8 14 19 22 26 35 42 53 64 72 63 54 43 36 26 24 20 15 8 4 2 -0.384165 -0.338478 -0.3466 -0.351249 -0.360744 -0.381721 -0.394698 -0.402071 -0.399633 -0.398483 -0.404032 -0.414131 -0.404705 -0.398537 -0.399914 -0.402482 -0.395484 -0.38259 -0.361455 -0.351274 -0.347075 -0.332581 -0.400377 
7.25 -8.75248 1.47209 2 4 8 16 21 25 29 40 46 60 71 83 70 60 47 40 28 25 21 16 8 4 2 -0.371932 -0.337575 -0.346732 -0.353879 -0.365576 -0.386421 -0.397022 -0.400185 -0.398452 -0.400085 -0.404806 -0.412583 -0.405363 -0.400198 -0.398802 -0.40049 -0.397663 -0.387312 -0.366301 -0.354125 -0.347201 -0.332696 -0.387082 
7.5 -8.75248 1.50976 2 4 8 16 22 27 32 43 52 66 79 90 78 66 53 44 32 27 23 16 8 4 2 -0.360822 -0.33615 -0.346992 -0.357057 -0.370626 -0.390354 -0.398317 -0.39815 -0.39766 -0.402076 -0.405489 -0.41059 -0.405902 -0.402239 -0.398095 -0.398381 -0.398816 -0.391219 -0.371381 -0.357449 -0.347407 -0.332319 -0.374991 
7.75 -8.75248 1.54719 2 4 8 16 24 30 37 49 57 73 88 100 86 75 60 49 36 31 24 16 8 4 2 -0.350781 -0.334579 -0.347371 -0.360596 -0.375634 -0.393337 -0.398707 -0.396282 -0.397325 -0.404183 -0.406017 -0.408429 -0.406276 -0.404384 -0.397845 -0.396467 -0.399085 -0.394132 -0.376429 -0.361075 -0.347705 -0.331765 -0.364078 
8 -8.75248 1.5844 2 4 8 16 25 34 41 54 64 81 97 110 96 82 65 54 40 35 26 16 8 4 2 -0.341819 -0.333092 -0.34797 -0.364238 -0.380328 -0.395273 -0.398384 -0.39483 -0.397449 -0.406152 -0.406353 -0.406363 -0.406466 -0.406375 -0.398044 -0.394991 -0.398672 -0.395976 -0.381157 -0.364753 -0.348239 -0.331195 -0.354363 
8.25 -8.75248 1.62134 2 4 8 16 26 40 45 59 71 91 108 121 107 92 72 59 44 40 27 16 8 4 2 -0.334015 -0.331761 -0.34896 -0.367681 -0.384447 -0.396163 -0.397574 -0.393957 -0.397982 -0.40777 -0.406486 -0.404615 -0.40648 -0.407998 -0.398633 -0.394115 -0.397812 -0.396773 -0.385292 -0.368191 -0.349224 -0.330629 -0.345928 
8.5 -8.75248 1.65843 2 4 8 16 28 41 51 67 78 101 120 135 119 103 80 67 50 43 29 16 8 4 2 -0.327519 -0.330522 -0.350525 -0.370624 -0.387763 -0.396092 -0.396512 -0.393734 -0.398839 -0.408886 -0.406434 -0.403345 -0.406342 -0.409101 -0.399521 -0.393907 -0.39674 -0.396622 -0.388603 -0.371099 -0.35087 -0.329976 -0.338907 
8.75 -8.75248 1.69651 2 4 8 16 29 44 57 73 88 112 131 150 131 115 89 73 56 46 29 16 8 4 2 -0.322535 -0.32921 -0.352808 -0.372808 -0.390111 -0.395222 -0.395408 -0.394147 -0.399915 -0.40942 -0.406233 -0.402638 -0.406095 -0.409609 -0.400597 -0.394349 -0.395664 -0.39568 -0.390927 -0.373233 -0.353321 -0.329076 -0.333479 
