time energy SvN bondDim localEnergy 
2.5 -7.54339 0.660223 2 4 5 6 7 6 8 8 9 10 10 9 9 10 10 8 7 6 7 6 5 4 2 -0.327494 -0.309384 -0.312142 -0.311656 -0.311824 -0.312203 -0.311571 -0.317071 -0.285078 -0.396701 -0.283803 -0.569468 -0.28939 -0.387547 -0.284985 -0.313593 -0.311482 -0.311841 -0.31186 -0.311543 -0.31605 -0.303674 -0.353033 
2.75 -7.56679 0.681673 2 4 5 6 7 6 8 9 9 10 10 10 9 10 10 8 7 6 7 6 5 4 2 -0.327493 -0.309387 -0.312143 -0.31166 -0.31185 -0.312267 -0.311605 -0.315971 -0.29215 -0.39258 -0.297186 -0.562642 -0.302386 -0.383946 -0.29199 -0.312161 -0.311367 -0.31185 -0.311856 -0.311545 -0.316051 -0.303676 -0.353032 
3 -7.61453 0.693183 2 4 5 6 7 6 8 9 10 10 10 10 10 10 10 9 8 6 7 6 5 4 2 -0.327494 -0.309389 -0.312145 -0.311658 -0.311947 -0.312302 -0.312138 -0.310135 -0.315209 -0.390921 -0.316381 -0.540031 -0.320669 -0.383242 -0.315623 -0.305695 -0.311547 -0.31183 -0.31186 -0.311545 -0.316052 -0.303678 -0.353033 
3.25 -7.66514 0.690906 2 4 5 6 7 6 8 9 10 10 10 10 10 10 10 10 8 6 7 6 5 4 2 -0.327496 -0.309387 -0.312146 -0.311645 -0.312061 -0.312314 -0.3131 -0.302214 -0.335572 -0.398005 -0.338575 -0.505577 -0.341466 -0.392366 -0.336289 -0.296805 -0.312214 -0.311745 -0.311862 -0.311537 -0.316052 -0.303677 -0.353034 
3.5 -7.69165 0.671019 2 4 5 6 7 6 8 10 10 10 10 10 10 10 10 10 9 7 7 6 5 4 2 -0.327497 -0.309384 -0.312147 -0.311631 -0.312123 -0.312389 -0.313836 -0.297951 -0.333007 -0.415623 -0.360765 -0.464906 -0.361802 -0.413571 -0.332983 -0.291268 -0.313007 -0.311612 -0.31186 -0.311528 -0.316052 -0.303675 -0.353034 
3.75 -7.71376 0.634149 2 4 5 6 7 7 9 10 10 10 10 10 10 10 10 10 9 7 7 6 5 4 2 -0.327495 -0.309383 -0.312148 -0.311664 -0.312115 -0.312768 -0.311749 -0.30972 -0.312222 -0.438603 -0.380172 -0.424179 -0.379124 -0.438919 -0.312627 -0.302039 -0.31116 -0.311539 -0.311852 -0.311527 -0.316053 -0.303674 -0.353033 
4 -7.76557 0.587743 2 4 5 6 7 7 9 10 10 10 13 12 12 11 10 10 9 7 7 6 5 4 2 -0.327494 -0.309387 -0.312145 -0.311776 -0.312038 -0.313728 -0.304498 -0.339871 -0.297124 -0.459301 -0.39458 -0.388739 -0.391603 -0.461573 -0.297956 -0.33198 -0.303888 -0.311778 -0.311814 -0.311536 -0.316052 -0.303676 -0.353033 
4.25 -7.82428 0.544766 2 4 5 6 7 8 10 10 10 11 14 13 13 11 10 10 10 8 7 6 5 4 2 -0.327493 -0.309391 -0.312132 -0.311916 -0.311895 -0.315199 -0.294516 -0.371202 -0.292878 -0.475077 -0.403031 -0.362366 -0.398571 -0.478902 -0.294186 -0.363398 -0.293565 -0.312542 -0.311711 -0.311547 -0.316045 -0.303679 -0.353033 
4.5 -7.86291 0.518776 2 4 5 6 7 9 10 10 10 11 15 13 15 11 10 10 10 9 7 6 5 4 2 -0.327494 -0.309393 -0.312115 -0.312015 -0.31177 -0.316519 -0.287401 -0.384183 -0.301024 -0.484137 -0.405893 -0.346922 -0.400626 -0.488847 -0.303065 -0.376376 -0.285781 -0.3135 -0.311554 -0.311553 -0.316034 -0.30368 -0.353033 
4.75 -7.88613 0.517645 2 4 5 6 7 9 10 11 10 11 15 15 15 12 10 11 10 9 7 6 5 4 2 -0.327495 -0.309392 -0.312141 -0.312059 -0.311901 -0.315144 -0.295622 -0.374142 -0.318332 -0.48505 -0.404555 -0.342514 -0.399149 -0.489791 -0.320441 -0.367143 -0.293559 -0.311957 -0.311448 -0.311553 -0.316029 -0.303678 -0.353033 
5 -7.93474 0.541071 2 4 5 6 7 9 10 11 10 12 16 16 16 12 11 11 10 9 7 6 5 4 2 -0.327496 -0.309387 -0.312241 -0.312066 -0.312558 -0.308918 -0.320364 -0.366407 -0.340288 -0.476897 -0.400819 -0.347898 -0.395842 -0.481173 -0.342119 -0.36058 -0.318497 -0.305285 -0.31164 -0.311527 -0.316033 -0.303676 -0.353033 
5.25 -7.98743 0.583423 2 4 5 6 7 9 10 11 10 12 18 17 17 13 10 11 10 9 8 7 5 4 2 -0.327496 -0.309378 -0.312363 -0.312043 -0.313676 -0.300442 -0.343421 -0.36715 -0.364596 -0.460278 -0.396315 -0.360954 -0.392232 -0.46376 -0.365837 -0.363335 -0.341585 -0.296052 -0.312331 -0.311439 -0.316039 -0.303671 -0.353033 
5.5 -8.01749 0.637531 2 4 5 7 8 9 10 11 10 13 19 19 18 13 10 11 10 9 9 7 5 4 2 -0.327497 -0.309368 -0.312437 -0.312069 -0.314598 -0.295379 -0.345044 -0.378188 -0.388843 -0.437357 -0.39212 -0.379188 -0.389259 -0.439889 -0.389113 -0.377566 -0.342428 -0.289937 -0.313166 -0.311302 -0.316042 -0.303665 -0.353035 
5.75 -8.04004 0.695828 2 4 5 7 8 10 10 11 10 14 19 22 19 14 11 11 10 10 9 7 5 4 2 -0.3275 -0.309398 -0.312443 -0.312376 -0.312745 -0.306045 -0.327261 -0.395127 -0.410498 -0.411426 -0.388691 -0.400062 -0.38726 -0.413016 -0.409451 -0.39661 -0.324947 -0.299828 -0.311402 -0.311219 -0.316034 -0.303662 -0.353036 
6 -8.09098 0.751174 2 4 5 8 8 10 10 12 11 14 20 23 19 15 13 12 10 10 9 8 5 4 2 -0.327497 -0.309502 -0.31239 -0.313239 -0.305826 -0.33444 -0.314203 -0.411841 -0.427043 -0.386155 -0.386052 -0.421141 -0.386122 -0.386883 -0.424687 -0.415025 -0.312305 -0.328204 -0.304294 -0.311438 -0.315997 -0.303666 -0.353034 
6.25 -8.14804 0.798657 2 4 6 8 8 10 10 12 12 16 20 24 20 17 14 12 10 10 10 9 6 4 2 -0.327484 -0.309633 -0.312286 -0.314591 -0.296335 -0.363003 -0.311348 -0.426411 -0.436895 -0.364879 -0.384104 -0.440124 -0.385563 -0.364897 -0.433457 -0.430886 -0.310166 -0.356926 -0.294279 -0.312177 -0.315898 -0.303673 -0.353026 
6.5 -8.18432 0.836033 2 4 6 9 9 10 11 12 14 17 21 26 21 18 15 12 11 10 10 9 6 4 2 -0.327466 -0.309728 -0.312215 -0.315767 -0.289906 -0.372039 -0.320429 -0.437345 -0.439719 -0.350041 -0.38285 -0.454899 -0.385417 -0.349532 -0.435615 -0.44248 -0.320521 -0.36583 -0.286984 -0.313093 -0.31575 -0.303681 -0.353014 
6.75 -8.2074 0.862968 2 4 6 9 9 10 11 13 14 19 22 28 23 19 16 13 11 10 10 9 6 4 2 -0.32749 -0.309765 -0.312413 -0.314209 -0.298956 -0.358675 -0.338096 -0.443128 -0.436391 -0.34289 -0.382502 -0.46367 -0.385763 -0.342075 -0.432053 -0.448166 -0.338661 -0.353287 -0.29539 -0.311479 -0.315653 -0.303683 -0.353008 
7 -8.25681 0.879986 2 4 6 9 10 10 12 14 15 19 24 32 25 20 16 14 11 10 10 9 6 4 2 -0.327592 -0.309753 -0.31315 -0.307715 -0.324932 -0.347883 -0.359558 -0.442348 -0.428593 -0.343478 -0.383413 -0.465185 -0.386878 -0.342618 -0.424406 -0.446829 -0.360286 -0.343632 -0.321376 -0.304666 -0.315853 -0.303653 -0.353011 
7.25 -8.31107 0.887604 2 4 7 9 10 10 12 15 17 21 27 33 26 21 18 15 12 11 10 9 7 4 2 -0.327721 -0.309698 -0.314366 -0.298845 -0.349922 -0.345634 -0.382746 -0.434699 -0.418297 -0.350887 -0.385892 -0.458993 -0.389062 -0.350206 -0.414606 -0.438306 -0.383385 -0.343193 -0.346301 -0.295166 -0.316563 -0.303559 -0.353019 
7.5 -8.34358 0.885941 2 4 7 9 10 11 12 16 18 22 28 37 28 22 19 15 12 11 10 9 7 4 2 -0.327807 -0.309686 -0.315411 -0.293221 -0.354387 -0.353693 -0.405561 -0.421193 -0.407304 -0.363551 -0.389998 -0.445635 -0.392426 -0.363221 -0.404381 -0.423771 -0.405769 -0.354011 -0.35005 -0.288622 -0.317434 -0.303417 -0.353025 
7.75 -8.36637 0.87519 2 4 7 10 10 11 12 16 19 25 32 38 31 24 20 16 12 11 10 10 7 4 2 -0.327824 -0.309949 -0.313719 -0.303169 -0.338528 -0.3681 -0.425704 -0.403969 -0.39698 -0.379579 -0.395413 -0.426683 -0.396758 -0.379712 -0.395033 -0.40552 -0.425073 -0.370182 -0.334483 -0.297936 -0.3157 -0.303333 -0.35302 
8 -8.41659 0.856708 2 4 7 10 10 12 13 17 20 25 33 41 33 26 21 18 13 11 10 10 7 4 2 -0.327782 -0.310751 -0.307038 -0.330433 -0.326717 -0.383551 -0.440696 -0.385768 -0.388199 -0.397002 -0.401457 -0.40456 -0.401521 -0.397645 -0.387363 -0.386363 -0.439154 -0.386991 -0.323142 -0.32531 -0.308619 -0.303546 -0.352978 
8.25 -8.47217 0.833784 2 4 7 10 10 12 14 19 21 27 35 44 35 27 22 19 13 12 10 10 7 4 2 -0.327692 -0.312017 -0.297896 -0.357153 -0.324644 -0.398424 -0.448872 -0.36935 -0.381474 -0.413904 -0.407243 -0.382175 -0.405991 -0.415035 -0.381743 -0.369141 -0.446531 -0.402815 -0.321994 -0.352231 -0.29872 -0.304255 -0.352869 
8.5 -8.50632 0.811388 2 4 8 10 10 12 15 19 22 29 38 46 39 29 24 19 15 12 11 10 8 4 2 -0.327644 -0.313077 -0.291947 -0.363521 -0.334129 -0.411303 -0.449782 -0.356962 -0.377104 -0.42849 -0.41191 -0.36244 -0.409477 -0.430028 -0.37833 -0.356152 -0.446911 -0.416056 -0.333155 -0.358359 -0.291719 -0.305118 -0.352709 
8.75 -8.5292 0.795047 2 4 8 10 10 12 15 20 25 32 42 49 43 32 25 20 15 13 11 10 8 4 2 -0.327875 -0.311383 -0.301586 -0.348194 -0.351677 -0.420583 -0.444225 -0.349982 -0.375306 -0.439158 -0.414852 -0.347788 -0.411527 -0.440979 -0.377216 -0.348833 -0.441106 -0.425037 -0.351489 -0.343819 -0.300498 -0.303488 -0.3526 
9 -8.57934 0.78955 2 4 8 10 10 12 15 21 26 35 46 54 46 35 26 21 16 14 12 10 8 4 2 -0.328666 -0.30473 -0.328461 -0.335821 -0.37228 -0.424581 -0.433904 -0.348806 -0.37625 -0.444617 -0.415863 -0.339825 -0.412041 -0.446572 -0.378483 -0.347628 -0.430794 -0.428343 -0.372582 -0.332512 -0.327036 -0.296739 -0.352806 
9.25 -8.63531 0.798188 2 4 8 10 11 13 16 23 28 39 49 57 49 38 28 23 18 14 12 10 8 4 2 -0.33 -0.295662 -0.354881 -0.33217 -0.394008 -0.422506 -0.420941 -0.352978 -0.379983 -0.44406 -0.415135 -0.339149 -0.411267 -0.445992 -0.382144 -0.352048 -0.418084 -0.425324 -0.394576 -0.330482 -0.353038 -0.287291 -0.353587 
9.5 -8.67049 0.822361 2 4 8 11 12 13 18 25 30 40 53 62 53 41 31 26 19 14 12 11 8 4 2 -0.331285 -0.28975 -0.361408 -0.338941 -0.414989 -0.414756 -0.407398 -0.361427 -0.386299 -0.437348 -0.413142 -0.345381 -0.409678 -0.439108 -0.388013 -0.360964 -0.404998 -0.416539 -0.415489 -0.339669 -0.358623 -0.28064 -0.354647 
9.75 -8.69389 0.860784 2 4 8 13 11 14 19 26 33 44 56 67 56 43 33 26 19 15 12 12 8 4 2 -0.329895 -0.299255 -0.346858 -0.352402 -0.433125 -0.402846 -0.394937 -0.37277 -0.394634 -0.425143 -0.410459 -0.357339 -0.407792 -0.426604 -0.395592 -0.372922 -0.393172 -0.40364 -0.433104 -0.354618 -0.344092 -0.2897 -0.352995 
10 -8.74261 0.908944 2 4 8 13 12 15 21 28 35 48 60 72 60 48 35 29 20 17 13 12 8 4 2 -0.323444 -0.325671 -0.335896 -0.367655 -0.446066 -0.388987 -0.384677 -0.385558 -0.404045 -0.408902 -0.407596 -0.373286 -0.406015 -0.409971 -0.404048 -0.386385 -0.383688 -0.388893 -0.445394 -0.37096 -0.33331 -0.316559 -0.3456 
10.25 -8.79374 0.96035 2 4 8 13 13 17 21 29 38 52 63 77 63 51 38 31 21 18 15 13 8 4 2 -0.3143 -0.350613 -0.334368 -0.383172 -0.45223 -0.375583 -0.377246 -0.398404 -0.413325 -0.390714 -0.404898 -0.391195 -0.40456 -0.391344 -0.412304 -0.399876 -0.377074 -0.374768 -0.45094 -0.387165 -0.332507 -0.342084 -0.335067 
10.5 -8.82131 1.00881 2 4 8 13 13 18 22 31 42 55 69 83 68 55 42 31 23 19 14 13 8 4 2 -0.30809 -0.354145 -0.344095 -0.397509 -0.451237 -0.364711 -0.372914 -0.410028 -0.421214 -0.372988 -0.402548 -0.408968 -0.403457 -0.373185 -0.419243 -0.412032 -0.373487 -0.363387 -0.449497 -0.401635 -0.343869 -0.345697 -0.327371 
10.75 -8.845 1.04997 2 4 8 13 14 19 25 34 46 58 75 90 74 60 46 35 25 21 16 13 8 4 2 -0.317414 -0.337353 -0.361451 -0.408957 -0.443955 -0.357754 -0.371751 -0.419263 -0.426662 -0.358062 -0.400634 -0.424612 -0.402639 -0.357878 -0.423941 -0.421624 -0.372895 -0.356187 -0.441952 -0.412629 -0.361965 -0.330087 -0.335338 
11 -8.90609 1.08177 2 4 8 13 15 19 26 37 50 63 80 95 81 65 50 37 26 21 18 13 8 4 2 -0.344647 -0.323794 -0.381314 -0.415644 -0.432176 -0.355241 -0.373727 -0.425084 -0.429045 -0.347822 -0.399233 -0.43639 -0.402048 -0.347349 -0.425872 -0.427593 -0.375191 -0.353738 -0.430088 -0.418532 -0.382356 -0.317947 -0.361264 
11.25 -8.9858 1.104 2 4 8 15 16 22 29 41 54 67 86 102 86 69 54 41 29 24 18 14 8 4 2 -0.376469 -0.318784 -0.40182 -0.416476 -0.418136 -0.356936 -0.378705 -0.426704 -0.428272 -0.343425 -0.39847 -0.442959 -0.401712 -0.342783 -0.425 -0.429141 -0.380199 -0.35577 -0.416147 -0.418384 -0.403276 -0.314645 -0.391586 
11.5 -9.05312 1.11737 2 4 8 15 20 24 31 44 57 73 91 110 92 75 57 44 31 25 20 15 8 4 2 -0.395918 -0.324312 -0.421294 -0.411466 -0.404018 -0.362052 -0.386351 -0.423724 -0.424754 -0.345178 -0.398511 -0.443517 -0.401751 -0.344499 -0.421743 -0.425884 -0.387591 -0.361433 -0.402293 -0.412335 -0.422946 -0.322321 -0.409224 
11.75 -9.06182 1.12275 2 4 8 15 20 27 33 46 61 78 99 117 99 81 62 47 34 26 21 15 8 4 2 -0.383478 -0.33693 -0.437955 -0.401722 -0.391565 -0.369533 -0.396033 -0.416292 -0.419255 -0.352568 -0.399494 -0.437934 -0.402313 -0.351983 -0.416827 -0.418002 -0.39678 -0.369593 -0.390271 -0.401628 -0.439323 -0.336393 -0.395949 
12 -9.06182 1.12087 2 4 8 15 21 29 36 50 65 84 107 126 107 85 65 52 36 30 21 15 8 4 2 -0.369648 -0.351329 -0.449753 -0.389109 -0.381895 -0.378305 -0.406773 -0.405189 -0.412686 -0.364431 -0.40144 -0.426829 -0.40348 -0.364051 -0.411098 -0.406325 -0.406868 -0.379081 -0.381194 -0.388123 -0.450738 -0.351945 -0.381534 
12.25 -9.06183 1.11262 2 4 8 16 22 30 39 55 69 92 114 135 115 93 71 56 40 31 23 16 8 4 2 -0.360404 -0.365484 -0.455454 -0.375777 -0.375523 -0.387391 -0.417318 -0.391792 -0.405927 -0.379172 -0.404183 -0.411558 -0.40519 -0.379077 -0.405334 -0.392293 -0.416702 -0.388825 -0.375499 -0.374031 -0.456118 -0.366984 -0.371792 
12.5 -9.06183 1.09958 2 4 8 16 25 31 44 58 75 99 122 143 123 100 76 58 44 32 25 16 8 4 2 -0.357153 -0.376878 -0.455001 -0.363694 -0.3725 -0.395927 -0.426316 -0.377896 -0.399703 -0.394996 -0.407356 -0.394068 -0.407211 -0.395222 -0.400145 -0.37777 -0.425039 -0.397874 -0.373142 -0.361369 -0.455505 -0.378957 -0.368104 
12.75 -9.06183 1.08427 2 4 8 16 25 35 48 63 82 106 130 151 132 107 82 63 48 37 26 16 8 4 2 -0.361144 -0.382664 -0.44945 -0.354292 -0.372615 -0.403107 -0.432575 -0.365421 -0.39455 -0.410099 -0.410458 -0.376639 -0.409191 -0.410637 -0.395945 -0.364748 -0.430786 -0.405365 -0.373815 -0.351603 -0.450038 -0.385006 -0.371678 
13 -9.06183 1.0702 2 4 8 16 27 39 52 67 88 115 139 164 140 116 88 68 52 42 27 16 8 4 2 -0.373213 -0.380246 -0.440632 -0.348311 -0.375556 -0.408143 -0.435307 -0.356083 -0.390848 -0.42282 -0.412976 -0.361542 -0.410755 -0.42362 -0.392996 -0.354995 -0.433228 -0.410481 -0.377125 -0.345487 -0.4416 -0.38255 -0.383315 
13.25 -9.06183 1.06148 2 4 8 16 28 43 56 73 95 124 147 175 149 125 96 74 56 44 28 16 8 4 2 -0.393562 -0.367887 -0.430642 -0.345845 -0.380973 -0.410294 -0.434286 -0.351094 -0.388858 -0.431762 -0.414509 -0.350698 -0.411622 -0.432742 -0.39147 -0.349768 -0.43218 -0.41248 -0.382676 -0.343108 -0.4323 -0.369885 -0.403191 
13.5 -9.06183 1.06208 2 4 8 16 29 47 61 78 102 133 158 185 159 135 103 79 61 47 29 16 8 4 2 -0.421599 -0.345209 -0.421287 -0.346525 -0.388451 -0.408981 -0.429869 -0.35099 -0.38875 -0.435909 -0.414874 -0.345396 -0.411685 -0.436966 -0.391484 -0.349622 -0.428002 -0.410803 -0.390046 -0.344073 -0.423921 -0.346681 -0.43071 
13.75 -9.06183 1.07471 2 4 8 16 30 49 65 84 110 140 168 196 169 143 111 86 66 49 30 16 8 4 2 -0.455894 -0.31345 -0.413674 -0.349753 -0.397434 -0.403951 -0.42288 -0.355585 -0.390582 -0.434738 -0.414125 -0.34614 -0.411027 -0.435762 -0.393089 -0.354371 -0.421494 -0.405236 -0.398711 -0.347733 -0.417502 -0.314234 -0.464466 
14 -9.06183 1.09989 2 4 8 16 31 51 70 93 120 151 179 207 181 152 121 94 71 51 31 16 8 4 2 -0.494273 -0.275406 -0.408044 -0.354851 -0.407172 -0.395428 -0.4144 -0.36408 -0.394249 -0.428323 -0.412505 -0.352629 -0.409875 -0.429211 -0.396215 -0.363189 -0.413687 -0.39605 -0.407987 -0.353346 -0.413174 -0.275403 -0.502332 
14.25 -9.06183 1.13569 2 4 8 16 31 53 75 101 129 162 191 220 192 164 130 101 76 53 31 16 8 4 2 -0.534033 -0.235049 -0.403906 -0.361101 -0.416749 -0.384166 -0.405546 -0.37524 -0.399418 -0.417381 -0.410357 -0.363865 -0.408508 -0.418047 -0.400607 -0.374794 -0.405631 -0.384063 -0.417052 -0.36013 -0.410298 -0.23422 -0.54167 
14.5 -9.06183 1.17825 2 4 8 16 32 56 81 110 139 173 203 234 204 175 139 110 82 55 32 16 8 4 2 -0.572268 -0.196891 -0.400409 -0.367642 -0.425222 -0.371389 -0.397291 -0.387607 -0.405512 -0.40324 -0.408018 -0.378339 -0.407163 -0.403626 -0.405792 -0.387662 -0.398214 -0.37056 -0.425066 -0.367181 -0.407859 -0.195244 -0.579639 
14.75 -9.06183 1.22282 2 4 8 16 32 57 86 118 149 185 216 250 217 187 149 118 87 57 32 16 8 4 2 -0.606232 -0.165219 -0.396841 -0.373333 -0.431811 -0.358595 -0.390376 -0.399686 -0.411756 -0.387692 -0.40575 -0.39425 -0.405977 -0.387775 -0.411115 -0.400226 -0.392084 -0.357099 -0.431348 -0.373345 -0.40498 -0.162796 -0.613548 
15 -9.06183 1.26493 2 4 8 16 32 58 92 128 160 199 235 275 236 202 161 128 92 58 32 16 8 4 2 -0.633688 -0.143367 -0.393057 -0.376679 -0.436092 -0.347294 -0.385297 -0.410075 -0.417293 -0.372755 -0.403726 -0.409718 -0.404989 -0.372548 -0.415841 -0.411022 -0.387649 -0.345239 -0.435546 -0.377143 -0.401389 -0.140236 -0.641191 
15.25 -9.06184 1.30121 2 4 8 16 32 59 96 137 172 213 259 318 259 215 173 138 96 59 32 16 8 4 2 -0.653179 -0.133178 -0.389713 -0.375923 -0.438083 -0.338749 -0.382349 -0.417565 -0.421342 -0.360368 -0.402054 -0.422968 -0.404182 -0.359917 -0.419293 -0.418792 -0.385128 -0.336276 -0.437721 -0.376844 -0.397669 -0.129432 -0.661111 
15.5 -9.06184 1.32976 2 4 8 16 32 60 100 144 185 229 283 365 282 231 186 145 100 60 32 16 8 4 2 -0.66417 -0.134771 -0.388202 -0.369336 -0.438194 -0.33378 -0.38167 -0.421213 -0.423354 -0.352096 -0.400825 -0.432488 -0.403544 -0.351471 -0.420995 -0.422567 -0.384615 -0.331046 -0.438287 -0.370736 -0.395201 -0.130534 -0.672743 
15.75 -9.06184 1.34993 2 4 8 16 32 60 104 154 198 243 311 416 308 245 199 154 105 61 32 16 8 4 2 -0.667051 -0.146644 -0.390288 -0.355671 -0.43704 -0.332686 -0.383267 -0.420424 -0.423108 -0.348893 -0.400141 -0.437168 -0.403113 -0.348182 -0.420764 -0.421744 -0.386101 -0.329849 -0.437833 -0.357564 -0.395809 -0.142071 -0.676426 
16 -9.06184 1.36189 2 4 8 16 32 61 108 162 211 258 332 451 329 260 212 163 108 61 32 16 8 4 2 -0.663005 -0.166078 -0.397567 -0.334639 -0.43519 -0.335258 -0.387001 -0.415028 -0.420735 -0.350985 -0.40012 -0.436428 -0.402983 -0.35028 -0.418726 -0.416169 -0.389466 -0.332463 -0.436875 -0.337011 -0.401205 -0.161352 -0.673275 
