time energy SvN bondDim localEnergy 
2.5 -8.37245 0.735147 2 4 8 10 10 10 11 11 10 11 11 11 11 11 10 10 10 10 10 10 8 4 2 -0.395535 -0.341913 -0.354901 -0.351996 -0.353185 -0.35332 -0.347894 -0.352699 -0.349879 -0.366274 -0.389324 -0.442659 -0.392722 -0.365349 -0.348803 -0.348864 -0.345419 -0.352211 -0.352916 -0.351492 -0.359061 -0.335521 -0.420514 
2.75 -8.38673 0.782292 2 4 8 10 10 10 11 11 10 12 13 13 13 12 10 10 10 10 10 10 8 4 2 -0.395535 -0.341915 -0.354923 -0.352088 -0.353271 -0.352455 -0.346246 -0.35013 -0.35088 -0.374531 -0.394175 -0.43869 -0.397254 -0.374076 -0.350567 -0.346755 -0.343141 -0.35074 -0.352793 -0.35147 -0.359057 -0.335521 -0.420514 
3 -8.41104 0.821292 2 4 8 10 11 10 11 11 11 13 14 15 14 13 12 12 10 10 11 10 8 4 2 -0.395536 -0.341918 -0.354989 -0.352169 -0.353511 -0.348727 -0.351721 -0.348462 -0.35272 -0.383246 -0.398545 -0.432325 -0.401189 -0.383272 -0.353168 -0.345798 -0.348414 -0.346182 -0.352639 -0.351429 -0.359045 -0.335522 -0.420514 
3.25 -8.4295 0.855391 2 4 8 10 11 10 10 11 11 14 17 17 15 14 12 12 10 10 11 10 8 4 2 -0.395537 -0.341929 -0.355079 -0.352238 -0.353278 -0.345333 -0.351684 -0.34989 -0.355778 -0.391774 -0.402101 -0.424735 -0.404245 -0.392206 -0.356856 -0.347839 -0.348813 -0.341918 -0.351884 -0.351327 -0.359024 -0.335518 -0.420515 
3.5 -8.45006 0.888717 2 4 8 10 11 10 10 12 12 14 19 18 16 16 13 12 10 10 11 10 8 4 2 -0.395541 -0.341982 -0.355164 -0.352431 -0.350289 -0.349205 -0.34782 -0.352099 -0.360168 -0.399488 -0.404624 -0.417051 -0.406268 -0.400193 -0.361703 -0.350599 -0.345773 -0.345323 -0.348174 -0.351157 -0.358987 -0.335509 -0.420515 
3.75 -8.47114 0.923608 2 4 8 10 10 10 11 14 13 16 19 19 19 16 14 12 11 10 10 10 8 4 2 -0.395548 -0.342067 -0.355228 -0.352461 -0.346269 -0.351678 -0.34692 -0.355074 -0.365696 -0.405848 -0.406056 -0.410216 -0.407245 -0.406696 -0.367518 -0.354133 -0.345651 -0.347903 -0.343346 -0.350675 -0.358903 -0.335492 -0.420513 
4 -8.48908 0.960137 2 4 8 10 10 10 11 14 15 19 20 21 20 19 16 14 11 10 10 10 8 4 2 -0.395595 -0.342157 -0.355391 -0.349973 -0.348806 -0.3479 -0.346786 -0.358974 -0.372019 -0.410467 -0.406498 -0.404892 -0.407298 -0.411349 -0.373947 -0.358528 -0.346138 -0.34475 -0.345445 -0.347462 -0.358738 -0.335464 -0.420503 
4.25 -8.51608 0.997922 2 4 8 10 10 11 12 15 16 20 23 23 21 20 17 14 12 11 10 10 8 4 2 -0.395675 -0.342223 -0.355624 -0.345606 -0.354501 -0.347311 -0.347245 -0.363694 -0.37868 -0.413164 -0.406166 -0.401414 -0.406655 -0.413997 -0.380577 -0.363704 -0.347206 -0.344896 -0.351163 -0.342206 -0.358492 -0.335402 -0.420481 
4.5 -8.52979 1.03778 2 4 8 10 10 12 12 16 18 21 26 26 25 21 18 17 12 12 10 10 8 4 2 -0.39576 -0.342348 -0.353974 -0.345952 -0.349313 -0.347996 -0.348724 -0.369066 -0.385168 -0.41399 -0.405336 -0.399805 -0.405603 -0.414707 -0.386941 -0.369431 -0.349132 -0.346091 -0.346692 -0.341915 -0.356139 -0.335261 -0.420443 
4.75 -8.55702 1.08114 2 4 8 10 10 12 14 18 19 22 27 29 27 24 20 18 14 12 10 10 8 4 2 -0.395813 -0.342647 -0.349627 -0.35268 -0.347034 -0.348855 -0.351312 -0.374844 -0.391003 -0.413195 -0.404287 -0.399837 -0.404432 -0.413753 -0.392598 -0.37547 -0.352064 -0.347537 -0.345272 -0.348418 -0.350847 -0.335127 -0.420367 
5 -8.56974 1.12822 2 4 8 10 10 14 14 18 20 26 28 32 28 26 21 19 14 13 11 10 8 4 2 -0.395891 -0.341569 -0.348589 -0.348454 -0.346359 -0.350254 -0.354989 -0.380716 -0.395804 -0.411181 -0.403255 -0.401127 -0.403379 -0.411564 -0.397193 -0.381523 -0.355943 -0.349426 -0.345168 -0.344739 -0.348927 -0.333496 -0.420196 
5.25 -8.59568 1.17728 2 4 8 10 10 14 16 20 21 28 33 37 33 28 23 20 17 15 12 10 8 4 2 -0.396137 -0.337658 -0.354698 -0.346302 -0.345789 -0.352273 -0.359626 -0.386331 -0.399342 -0.408428 -0.40241 -0.403225 -0.4026 -0.408651 -0.400513 -0.387257 -0.360668 -0.351898 -0.345187 -0.343336 -0.354449 -0.328905 -0.419995 
5.5 -8.61243 1.2261 2 4 8 12 12 14 18 22 25 32 37 40 36 31 25 23 18 15 12 12 8 4 2 -0.395521 -0.335332 -0.353044 -0.346369 -0.345753 -0.354941 -0.364982 -0.391353 -0.401562 -0.405424 -0.401851 -0.405687 -0.402158 -0.405523 -0.402512 -0.39234 -0.366045 -0.354932 -0.345618 -0.343987 -0.35281 -0.326004 -0.418683 
5.75 -8.63427 1.27371 2 4 8 13 13 16 20 24 27 34 41 45 41 36 28 24 19 18 14 13 8 4 2 -0.392 -0.340256 -0.349364 -0.34648 -0.346447 -0.358258 -0.370732 -0.395502 -0.402568 -0.402598 -0.401609 -0.408124 -0.402047 -0.402618 -0.403305 -0.39649 -0.371784 -0.358524 -0.346658 -0.344672 -0.349394 -0.330877 -0.413964 
6 -8.65396 1.32061 2 4 8 14 14 17 20 26 30 38 45 51 46 40 32 26 21 18 15 13 8 4 2 -0.387749 -0.342026 -0.348337 -0.346752 -0.347927 -0.362173 -0.376513 -0.398591 -0.402585 -0.400278 -0.401665 -0.410219 -0.402215 -0.400265 -0.403133 -0.399518 -0.377542 -0.362645 -0.348362 -0.345494 -0.348542 -0.33326 -0.408171 
6.25 -8.67716 1.36746 2 4 8 14 15 18 22 30 35 42 51 57 51 43 36 29 23 20 17 14 8 4 2 -0.389543 -0.339051 -0.3476 -0.347395 -0.350212 -0.366567 -0.38197 -0.400548 -0.401904 -0.398671 -0.401966 -0.411742 -0.402593 -0.398661 -0.402305 -0.401364 -0.382961 -0.367198 -0.350746 -0.346613 -0.347884 -0.331395 -0.40827 
6.5 -8.70442 1.41393 2 4 8 14 17 21 26 32 38 46 57 63 56 48 39 32 25 22 18 14 8 4 2 -0.39069 -0.338661 -0.346949 -0.348473 -0.353268 -0.371259 -0.386795 -0.401413 -0.400829 -0.397865 -0.402444 -0.412561 -0.403103 -0.397883 -0.401141 -0.402092 -0.387727 -0.372014 -0.35383 -0.348102 -0.347337 -0.332111 -0.40787 
6.75 -8.70455 1.4591 2 4 8 15 19 23 27 36 42 53 62 70 61 53 43 36 27 24 20 15 8 4 2 -0.378278 -0.338229 -0.346504 -0.350038 -0.357 -0.376023 -0.390764 -0.401327 -0.399642 -0.397845 -0.403022 -0.412641 -0.403671 -0.397903 -0.399922 -0.401873 -0.391609 -0.376869 -0.35757 -0.349978 -0.346892 -0.33263 -0.394322 
7 -8.70455 1.50249 2 4 8 16 21 25 30 41 46 59 69 77 68 60 47 41 29 26 22 16 8 4 2 -0.366921 -0.336982 -0.346128 -0.352095 -0.361263 -0.38061 -0.393751 -0.400509 -0.398576 -0.398513 -0.403629 -0.412036 -0.404228 -0.39861 -0.398868 -0.400944 -0.394489 -0.381504 -0.361855 -0.352261 -0.346481 -0.332404 -0.381894 
7.25 -8.70455 1.54457 2 4 8 16 22 28 33 44 51 65 78 86 76 66 53 44 33 28 23 16 8 4 2 -0.356592 -0.33534 -0.345758 -0.35458 -0.365869 -0.384775 -0.395734 -0.399224 -0.39779 -0.39971 -0.404198 -0.410878 -0.404715 -0.399842 -0.398125 -0.399575 -0.396354 -0.385669 -0.366505 -0.3549 -0.346027 -0.331804 -0.370589 
7.5 -8.70455 1.58615 2 4 8 16 24 30 38 49 57 72 85 97 86 73 60 48 37 32 25 16 8 4 2 -0.347235 -0.333609 -0.345441 -0.357359 -0.370588 -0.388301 -0.396787 -0.39775 -0.397372 -0.401243 -0.404676 -0.409348 -0.405089 -0.4014 -0.397764 -0.398043 -0.39729 -0.389155 -0.371281 -0.357771 -0.34561 -0.331066 -0.360375 
7.75 -8.70455 1.62748 2 4 8 16 26 35 42 54 66 81 96 108 94 82 65 54 41 37 26 16 8 4 2 -0.338857 -0.331952 -0.345327 -0.360249 -0.375166 -0.391023 -0.397057 -0.396342 -0.39734 -0.402907 -0.405024 -0.407651 -0.405325 -0.403079 -0.397793 -0.396597 -0.397457 -0.391816 -0.375911 -0.360699 -0.345429 -0.330289 -0.351266 
8 -8.70455 1.66838 2 4 8 16 27 41 46 59 71 91 106 119 105 92 73 60 45 41 28 16 8 4 2 -0.331525 -0.330401 -0.34562 -0.363041 -0.37934 -0.392843 -0.396739 -0.395208 -0.397657 -0.404508 -0.405223 -0.405989 -0.405418 -0.404682 -0.39817 -0.395443 -0.39706 -0.393571 -0.380119 -0.363485 -0.345731 -0.329454 -0.343328 
8.25 -8.70456 1.70889 2 4 8 16 28 43 53 67 79 101 120 133 118 104 81 68 52 44 29 16 8 4 2 -0.325361 -0.32889 -0.346522 -0.365528 -0.382868 -0.393742 -0.396048 -0.394486 -0.398256 -0.405875 -0.405277 -0.404542 -0.405378 -0.40604 -0.398819 -0.39472 -0.396319 -0.394412 -0.383658 -0.365937 -0.346735 -0.328473 -0.336669 
