time energy SvN bondDim localEnergy 
3 -8.42826 0.727717 2 4 8 10 10 10 11 10 10 11 12 11 12 11 10 10 11 10 10 10 8 4 2 -0.395535 -0.341913 -0.354899 -0.35193 -0.353132 -0.353219 -0.35203 -0.344167 -0.346393 -0.389149 -0.39501 -0.457531 -0.397971 -0.3885 -0.345351 -0.339287 -0.350398 -0.35233 -0.352916 -0.351505 -0.359061 -0.335521 -0.420514 
3.25 -8.45493 0.736646 2 4 8 10 10 10 11 10 11 12 13 13 12 12 10 10 11 10 10 10 8 4 2 -0.395535 -0.341913 -0.354901 -0.352 -0.353179 -0.35349 -0.34784 -0.352155 -0.343242 -0.402713 -0.401433 -0.442415 -0.403493 -0.402876 -0.34334 -0.347103 -0.345673 -0.352167 -0.352871 -0.351492 -0.35906 -0.335521 -0.420514 
3.5 -8.48798 0.738164 2 4 8 10 10 10 11 11 11 13 14 15 13 13 12 10 11 10 10 10 8 4 2 -0.395535 -0.341915 -0.354899 -0.352099 -0.353154 -0.354111 -0.341457 -0.362849 -0.344944 -0.415589 -0.40653 -0.426368 -0.407683 -0.416482 -0.346111 -0.35799 -0.338649 -0.352266 -0.352781 -0.351475 -0.359055 -0.335521 -0.420514 
3.75 -8.50007 0.739093 2 4 8 10 11 10 11 11 11 13 15 16 15 14 12 11 11 10 11 10 8 4 2 -0.395535 -0.341919 -0.354915 -0.352211 -0.353102 -0.353477 -0.339272 -0.359401 -0.350249 -0.426736 -0.409833 -0.411594 -0.410167 -0.428043 -0.352099 -0.355338 -0.336043 -0.351019 -0.352577 -0.351459 -0.359044 -0.335523 -0.420514 
4 -8.52539 0.744881 2 4 8 10 11 10 11 11 12 14 17 17 16 14 12 12 11 10 11 10 8 4 2 -0.395535 -0.341924 -0.354972 -0.352317 -0.353166 -0.350097 -0.344597 -0.358969 -0.357585 -0.434942 -0.411224 -0.399843 -0.410887 -0.436482 -0.359916 -0.355838 -0.341412 -0.346859 -0.352324 -0.35144 -0.359024 -0.335524 -0.420514 
4.25 -8.55756 0.757377 2 4 8 10 11 10 11 12 12 14 19 18 17 15 12 12 11 10 10 10 8 4 2 -0.395535 -0.341926 -0.355052 -0.352374 -0.353524 -0.344648 -0.352244 -0.363029 -0.366758 -0.439364 -0.410901 -0.392226 -0.410086 -0.440959 -0.369307 -0.36102 -0.349384 -0.340506 -0.352301 -0.351384 -0.358997 -0.335523 -0.420514 
4.5 -8.57052 0.775888 2 4 8 10 11 10 11 12 13 16 19 18 18 16 14 13 11 10 10 10 8 4 2 -0.395538 -0.341946 -0.355139 -0.352426 -0.352683 -0.343211 -0.346156 -0.370204 -0.3772 -0.439703 -0.40927 -0.389163 -0.408202 -0.441174 -0.379614 -0.369024 -0.344267 -0.338362 -0.351016 -0.351226 -0.358969 -0.335516 -0.420514 
4.75 -8.5958 0.799901 2 4 8 10 10 10 11 14 13 17 20 20 19 17 14 13 11 10 10 10 8 4 2 -0.395541 -0.342009 -0.355208 -0.352621 -0.348959 -0.349769 -0.342104 -0.37843 -0.387858 -0.436216 -0.406837 -0.390433 -0.405752 -0.437426 -0.389932 -0.378087 -0.341236 -0.344708 -0.346701 -0.351022 -0.358933 -0.335502 -0.420514 
5 -8.62907 0.830156 2 4 8 10 10 10 12 14 15 18 21 23 20 19 15 15 12 10 10 10 8 4 2 -0.395539 -0.3421 -0.355214 -0.353157 -0.342845 -0.359753 -0.342315 -0.387459 -0.397641 -0.429652 -0.404117 -0.395288 -0.403226 -0.430517 -0.39925 -0.387892 -0.342486 -0.354825 -0.339885 -0.351063 -0.358857 -0.335483 -0.42051 
5.25 -8.64338 0.866871 2 4 8 10 10 11 12 15 15 19 24 24 22 20 16 16 12 11 10 10 8 4 2 -0.395551 -0.342206 -0.355183 -0.352757 -0.340001 -0.35649 -0.345916 -0.396866 -0.405636 -0.421105 -0.401552 -0.402622 -0.401024 -0.421602 -0.406724 -0.397806 -0.346794 -0.352316 -0.336498 -0.350098 -0.358672 -0.335467 -0.420498 
5.5 -8.66726 0.907777 2 4 8 10 10 11 12 16 16 21 26 28 25 20 18 17 12 11 10 10 8 4 2 -0.395601 -0.342309 -0.355254 -0.349637 -0.344724 -0.353779 -0.351267 -0.40576 -0.411226 -0.411843 -0.399475 -0.411154 -0.399423 -0.412009 -0.411797 -0.407031 -0.352705 -0.350527 -0.341152 -0.346247 -0.358414 -0.335449 -0.420475 
5.75 -8.69953 0.948808 2 4 8 10 10 12 13 16 17 21 26 30 27 22 19 18 13 12 10 10 8 4 2 -0.395676 -0.342369 -0.355613 -0.344223 -0.352762 -0.355074 -0.358406 -0.4132 -0.414154 -0.403124 -0.398097 -0.419602 -0.398559 -0.403029 -0.414267 -0.414651 -0.360221 -0.352903 -0.349423 -0.339972 -0.358362 -0.335403 -0.42044 
6 -8.71561 0.986381 2 4 8 10 10 12 14 17 18 23 28 32 29 25 20 18 14 12 10 10 8 4 2 -0.395756 -0.342401 -0.35522 -0.341492 -0.348859 -0.359625 -0.367187 -0.41843 -0.414525 -0.396016 -0.397515 -0.426833 -0.398446 -0.395749 -0.41428 -0.419906 -0.369079 -0.358301 -0.346346 -0.336492 -0.357489 -0.335268 -0.420399 
6.25 -8.73846 1.01904 2 4 8 10 10 14 14 17 19 25 33 37 32 26 20 18 14 13 11 10 8 4 2 -0.395821 -0.342542 -0.352066 -0.346602 -0.343771 -0.36534 -0.376928 -0.420984 -0.412746 -0.391274 -0.397728 -0.431968 -0.399009 -0.390934 -0.412272 -0.422343 -0.378692 -0.364797 -0.342245 -0.341336 -0.353647 -0.335063 -0.420348 
6.5 -8.77075 1.04738 2 4 8 10 11 14 15 20 21 26 35 40 34 28 22 20 15 14 12 10 8 4 2 -0.395832 -0.342977 -0.346417 -0.355984 -0.342509 -0.372106 -0.386728 -0.420749 -0.409434 -0.389273 -0.398657 -0.434453 -0.400118 -0.388959 -0.408865 -0.42188 -0.38824 -0.37229 -0.342012 -0.350809 -0.34715 -0.335043 -0.420261 
6.75 -8.78878 1.07255 2 4 8 10 11 14 16 20 22 29 39 44 38 30 24 21 16 15 12 10 8 4 2 -0.395791 -0.342971 -0.342402 -0.354988 -0.344719 -0.379863 -0.395696 -0.417977 -0.40529 -0.390008 -0.400164 -0.43409 -0.401613 -0.389805 -0.40476 -0.418801 -0.39688 -0.380552 -0.345009 -0.350458 -0.34231 -0.334552 -0.420075 
7 -8.81026 1.09489 2 4 8 12 11 15 16 21 25 33 41 49 42 33 26 22 17 15 13 10 8 4 2 -0.395838 -0.340391 -0.345995 -0.350913 -0.348487 -0.388062 -0.403062 -0.413237 -0.400989 -0.393143 -0.402069 -0.431036 -0.403323 -0.39311 -0.400628 -0.413726 -0.403886 -0.389072 -0.349379 -0.347294 -0.345425 -0.331406 -0.419791 
7.25 -8.84215 1.11402 2 4 8 13 13 16 18 22 26 36 45 52 45 37 28 23 18 16 14 13 8 4 2 -0.396159 -0.33535 -0.354146 -0.35047 -0.353814 -0.395935 -0.408279 -0.407326 -0.397102 -0.398094 -0.404157 -0.425774 -0.405071 -0.398257 -0.39702 -0.407492 -0.408754 -0.397139 -0.355163 -0.347888 -0.35337 -0.325717 -0.419669 
7.5 -8.86171 1.12978 2 4 8 13 14 18 18 25 30 40 50 59 50 40 31 25 18 18 15 13 8 4 2 -0.396194 -0.331271 -0.353 -0.353443 -0.360816 -0.402733 -0.411091 -0.401134 -0.394056 -0.404129 -0.406204 -0.419038 -0.406681 -0.404479 -0.394323 -0.401027 -0.411257 -0.40401 -0.362362 -0.351762 -0.352492 -0.321043 -0.419168 
7.75 -8.88185 1.14292 2 4 8 13 14 17 19 27 32 43 55 63 55 44 33 26 20 19 15 13 8 4 2 -0.393552 -0.335093 -0.347171 -0.357537 -0.369112 -0.407823 -0.411545 -0.395508 -0.392117 -0.41045 -0.407989 -0.411712 -0.407998 -0.410953 -0.392748 -0.395209 -0.41147 -0.409055 -0.370633 -0.356619 -0.34718 -0.324813 -0.415562 
8 -8.91262 1.1551 2 4 8 14 15 18 22 29 36 47 60 69 60 47 37 29 21 19 16 14 8 4 2 -0.388482 -0.344026 -0.344868 -0.36258 -0.378016 -0.410772 -0.409966 -0.391138 -0.391409 -0.416285 -0.409333 -0.404712 -0.408904 -0.416891 -0.392356 -0.390746 -0.409729 -0.411863 -0.379391 -0.362379 -0.345462 -0.33412 -0.409184 
8.25 -8.93342 1.16822 2 4 8 14 16 19 23 31 39 52 66 75 65 53 41 31 24 20 18 14 8 4 2 -0.383571 -0.345322 -0.346123 -0.368724 -0.386783 -0.41141 -0.406878 -0.388483 -0.391924 -0.420953 -0.410125 -0.398861 -0.409342 -0.421609 -0.393089 -0.388102 -0.406563 -0.412279 -0.387933 -0.369057 -0.34718 -0.336297 -0.402812 
8.5 -8.95658 1.18397 2 4 8 14 16 21 26 35 43 56 71 83 71 57 44 36 26 21 19 14 8 4 2 -0.385248 -0.341194 -0.348859 -0.375684 -0.394691 -0.409854 -0.402899 -0.387747 -0.39354 -0.423932 -0.410338 -0.394787 -0.409326 -0.424588 -0.394796 -0.387469 -0.402598 -0.410451 -0.395577 -0.376361 -0.350208 -0.333426 -0.403011 
8.75 -8.99597 1.20344 2 4 8 15 19 22 27 37 46 62 77 90 77 63 47 38 27 22 19 15 8 4 2 -0.392619 -0.340132 -0.352902 -0.382876 -0.401132 -0.406502 -0.398643 -0.388892 -0.396045 -0.424915 -0.41003 -0.392855 -0.408933 -0.425525 -0.397256 -0.388782 -0.398455 -0.4068 -0.401759 -0.383777 -0.354511 -0.333669 -0.408961 
9 -9.02129 1.22714 2 4 8 16 20 24 30 42 52 66 84 100 84 67 53 41 30 26 20 16 8 4 2 -0.39079 -0.342052 -0.35845 -0.389632 -0.405693 -0.401952 -0.394649 -0.391675 -0.399148 -0.423839 -0.409321 -0.393146 -0.408287 -0.424365 -0.400194 -0.391771 -0.394664 -0.401958 -0.406093 -0.390644 -0.36015 -0.336782 -0.406031 
9.25 -9.02132 1.25497 2 4 8 16 20 26 32 45 57 72 92 109 93 74 58 45 32 27 22 16 8 4 2 -0.37726 -0.344311 -0.365263 -0.395263 -0.408197 -0.396909 -0.391339 -0.395705 -0.402508 -0.420898 -0.408365 -0.395472 -0.407528 -0.421312 -0.403295 -0.396007 -0.391619 -0.396663 -0.408428 -0.39627 -0.366867 -0.340144 -0.391694 
9.5 -9.02132 1.28618 2 4 8 16 22 29 36 50 62 80 101 120 101 81 64 49 36 30 22 16 8 4 2 -0.365618 -0.346548 -0.372815 -0.399127 -0.408717 -0.392069 -0.389007 -0.400481 -0.405765 -0.416513 -0.40732 -0.399419 -0.406782 -0.4168 -0.406236 -0.400967 -0.389572 -0.391642 -0.408846 -0.400024 -0.374277 -0.343462 -0.379307 
9.75 -9.02132 1.31944 2 4 8 16 24 32 41 55 68 87 112 128 111 89 69 57 41 33 25 16 8 4 2 -0.356261 -0.348813 -0.380593 -0.40072 -0.407536 -0.388026 -0.387823 -0.405452 -0.408582 -0.411274 -0.406325 -0.404418 -0.406148 -0.411433 -0.408722 -0.406079 -0.388648 -0.387509 -0.407632 -0.401415 -0.381921 -0.346719 -0.369266 
10 -9.02132 1.35318 2 4 8 16 26 35 44 60 74 97 120 141 120 99 75 60 43 37 26 16 8 4 2 -0.349682 -0.350815 -0.388154 -0.399769 -0.405068 -0.385208 -0.387847 -0.410053 -0.410689 -0.405858 -0.40549 -0.40981 -0.405684 -0.405902 -0.41052 -0.410773 -0.388872 -0.384692 -0.40521 -0.400177 -0.389415 -0.349572 -0.362057 
10.25 -9.02132 1.38603 2 4 8 16 27 41 48 64 80 106 129 152 130 108 82 65 49 40 27 16 8 4 2 -0.346461 -0.351925 -0.395169 -0.396281 -0.401779 -0.383841 -0.389038 -0.413771 -0.411916 -0.400935 -0.40489 -0.414926 -0.405421 -0.400886 -0.411498 -0.414527 -0.39018 -0.383406 -0.402053 -0.396333 -0.396476 -0.351373 -0.358234 
10.5 -9.02132 1.41695 2 4 8 16 28 43 55 71 89 116 141 165 141 117 90 71 54 43 28 16 8 4 2 -0.347202 -0.351246 -0.401449 -0.39055 -0.398117 -0.383955 -0.391261 -0.416189 -0.412215 -0.397082 -0.404569 -0.419154 -0.405363 -0.39697 -0.411634 -0.416924 -0.392432 -0.383658 -0.398609 -0.390198 -0.402938 -0.351235 -0.35837 
10.75 -9.02132 1.44529 2 4 8 16 29 46 59 78 98 126 153 180 154 129 100 78 60 46 30 16 8 4 2 -0.35245 -0.347744 -0.406949 -0.38311 -0.394462 -0.385403 -0.394294 -0.417041 -0.411653 -0.394714 -0.404547 -0.42201 -0.405502 -0.394571 -0.411011 -0.417701 -0.39541 -0.385272 -0.395249 -0.382332 -0.408754 -0.34816 -0.36298 
11 -9.02132 1.47076 2 4 8 16 31 49 66 84 108 136 166 194 167 139 109 86 65 49 31 16 8 4 2 -0.362601 -0.340425 -0.411749 -0.37465 -0.391113 -0.387891 -0.397844 -0.416244 -0.410392 -0.394041 -0.404813 -0.423181 -0.405815 -0.393899 -0.409799 -0.416784 -0.398832 -0.387928 -0.392255 -0.373449 -0.413988 -0.341197 -0.372432 
11.25 -9.02132 1.49345 2 4 8 16 32 52 71 94 118 150 181 211 182 151 119 95 72 52 32 16 8 4 2 -0.3778 -0.328526 -0.416007 -0.365911 -0.388296 -0.391013 -0.401562 -0.413909 -0.408658 -0.395058 -0.405334 -0.422567 -0.406269 -0.394944 -0.408213 -0.4143 -0.402371 -0.391195 -0.389821 -0.364315 -0.418774 -0.32962 -0.386857 
11.5 -9.02132 1.51373 2 4 8 16 32 55 78 105 128 162 195 229 196 164 129 106 78 55 32 16 8 4 2 -0.397871 -0.311703 -0.419896 -0.35759 -0.386179 -0.394289 -0.405086 -0.410327 -0.406703 -0.397558 -0.406049 -0.420285 -0.406817 -0.397492 -0.406486 -0.410559 -0.405685 -0.394574 -0.388084 -0.355642 -0.423261 -0.313109 -0.406079 
11.75 -9.02132 1.53205 2 4 8 16 32 57 84 115 139 176 212 246 214 179 141 117 85 57 32 16 8 4 2 -0.422262 -0.290164 -0.42353 -0.350259 -0.384891 -0.397198 -0.408074 -0.405929 -0.404771 -0.401168 -0.406878 -0.416651 -0.407401 -0.401162 -0.404833 -0.406008 -0.408464 -0.397534 -0.387142 -0.348014 -0.427546 -0.291877 -0.429566 
12 -9.02132 1.54879 2 4 8 16 32 58 91 125 152 192 230 271 230 195 154 127 91 58 32 16 8 4 2 -0.450042 -0.264737 -0.426915 -0.344317 -0.384539 -0.39923 -0.410253 -0.401219 -0.403077 -0.405397 -0.407722 -0.41214 -0.407958 -0.405453 -0.403435 -0.401167 -0.410468 -0.399557 -0.387067 -0.341838 -0.431622 -0.266745 -0.456425 
12.25 -9.02133 1.56431 2 4 8 16 32 59 98 136 168 208 262 324 261 211 169 139 98 59 32 16 8 4 2 -0.479947 -0.236838 -0.429929 -0.339965 -0.385203 -0.399924 -0.41145 -0.396711 -0.401784 -0.409695 -0.408483 -0.407321 -0.408427 -0.409808 -0.402423 -0.396553 -0.411558 -0.400189 -0.387905 -0.337317 -0.435341 -0.239114 -0.485441 
12.5 -9.02133 1.57923 2 4 8 16 32 61 103 147 184 228 293 387 293 231 186 149 103 61 32 16 8 4 2 -0.510463 -0.20835 -0.432341 -0.337196 -0.38693 -0.39892 -0.411617 -0.392852 -0.401001 -0.413515 -0.409074 -0.402784 -0.408758 -0.413673 -0.401874 -0.392614 -0.411715 -0.399081 -0.389676 -0.334448 -0.438439 -0.210845 -0.515161 
12.75 -9.02133 1.5946 2 4 8 16 32 61 108 158 200 249 325 449 322 253 202 158 108 61 32 16 8 4 2 -0.539964 -0.181419 -0.433887 -0.335804 -0.389729 -0.395991 -0.410827 -0.389969 -0.400778 -0.416367 -0.409434 -0.399059 -0.408922 -0.416554 -0.401814 -0.389671 -0.411032 -0.396029 -0.392371 -0.33303 -0.440596 -0.184061 -0.544017 
13 -9.02133 1.61182 2 4 8 16 32 62 111 169 222 290 361 490 356 281 225 171 111 62 32 16 8 4 2 -0.566859 -0.158191 -0.434365 -0.335387 -0.393563 -0.391074 -0.409265 -0.388232 -0.401108 -0.417876 -0.409536 -0.396554 -0.408916 -0.418075 -0.402222 -0.387884 -0.409696 -0.390992 -0.395963 -0.332674 -0.441542 -0.160886 -0.57047 
13.25 -9.02133 1.63207 2 4 8 16 32 63 114 180 256 348 415 509 410 332 252 181 114 63 32 16 8 4 2 -0.589753 -0.14053 -0.433735 -0.335366 -0.39836 -0.384284 -0.407195 -0.387643 -0.401929 -0.417816 -0.409386 -0.395504 -0.408757 -0.418012 -0.403033 -0.387245 -0.407955 -0.384099 -0.400409 -0.332823 -0.441167 -0.14317 -0.593161 
