t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -137.172 38 -129.5 38 0.186615 0 0.186614 0 0.186614 0 0.262365 0 0.262364 0 0.262364 0 0.306938 0 0.306935 0 0.306936 0 0.337595 0 0.33758 0 0.337581 0 0.362036 0 0.361936 0 0.361937 0 0.385522 0 0.384845 0 0.384844 0 0.416264 0 0.411426 0 0.411426 0 0.488889 0 0.44998 0 0.44998 0 1 0 0.510381 0 0.510381 0 0.488147 0 0.449141 0 0.449141 0 0.413721 0 0.408845 0 0.408845 0 0.379899 0 0.37921 0 0.37921 0 0.351305 0 0.3512 0 0.351199 0 0.318132 0 0.318115 0 0.318114 0 0.271365 0 0.271362 0 0.271362 0 0.192819 0 0.192819 0 0.192819 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -129.499 97 -0.0866826 -0.174698 -0.0866859 -0.174665 -0.0866728 -0.174723 -0.122276 -0.246462 -0.122259 -0.246458 -0.122272 -0.246483 -0.144253 -0.290555 -0.144152 -0.290544 -0.144178 -0.290614 -0.162645 -0.324388 -0.162244 -0.324813 -0.162269 -0.324893 -0.188439 -0.353924 -0.189255 -0.35785 -0.189301 -0.357901 -0.229096 -0.364594 -0.250766 -0.370643 -0.250747 -0.370605 -0.247316 -0.355772 -0.29978 -0.279026 -0.299601 -0.279129 -0.31064 -0.399563 -0.142328 -0.226974 -0.142296 -0.22717 -0.388992 -0.247897 -0.195686 -0.398061 -0.195647 -0.398455 -0.311307 -0.398618 -0.143299 -0.225263 -0.1434 -0.225344 -0.248305 -0.353708 -0.301452 -0.276852 -0.301406 -0.277109 -0.22859 -0.360842 -0.250485 -0.367116 -0.250402 -0.367171 -0.18487 -0.345776 -0.185656 -0.349808 -0.185673 -0.34985 -0.154622 -0.307953 -0.154189 -0.308376 -0.154234 -0.308444 -0.128561 -0.258824 -0.128471 -0.258833 -0.128519 -0.258865 -0.0906314 -0.182657 -0.0906119 -0.182655 -0.090631 -0.182654 
1.2 -129.499 104 0.196399 0.0135313 0.196355 0.013501 0.196433 0.0135765 0.277361 0.0191079 0.27734 0.0191048 0.277378 0.0191542 0.327868 0.0223123 0.327843 0.0224386 0.327934 0.0224689 0.36873 0.0223956 0.369369 0.0229537 0.369477 0.0229888 0.4094 0.0104125 0.414704 0.00880817 0.414778 0.00881806 0.437176 -0.025026 0.441032 -0.053271 0.441015 -0.0531702 0.445036 -0.058631 0.347819 -0.103012 0.34799 -0.102773 0.459723 -0.144098 0.31823 0.0596985 0.318449 0.0597912 0.311948 -0.166554 0.47115 -0.0272391 0.471621 -0.0271839 0.459375 -0.145489 0.316983 0.0580704 0.317078 0.0580591 0.443894 -0.0609287 0.346485 -0.106136 0.34679 -0.106045 0.434054 -0.0269754 0.4382 -0.0555213 0.438274 -0.0553608 0.40107 0.00911087 0.406531 0.0075512 0.406581 0.0075784 0.350865 0.020938 0.351516 0.021562 0.351596 0.0215447 0.292692 0.0198373 0.292688 0.0199688 0.292727 0.019949 0.206014 0.0141792 0.206004 0.0142036 0.206007 0.0141972 
1.3 -129.499 113 -0.112047 0.164427 -0.111989 0.164383 -0.112129 0.164448 -0.158414 0.232543 -0.158395 0.232515 -0.158509 0.232537 -0.187337 0.276102 -0.187505 0.276081 -0.187592 0.276156 -0.207835 0.314697 -0.208579 0.315676 -0.208676 0.315778 -0.213547 0.360625 -0.210638 0.367523 -0.210709 0.367583 -0.186988 0.404423 -0.151645 0.40403 -0.151837 0.404009 -0.136922 0.426789 -0.106881 0.309811 -0.107171 0.310017 -0.0396433 0.408325 -0.270283 0.306811 -0.270446 0.307023 -0.0656975 0.280606 -0.155659 0.43416 -0.155718 0.434664 -0.0378354 0.408897 -0.268341 0.30636 -0.268429 0.306446 -0.133919 0.427354 -0.102902 0.310061 -0.103032 0.310375 -0.18336 0.403356 -0.147617 0.403319 -0.147858 0.403385 -0.208161 0.354793 -0.20531 0.361909 -0.205381 0.361934 -0.197666 0.300485 -0.198515 0.30149 -0.198526 0.301553 -0.167523 0.24718 -0.16772 0.247169 -0.167733 0.247199 -0.117956 0.1732 -0.117989 0.173183 -0.118 0.173183 
1.4 -129.499 123 -0.086376 -0.181929 -0.0863423 -0.181851 -0.0863642 -0.182037 -0.122466 -0.257661 -0.122446 -0.257634 -0.122421 -0.257797 -0.146947 -0.306226 -0.146952 -0.306466 -0.146977 -0.306598 -0.1741 -0.344698 -0.175585 -0.345646 -0.175649 -0.345788 -0.218915 -0.369184 -0.227508 -0.364292 -0.22752 -0.364414 -0.276816 -0.352976 -0.269687 -0.310596 -0.269638 -0.31087 -0.309081 -0.285153 -0.175053 -0.275779 -0.17526 -0.276096 -0.255755 -0.187627 -0.200147 -0.434222 -0.200327 -0.434449 -0.160521 -0.251093 -0.296338 -0.299943 -0.296828 -0.29998 -0.257354 -0.185865 -0.200619 -0.432466 -0.200676 -0.432644 -0.311729 -0.282404 -0.177216 -0.271909 -0.177503 -0.272059 -0.278622 -0.349167 -0.271913 -0.306261 -0.27195 -0.306568 -0.217426 -0.361854 -0.226309 -0.357029 -0.226283 -0.357133 -0.167454 -0.32913 -0.168981 -0.330221 -0.169001 -0.330253 -0.132188 -0.274741 -0.13218 -0.275038 -0.132187 -0.275079 -0.0915624 -0.192498 -0.0915371 -0.19254 -0.0915267 -0.192569 
1.5 -129.499 134 0.203421 0.0175531 0.203338 0.0175667 0.203536 0.0176059 0.288837 0.0246341 0.288816 0.0246431 0.289001 0.0247313 0.345763 0.0270764 0.346122 0.0270219 0.346274 0.0270694 0.396053 0.0183963 0.397187 0.0161971 0.397345 0.0161944 0.437729 -0.0198691 0.430023 -0.030069 0.430176 -0.0300096 0.430927 -0.0898184 0.382367 -0.0731925 0.3827 -0.0731059 0.344185 -0.125563 0.361139 0.0207243 0.36145 0.0205424 0.257978 -0.0385353 0.508506 -0.031331 0.508773 -0.0314686 0.345163 0.0163101 0.363836 -0.093128 0.363818 -0.0935627 0.256757 -0.0409867 0.507462 -0.0325844 0.507703 -0.0326051 0.342742 -0.130105 0.358444 0.0168918 0.358586 0.0166612 0.428735 -0.0943909 0.379486 -0.0782391 0.379835 -0.0782391 0.431318 -0.0231151 0.423677 -0.033691 0.423794 -0.0335944 0.379967 0.0159012 0.381282 0.0136431 0.38132 0.0136802 0.311534 0.0237967 0.311977 0.0237842 0.31203 0.023808 0.216716 0.0183325 0.216767 0.0183767 0.21681 0.0183986 
1.6 -129.499 144 -0.11972 0.169367 -0.119713 0.169297 -0.119812 0.169473 -0.169963 0.241536 -0.169964 0.241534 -0.170112 0.241711 -0.200911 0.293055 -0.200779 0.293591 -0.200903 0.293734 -0.214138 0.346824 -0.210981 0.348067 -0.211046 0.348211 -0.185786 0.402172 -0.174345 0.390705 -0.174481 0.390863 -0.105466 0.401654 -0.134364 0.348737 -0.13448 0.349097 -0.0736309 0.295523 -0.22557 0.343033 -0.225426 0.343302 -0.190166 0.231085 -0.14994 0.473449 -0.149837 0.473725 -0.201609 0.327011 -0.123123 0.327927 -0.122768 0.327822 -0.187306 0.230785 -0.148308 0.473518 -0.148313 0.473788 -0.0679511 0.296204 -0.220885 0.342363 -0.220723 0.342466 -0.0992106 0.40263 -0.127596 0.348821 -0.127627 0.349176 -0.179068 0.399379 -0.167147 0.387961 -0.167317 0.388069 -0.203772 0.33522 -0.200535 0.33668 -0.200629 0.336707 -0.180882 0.265749 -0.18082 0.266387 -0.180876 0.266439 -0.127881 0.182322 -0.127954 0.182392 -0.127986 0.182442 
1.7 -129.499 154 -0.0873693 -0.192278 -0.0873257 -0.192253 -0.087449 -0.192393 -0.126027 -0.274258 -0.126065 -0.274262 -0.126207 -0.274453 -0.159224 -0.328642 -0.16 -0.328392 -0.160112 -0.328577 -0.207959 -0.363082 -0.209147 -0.358699 -0.209247 -0.358824 -0.272593 -0.345342 -0.256379 -0.333384 -0.256519 -0.333582 -0.273691 -0.25577 -0.219273 -0.299363 -0.219626 -0.299485 -0.148968 -0.235278 -0.229232 -0.385026 -0.229428 -0.384915 -0.114761 -0.37429 -0.337716 -0.290879 -0.337965 -0.290784 -0.204571 -0.344133 -0.200204 -0.296953 -0.199987 -0.296684 -0.115515 -0.37164 -0.339041 -0.289439 -0.339302 -0.289442 -0.152069 -0.229614 -0.230937 -0.380701 -0.230975 -0.3806 -0.278628 -0.249643 -0.223065 -0.292714 -0.223391 -0.292753 -0.275081 -0.33777 -0.258876 -0.325208 -0.258958 -0.325437 -0.204423 -0.348638 -0.205866 -0.344143 -0.205865 -0.34428 -0.146468 -0.297995 -0.147361 -0.29784 -0.147399 -0.297922 -0.0962532 -0.207783 -0.0963555 -0.207896 -0.0964072 -0.207933 
1.8 -129.499 165 0.214558 0.0219277 0.214529 0.0219445 0.214678 0.0218892 0.308149 0.029065 0.308178 0.0289581 0.308383 0.0288703 0.375526 0.0231639 0.3751 0.022081 0.375312 0.0220179 0.426841 -0.0138101 0.420963 -0.0146623 0.421122 -0.0146982 0.417799 -0.0835782 0.406463 -0.061707 0.406692 -0.0618166 0.319715 -0.0809457 0.379674 -0.0288125 0.379764 -0.029128 0.317222 0.0598976 0.456438 -0.053006 0.456342 -0.0531089 0.469328 0.0579984 0.349894 -0.135989 0.34977 -0.136179 0.403708 -0.0123493 0.384393 -0.0138686 0.384203 -0.0135297 0.467527 0.0563667 0.349237 -0.138387 0.349198 -0.138604 0.312818 0.0547715 0.453765 -0.0567692 0.453706 -0.056728 0.315754 -0.0895546 0.37523 -0.0359675 0.375246 -0.0362364 0.412622 -0.09136 0.40053 -0.0694284 0.400792 -0.0694767 0.413549 -0.019359 0.407508 -0.0205051 0.407663 -0.0204654 0.343533 0.0180362 0.343218 0.0168186 0.34331 0.0168039 0.235661 0.0208563 0.235822 0.020698 0.23586 0.0206457 
1.9 -129.499 176 -0.130026 0.178687 -0.130014 0.178679 -0.130027 0.178802 -0.183941 0.260075 -0.18374 0.260151 -0.183708 0.260336 -0.208314 0.327231 -0.206861 0.326536 -0.206852 0.326739 -0.186611 0.388755 -0.186519 0.381141 -0.18655 0.381307 -0.114803 0.384539 -0.143007 0.375383 -0.142929 0.375607 -0.126273 0.278741 -0.171688 0.355638 -0.171426 0.355659 -0.278965 0.299556 -0.135846 0.420107 -0.135836 0.420003 -0.238057 0.453725 -0.0801124 0.307792 -0.0800012 0.3076 -0.197781 0.362262 -0.181495 0.364426 -0.181945 0.364299 -0.236021 0.453258 -0.0771346 0.308355 -0.0769864 0.308234 -0.272873 0.297389 -0.130985 0.420092 -0.131103 0.420046 -0.115394 0.278593 -0.162622 0.35512 -0.162426 0.355081 -0.103509 0.384659 -0.131885 0.374568 -0.131866 0.374829 -0.173977 0.381718 -0.173546 0.373866 -0.173628 0.374014 -0.187339 0.303651 -0.185729 0.303077 -0.185738 0.303158 -0.139756 0.201977 -0.139513 0.202202 -0.139464 0.202226 
2 -129.499 189 -0.0919492 -0.207882 -0.0919881 -0.207847 -0.0920545 -0.207911 -0.139631 -0.297842 -0.139772 -0.297516 -0.139902 -0.29753 -0.193832 -0.348943 -0.192731 -0.347078 -0.192893 -0.347114 -0.258348 -0.34226 -0.248835 -0.343506 -0.248984 -0.34359 -0.254178 -0.270093 -0.249125 -0.304906 -0.24931 -0.304846 -0.142034 -0.29452 -0.23515 -0.328526 -0.23507 -0.328319 -0.189868 -0.453121 -0.284423 -0.284342 -0.284286 -0.284407 -0.334332 -0.373532 -0.172927 -0.255558 -0.172638 -0.255531 -0.229001 -0.370261 -0.244287 -0.333162 -0.244207 -0.333689 -0.335379 -0.371757 -0.174849 -0.252697 -0.174617 -0.252627 -0.19033 -0.447574 -0.287455 -0.279779 -0.287397 -0.279952 -0.146389 -0.283585 -0.239351 -0.3198 -0.239233 -0.319677 -0.261208 -0.25847 -0.255016 -0.293627 -0.255244 -0.293618 -0.260937 -0.327119 -0.251079 -0.327977 -0.2512 -0.328091 -0.186025 -0.319108 -0.185046 -0.317045 -0.185103 -0.317074 -0.112703 -0.229968 -0.113008 -0.229599 -0.113005 -0.229557 
