t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(Lx/2,1,0) 
0 -189.123 4 -189.118 4 0.999444 0.999444 0.999444 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999687 0.999444 0.999444 0.999444 95.9694 0 95.9694 0 95.9694 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9703 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9697 0 95.9694 0 95.9694 0 95.9694 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
2.3 -189.118 4 -92.8026 24.4502 -92.8026 24.4502 -92.8026 24.4502 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8034 24.4501 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8028 24.4503 -92.8026 24.4502 -92.8026 24.4502 -92.8026 24.4502 
2.4 -189.118 4 -95.1318 12.6521 -95.1318 12.6521 -95.1318 12.6521 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.1326 12.6525 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.132 12.6522 -95.1318 12.6521 -95.1318 12.6521 -95.1318 12.6521 
2.5 -189.118 4 -95.9672 0.655419 -95.9672 0.655419 -95.9672 0.655419 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.65542 -95.9674 0.655421 -95.9674 0.655421 -95.9677 0.655991 -95.9674 0.65542 -95.9674 0.65542 -95.9674 0.65542 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9674 0.655421 -95.9672 0.655419 -95.9672 0.655419 -95.9672 0.655419 
2.6 -189.118 4 -95.2957 -11.3516 -95.2957 -11.3516 -95.2957 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.2958 -11.351 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.296 -11.3516 -95.2957 -11.3516 -95.2957 -11.3516 -95.2957 -11.3516 
2.7 -189.118 4 -93.1279 -23.1804 -93.1279 -23.1804 -93.1279 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1276 -23.18 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1281 -23.1804 -93.1279 -23.1804 -93.1279 -23.1804 -93.1279 -23.1804 
2.8 -189.118 4 -89.4977 -34.6451 -89.4977 -34.6451 -89.4977 -34.6451 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.4973 -34.6453 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.498 -34.6452 -89.4977 -34.6451 -89.4977 -34.6451 -89.4977 -34.6451 
2.9 -189.118 4 -84.4623 -45.5659 -84.4623 -45.5659 -84.4623 -45.5659 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.462 -45.5665 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4625 -45.566 -84.4623 -45.5659 -84.4623 -45.5659 -84.4623 -45.5659 
3 -189.118 4 -78.1006 -55.7712 -78.1006 -55.7712 -78.1006 -55.7712 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1007 -55.772 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1008 -55.7714 -78.1006 -55.7712 -78.1006 -55.7712 -78.1006 -55.7712 
3.1 -189.118 4 -70.5125 -65.1008 -70.5125 -65.1008 -70.5125 -65.1008 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.513 -65.1015 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5127 -65.101 -70.5125 -65.1008 -70.5125 -65.1008 -70.5125 -65.1008 
3.2 -189.118 4 -61.8173 -73.4081 -61.8173 -73.4081 -61.8173 -73.4081 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.818 -73.4086 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8174 -73.4083 -61.8173 -73.4081 -61.8173 -73.4081 -61.8173 -73.4081 
3.3 -189.118 4 -52.1514 -80.5628 -52.1514 -80.5628 -52.1514 -80.5628 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1521 -80.5628 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1515 -80.563 -52.1514 -80.5628 -52.1514 -80.5628 -52.1514 -80.5628 
