t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -135.034 38 -127.603 38 0.245338 0 0.245338 0 0.245338 0 0.33682 0 0.336819 0 0.336819 0 0.384806 0 0.384805 0 0.384805 0 0.413637 0 0.413627 0 0.413627 0 0.433583 0 0.43351 0 0.433511 0 0.450668 0 0.450147 0 0.450146 0 0.472606 0 0.468661 0 0.468661 0 0.530775 0 0.497093 0 0.497093 0 1 0 0.547156 0 0.547156 0 0.530071 0 0.4963 0 0.4963 0 0.470123 0 0.466143 0 0.466143 0 0.444959 0 0.444428 0 0.444428 0 0.422164 0 0.422087 0 0.422087 0 0.391789 0 0.391778 0 0.391777 0 0.342518 0 0.342516 0 0.342516 0 0.249346 0 0.249345 0 0.249346 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -127.601 97 0.226246 -0.109442 0.226208 -0.109451 0.226274 -0.109431 0.31119 -0.150516 0.311188 -0.150504 0.311214 -0.150518 0.357011 -0.172727 0.356994 -0.172652 0.35707 -0.172673 0.386894 -0.188245 0.387191 -0.187961 0.387278 -0.18797 0.409202 -0.206635 0.412148 -0.207272 0.412214 -0.207295 0.415139 -0.23262 0.419663 -0.249999 0.419669 -0.249966 0.411926 -0.236274 0.345596 -0.27857 0.345729 -0.278409 0.461477 -0.293957 0.314466 -0.135512 0.314681 -0.135503 0.312749 -0.368303 0.470905 -0.192531 0.471264 -0.192526 0.46056 -0.294489 0.312858 -0.136398 0.312958 -0.136495 0.409835 -0.237002 0.343468 -0.27993 0.343715 -0.27989 0.411064 -0.231802 0.415808 -0.249359 0.415883 -0.249283 0.400132 -0.202651 0.40316 -0.203251 0.403229 -0.203252 0.368062 -0.17925 0.368351 -0.178941 0.368437 -0.178975 0.319113 -0.154453 0.319116 -0.154394 0.319157 -0.154436 0.231421 -0.111946 0.231417 -0.111933 0.23142 -0.111948 
1.2 -127.601 104 0.0863122 0.237436 0.086328 0.237373 0.0862782 0.237495 0.118777 0.326762 0.118783 0.326741 0.118746 0.326801 0.136614 0.375349 0.136525 0.375358 0.136527 0.375461 0.150267 0.407678 0.150101 0.408246 0.150095 0.408374 0.169384 0.431545 0.172187 0.434654 0.172185 0.434751 0.196469 0.438005 0.21821 0.430954 0.218113 0.431027 0.214479 0.438826 0.211142 0.348068 0.211015 0.348338 0.292428 0.426539 0.0705941 0.399202 0.0706243 0.399447 0.250886 0.286014 0.207793 0.488774 0.20794 0.489172 0.293369 0.425679 0.071474 0.397462 0.0715277 0.397563 0.215768 0.43679 0.213094 0.345621 0.213131 0.345925 0.196565 0.433978 0.218645 0.427084 0.218541 0.427237 0.166712 0.422397 0.169519 0.425643 0.169505 0.425738 0.143421 0.388277 0.143203 0.388871 0.143243 0.388963 0.12233 0.335902 0.122251 0.33593 0.122277 0.335971 0.088453 0.243303 0.0884349 0.243302 0.0884375 0.243307 
1.3 -127.601 113 -0.246432 0.0620806 -0.246346 0.062092 -0.246524 0.0620348 -0.339381 0.0855161 -0.339341 0.0855249 -0.339452 0.0854531 -0.390482 0.0987912 -0.390549 0.0987048 -0.390675 0.0986944 -0.425276 0.110745 -0.426119 0.110935 -0.426281 0.110931 -0.450686 0.131275 -0.452373 0.136707 -0.452501 0.136687 -0.456722 0.162541 -0.434561 0.180413 -0.434728 0.180288 -0.445275 0.195838 -0.362998 0.133683 -0.363356 0.133661 -0.373501 0.243515 -0.483775 0.0437091 -0.484028 0.0437812 -0.310304 0.131044 -0.472717 0.203216 -0.47304 0.203519 -0.372562 0.244924 -0.482032 0.0445424 -0.482164 0.0445594 -0.44333 0.197831 -0.360222 0.136136 -0.360521 0.13627 -0.452849 0.163646 -0.430671 0.181999 -0.43091 0.181907 -0.441649 0.130002 -0.443506 0.135524 -0.443623 0.1355 -0.405595 0.106137 -0.406518 0.106274 -0.4066 0.10631 -0.349954 0.0886601 -0.350042 0.0885672 -0.35009 0.0885733 -0.253081 0.0637916 -0.253089 0.0637667 -0.253104 0.0637545 
1.4 -127.601 123 -0.0369382 -0.253155 -0.0369351 -0.253056 -0.0368926 -0.253276 -0.0509896 -0.348959 -0.0509955 -0.348911 -0.0509094 -0.349077 -0.059588 -0.402364 -0.0595519 -0.402513 -0.0595268 -0.402659 -0.0701941 -0.439682 -0.0710361 -0.440613 -0.0710451 -0.440793 -0.0934473 -0.466304 -0.100774 -0.464457 -0.100744 -0.464615 -0.131656 -0.467534 -0.134824 -0.432897 -0.134722 -0.433163 -0.167258 -0.429033 -0.0574088 -0.394041 -0.0575191 -0.3944 -0.148468 -0.335036 -0.0506631 -0.543485 -0.0507765 -0.543727 -0.0388917 -0.367111 -0.166843 -0.441512 -0.167228 -0.441658 -0.150286 -0.333863 -0.0514742 -0.541898 -0.0514853 -0.542076 -0.170107 -0.427114 -0.0602417 -0.39098 -0.0604487 -0.391207 -0.133896 -0.463913 -0.137594 -0.428974 -0.13756 -0.429282 -0.0936713 -0.457582 -0.101208 -0.455884 -0.101175 -0.45602 -0.0678925 -0.42004 -0.068721 -0.421103 -0.0687351 -0.421172 -0.0537304 -0.361247 -0.0536654 -0.361436 -0.053653 -0.361497 -0.0381373 -0.26071 -0.0381116 -0.260735 -0.0380872 -0.260766 
1.5 -127.601 134 0.257552 -0.0110802 0.257454 -0.0110613 0.257696 -0.0110463 0.355457 -0.0154677 0.355412 -0.0154706 0.355631 -0.0153939 0.411014 -0.0193783 0.411238 -0.0194645 0.411409 -0.0194263 0.450901 -0.0292871 0.451459 -0.0309852 0.45164 -0.0310041 0.477432 -0.0571331 0.470348 -0.0639336 0.470537 -0.0639019 0.466249 -0.101616 0.4297 -0.0814355 0.430036 -0.0814117 0.398329 -0.115898 0.437254 0.00502455 0.437529 0.00481245 0.335776 -0.0296 0.561393 -0.0728718 0.561602 -0.0730245 0.427578 0.0162236 0.41624 -0.101627 0.416173 -0.101963 0.334276 -0.0316585 0.560099 -0.0737641 0.560312 -0.0738085 0.396258 -0.119688 0.434022 0.00194111 0.43414 0.00172104 0.462933 -0.105154 0.425735 -0.0853784 0.426069 -0.0854359 0.469235 -0.0589719 0.462194 -0.0661037 0.462349 -0.0660608 0.431644 -0.0293548 0.432359 -0.0311137 0.432429 -0.0310912 0.369829 -0.0178637 0.370128 -0.0179144 0.370208 -0.0178923 0.266192 -0.011681 0.266236 -0.0116559 0.266288 -0.011634 
1.6 -127.601 145 -0.0152976 0.259597 -0.0153246 0.259515 -0.0153114 0.259753 -0.0207663 0.358886 -0.0207604 0.358851 -0.020801 0.359107 -0.021404 0.416502 -0.0211105 0.416742 -0.02115 0.416943 -0.0111205 0.458826 -0.00869748 0.458315 -0.0086773 0.458489 0.0230856 0.482298 0.0255126 0.470031 0.0254948 0.470252 0.0669081 0.450738 0.0227937 0.428718 0.0228839 0.429063 0.0368935 0.370027 -0.0451519 0.481059 -0.0449095 0.481202 -0.079968 0.380608 0.0855318 0.535658 0.0857142 0.535804 -0.0447637 0.468439 0.0228185 0.410207 0.0229775 0.409982 -0.0778972 0.378818 0.0866682 0.534726 0.0867722 0.53493 0.0415546 0.367558 -0.0419111 0.477847 -0.0417454 0.477863 0.0719205 0.447694 0.0278557 0.424723 0.0280141 0.42502 0.0266857 0.474821 0.0295124 0.462399 0.0294667 0.462582 -0.00861843 0.440323 -0.00604124 0.439947 -0.00609666 0.440041 -0.0185476 0.375811 -0.0182697 0.376162 -0.0182905 0.376259 -0.0153784 0.269565 -0.0153915 0.269637 -0.0153996 0.269703 
1.7 -127.602 155 -0.259299 -0.0420022 -0.259237 -0.0420236 -0.259453 -0.0419897 -0.3593 -0.0574142 -0.359281 -0.0573914 -0.359544 -0.0573802 -0.418938 -0.0622427 -0.419053 -0.061681 -0.419282 -0.0617015 -0.463073 -0.0500686 -0.460816 -0.0476103 -0.460982 -0.0475956 -0.478639 -0.00916025 -0.464154 -0.0150256 -0.464391 -0.0150076 -0.423521 0.0204649 -0.431918 -0.0362512 -0.43219 -0.0360517 -0.362379 -0.061694 -0.510479 -0.0634048 -0.510492 -0.0632136 -0.452516 -0.151557 -0.479881 0.0682661 -0.47993 0.0684467 -0.482123 -0.0664481 -0.423328 -0.0507208 -0.423069 -0.0508086 -0.450618 -0.149664 -0.47928 0.0698187 -0.479413 0.0699717 -0.359297 -0.0564397 -0.50753 -0.0600144 -0.507486 -0.0599497 -0.420599 0.0270907 -0.42794 -0.030154 -0.428134 -0.0299255 -0.47204 -0.00362232 -0.457132 -0.00913926 -0.457344 -0.00916925 -0.445711 -0.0450539 -0.443508 -0.0423549 -0.443638 -0.0424218 -0.37934 -0.0550123 -0.37959 -0.0544209 -0.379699 -0.0544324 -0.27092 -0.0428275 -0.271026 -0.0428051 -0.271094 -0.0427924 
1.8 -127.602 166 0.0688397 -0.256702 0.0688494 -0.256653 0.0688092 -0.256831 0.0941596 -0.356808 0.0940948 -0.356803 0.094036 -0.357038 0.102516 -0.418424 0.101717 -0.418203 0.101699 -0.418437 0.0867031 -0.462859 0.085486 -0.458645 0.0854801 -0.458805 0.0417867 -0.464639 0.0576765 -0.453854 0.05761 -0.454076 0.0425963 -0.392711 0.0901211 -0.438067 0.0898719 -0.438195 0.160194 -0.385568 0.0697273 -0.513913 0.0696508 -0.51384 0.173803 -0.520618 -0.0133899 -0.416938 -0.013508 -0.416875 0.0968763 -0.476632 0.106344 -0.44414 0.106659 -0.443993 0.172151 -0.518894 -0.0154778 -0.416542 -0.0156197 -0.416556 0.154813 -0.381836 0.0660807 -0.511458 0.06613 -0.51141 0.0343422 -0.389634 0.0830852 -0.434198 0.0828588 -0.434245 0.0341135 -0.459009 0.0498854 -0.447536 0.0498776 -0.447762 0.079072 -0.44703 0.0775695 -0.442728 0.0776235 -0.442887 0.090926 -0.380552 0.0900323 -0.38046 0.0900281 -0.380569 0.0704296 -0.270407 0.0703326 -0.270534 0.0702955 -0.270589 
1.9 -127.602 177 0.251875 0.0956238 0.251843 0.0956187 0.251979 0.095591 0.35158 0.130657 0.351561 0.130523 0.351739 0.130436 0.414989 0.141499 0.414205 0.140658 0.414408 0.140602 0.457021 0.120603 0.451597 0.122158 0.451753 0.122159 0.440267 0.0784392 0.440312 0.101675 0.440479 0.101571 0.369828 0.120897 0.442713 0.134936 0.442673 0.134737 0.435164 0.235065 0.488732 0.0793198 0.488644 0.0793829 0.554447 0.157403 0.36921 0.0714222 0.369065 0.0714403 0.466704 0.139031 0.45765 0.142734 0.457721 0.143171 0.553174 0.155885 0.36884 0.0687846 0.368741 0.0687445 0.431054 0.230083 0.48691 0.0752131 0.486911 0.075356 0.36626 0.111228 0.439082 0.127043 0.438994 0.12691 0.435597 0.0684381 0.434808 0.0919848 0.435016 0.0919272 0.443099 0.110219 0.4374 0.111524 0.43757 0.111552 0.379505 0.125567 0.3788 0.124564 0.378892 0.124545 0.268235 0.0978911 0.268339 0.0976826 0.268361 0.0976354 
2 -127.602 190 -0.12218 0.244945 -0.122143 0.244932 -0.122146 0.245027 -0.166509 0.343835 -0.166294 0.343746 -0.166214 0.34385 -0.178416 0.4085 -0.17793 0.407033 -0.177859 0.40718 -0.152124 0.444283 -0.157497 0.439589 -0.157496 0.439742 -0.122896 0.408405 -0.145661 0.424206 -0.145553 0.424289 -0.205001 0.364731 -0.17052 0.439969 -0.170468 0.439807 -0.269435 0.492243 -0.105714 0.442653 -0.105896 0.442619 -0.129618 0.537972 -0.167149 0.349369 -0.16735 0.349228 -0.183798 0.462581 -0.16821 0.453628 -0.168613 0.453941 -0.127993 0.537316 -0.16407 0.348865 -0.164204 0.348727 -0.265219 0.488356 -0.100916 0.441458 -0.101109 0.441535 -0.194427 0.360418 -0.161811 0.436725 -0.16184 0.436571 -0.110429 0.404555 -0.134072 0.419646 -0.133975 0.419794 -0.138812 0.432602 -0.144089 0.427444 -0.144091 0.427602 -0.158148 0.376086 -0.157454 0.374601 -0.157437 0.374665 -0.124848 0.264653 -0.12451 0.264652 -0.124485 0.264634 
