t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -136.45 38 -128.86 38 0.205924 0 0.205924 0 0.205924 0 0.28718 0 0.28718 0 0.28718 0 0.333197 0 0.333195 0 0.333195 0 0.363467 0 0.363454 0 0.363454 0 0.386519 0 0.386429 0 0.386429 0 0.407873 0 0.407251 0 0.40725 0 0.435587 0 0.43106 0 0.43106 0 0.503204 0 0.466098 0 0.466098 0 1 0 0.522922 0 0.522922 0 0.502459 0 0.465256 0 0.465256 0 0.433012 0 0.428448 0 0.428448 0 0.402115 0 0.401481 0 0.401481 0 0.375378 0 0.375284 0 0.375283 0 0.342946 0 0.342931 0 0.34293 0 0.295062 0 0.29506 0 0.29506 0 0.211395 0 0.211394 0 0.211394 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -128.987 103 -0.224965 -0.0476914 -0.224964 -0.0476376 -0.224948 -0.0476273 -0.312018 -0.0654291 -0.311993 -0.0653994 -0.312044 -0.0654443 -0.361758 -0.0732251 -0.361709 -0.0732232 -0.361753 -0.0732974 -0.398751 -0.0756016 -0.398904 -0.0759931 -0.398935 -0.0760718 -0.433662 -0.0691595 -0.437027 -0.0700513 -0.43704 -0.0701397 -0.458063 -0.0433567 -0.472155 -0.0284739 -0.472148 -0.0286233 -0.457823 -0.0307536 -0.41758 0.0467365 -0.4177 0.0464656 -0.530094 -0.00144798 -0.306288 -0.0660618 -0.306505 -0.0662134 -0.436505 0.142318 -0.478466 -0.0988819 -0.47887 -0.0992925 -0.529713 -0.000392903 -0.305611 -0.0642668 -0.30572 -0.0646204 -0.456561 -0.0289881 -0.416603 0.0490284 -0.416526 0.0488608 -0.454285 -0.0419267 -0.468637 -0.0269581 -0.468655 -0.0269843 -0.424235 -0.0678707 -0.427693 -0.0688026 -0.427758 -0.0688707 -0.379666 -0.0731078 -0.379816 -0.0735242 -0.379857 -0.0735925 -0.324576 -0.0663756 -0.324498 -0.0663937 -0.324521 -0.066432 -0.233136 -0.0483668 -0.233145 -0.048381 -0.233148 -0.0484382 
1.2 -128.995 110 0.141136 -0.185213 0.141034 -0.185252 0.141035 -0.185218 0.195422 -0.257311 0.195358 -0.257325 0.195428 -0.257345 0.224393 -0.299598 0.224384 -0.299573 0.224493 -0.299591 0.241897 -0.333844 0.242436 -0.3342 0.242555 -0.334199 0.247594 -0.371005 0.24794 -0.375878 0.248078 -0.375848 0.229909 -0.403791 0.20737 -0.416864 0.207602 -0.416823 0.210708 -0.420977 0.137042 -0.352565 0.137377 -0.352719 0.143969 -0.472082 0.274012 -0.26999 0.274194 -0.270197 0.0621803 -0.345474 0.252872 -0.441113 0.253249 -0.44159 0.142588 -0.472456 0.271871 -0.269822 0.272282 -0.269971 0.208335 -0.420964 0.133948 -0.352818 0.134215 -0.352734 0.226923 -0.40155 0.204254 -0.414966 0.204344 -0.414935 0.242677 -0.363685 0.243086 -0.368683 0.243201 -0.368711 0.231804 -0.318426 0.232392 -0.318772 0.232507 -0.318775 0.201988 -0.269544 0.202019 -0.269484 0.202098 -0.269462 0.145444 -0.192936 0.145446 -0.192958 0.145556 -0.192919 
1.3 -129.003 120 0.108466 0.209449 0.108554 0.209317 0.108501 0.209328 0.151078 0.290784 0.151144 0.290702 0.151119 0.290785 0.177517 0.336214 0.177534 0.336238 0.177512 0.336363 0.203332 0.366877 0.204027 0.367606 0.20398 0.367746 0.239149 0.384905 0.24577 0.384063 0.245683 0.384237 0.280024 0.375633 0.289068 0.344553 0.288989 0.344858 0.311535 0.344253 0.21435 0.285088 0.214534 0.285445 0.328048 0.252127 0.169144 0.438268 0.169327 0.438464 0.197083 0.235039 0.321524 0.367067 0.322035 0.367363 0.32928 0.250673 0.169566 0.436122 0.169748 0.436558 0.313114 0.341891 0.216111 0.281772 0.216023 0.282117 0.27998 0.372115 0.289461 0.340826 0.28937 0.340971 0.235337 0.377927 0.242131 0.37717 0.242106 0.377315 0.194544 0.351784 0.195226 0.352594 0.195178 0.352734 0.160671 0.302941 0.160644 0.303019 0.160561 0.303121 0.114178 0.217204 0.11421 0.217201 0.11412 0.217343 
1.4 -129.01 131 -0.238857 0.00869285 -0.238717 0.00882917 -0.238734 0.00875872 -0.332337 0.0125672 -0.332255 0.0126846 -0.332339 0.0126102 -0.386432 0.0174268 -0.386538 0.0174983 -0.386657 0.0174306 -0.426361 0.0304507 -0.427286 0.0316574 -0.427426 0.0315608 -0.455677 0.06215 -0.452777 0.0705299 -0.452968 0.0703809 -0.453303 0.111197 -0.41394 0.112433 -0.414297 0.112329 -0.404221 0.150839 -0.3709 0.0285343 -0.371233 0.0287415 -0.303271 0.124466 -0.528807 0.025566 -0.528991 0.0257233 -0.342531 0.014866 -0.417676 0.143989 -0.417848 0.144498 -0.302035 0.126489 -0.527041 0.0265219 -0.52746 0.0267381 -0.402568 0.154045 -0.368044 0.0317432 -0.368433 0.0316644 -0.450523 0.11348 -0.410821 0.115255 -0.411007 0.115105 -0.448732 0.062359 -0.445932 0.0709783 -0.446085 0.0708948 -0.409949 0.0297598 -0.410991 0.0309629 -0.411135 0.0308592 -0.34921 0.0171884 -0.349376 0.0172121 -0.349486 0.0170621 -0.249259 0.010892 -0.249257 0.0109277 -0.249405 0.0107863 
1.5 -129.017 143 0.0954431 -0.222756 0.0952711 -0.222631 0.0953532 -0.222651 0.132442 -0.310787 0.132286 -0.310727 0.132403 -0.310799 0.151204 -0.364071 0.151061 -0.364315 0.151171 -0.364408 0.153332 -0.408238 0.15141 -0.409298 0.15155 -0.409413 0.127159 -0.446898 0.117387 -0.44089 0.117589 -0.441082 0.0695843 -0.448074 0.0802745 -0.402266 0.0803771 -0.402649 0.0306894 -0.377301 0.169851 -0.37998 0.169625 -0.380241 0.101357 -0.286121 0.130551 -0.529393 0.13041 -0.529536 0.170594 -0.364577 0.0565743 -0.393123 0.0561002 -0.393134 0.0987796 -0.285368 0.129253 -0.528365 0.128996 -0.528718 0.0261543 -0.376976 0.165609 -0.378217 0.165661 -0.37861 0.0654333 -0.447274 0.0754939 -0.40093 0.0756856 -0.401139 0.123465 -0.442152 0.113361 -0.436245 0.113498 -0.436385 0.146302 -0.394492 0.144358 -0.395706 0.144512 -0.395829 0.134842 -0.33067 0.134752 -0.330975 0.13496 -0.331078 0.0979722 -0.234412 0.0979438 -0.234422 0.0981258 -0.234549 
1.6 -129.025 155 0.163086 0.184055 0.162998 0.183867 0.163017 0.183953 0.228635 0.256424 0.228617 0.256256 0.228666 0.256399 0.271662 0.296827 0.2721 0.296585 0.27215 0.296726 0.314886 0.314167 0.315909 0.31131 0.315978 0.311481 0.360457 0.293263 0.350243 0.282976 0.35042 0.28321 0.360253 0.226906 0.311703 0.2533 0.312079 0.253367 0.266781 0.19929 0.31241 0.342993 0.312558 0.342749 0.203059 0.308252 0.440513 0.266348 0.440584 0.26621 0.298262 0.32738 0.29626 0.241153 0.296091 0.240741 0.20296 0.305499 0.44047 0.26501 0.440712 0.264706 0.268158 0.194017 0.312177 0.338436 0.312533 0.338441 0.362362 0.221864 0.312997 0.247578 0.31321 0.247784 0.359663 0.287602 0.349522 0.276861 0.349632 0.277038 0.307232 0.30161 0.308445 0.298687 0.308527 0.298879 0.24912 0.267341 0.249618 0.26716 0.2497 0.267403 0.174118 0.192031 0.174152 0.192024 0.174239 0.192227 
1.7 -129.032 167 -0.239777 0.0701126 -0.239601 0.0700711 -0.239683 0.0700882 -0.335293 0.0998816 -0.335144 0.0999304 -0.335289 0.0999477 -0.391743 0.12494 -0.391349 0.125613 -0.391504 0.125613 -0.422161 0.162879 -0.418176 0.163545 -0.418363 0.163558 -0.404601 0.212824 -0.395278 0.197466 -0.395517 0.197622 -0.3299 0.205305 -0.374567 0.159539 -0.374562 0.159875 -0.324188 0.0920903 -0.457557 0.182787 -0.457297 0.182799 -0.45881 0.0698254 -0.352719 0.279127 -0.352566 0.279105 -0.428266 0.158156 -0.374098 0.143793 -0.373767 0.143446 -0.45634 0.0704111 -0.35169 0.28015 -0.351336 0.280244 -0.318959 0.0951693 -0.453587 0.184211 -0.453522 0.184497 -0.325269 0.210693 -0.369286 0.16375 -0.369472 0.163952 -0.399192 0.216901 -0.389265 0.201545 -0.389461 0.201616 -0.407679 0.163412 -0.403563 0.164297 -0.403775 0.16433 -0.355446 0.118083 -0.355125 0.118823 -0.355373 0.118872 -0.253261 0.0783234 -0.253287 0.0784018 -0.253488 0.0784358 
1.8 -129.038 180 0.0393811 -0.251093 0.0393747 -0.250957 0.0393605 -0.251027 0.0524376 -0.35299 0.0522981 -0.352888 0.0523166 -0.353013 0.0499549 -0.417359 0.0490352 -0.416735 0.0490813 -0.416879 0.0199987 -0.457022 0.0201795 -0.4518 0.0202192 -0.451984 -0.0319486 -0.439532 -0.0109583 -0.43325 -0.0110958 -0.43346 -0.0110511 -0.358254 0.0250578 -0.421673 0.0247894 -0.421564 0.114767 -0.383386 -0.017486 -0.491076 -0.0173547 -0.490802 0.087461 -0.526219 -0.0754556 -0.370102 -0.075326 -0.369916 0.0266922 -0.455884 0.0367935 -0.430041 0.0372906 -0.429802 0.0863221 -0.524487 -0.0774214 -0.369712 -0.0773452 -0.369309 0.110415 -0.379026 -0.0203214 -0.488598 -0.0205159 -0.488445 -0.0193853 -0.355369 0.0183274 -0.418306 0.0181462 -0.418435 -0.0407141 -0.436835 -0.0195894 -0.429785 -0.0196238 -0.429975 0.0110456 -0.4449 0.0109851 -0.439462 0.0109987 -0.439672 0.0395872 -0.382179 0.0385762 -0.381632 0.0385653 -0.381855 0.0362756 -0.269384 0.0361293 -0.269451 0.03615 -0.269625 
1.9 -129.045 193 0.214594 0.145144 0.214524 0.145098 0.214577 0.145084 0.304619 0.200457 0.304579 0.200206 0.304665 0.200257 0.367792 0.221269 0.366822 0.220136 0.366934 0.220216 0.411918 0.199879 0.405518 0.201559 0.40568 0.201637 0.390485 0.148041 0.389779 0.174388 0.389925 0.174259 0.306177 0.187428 0.386103 0.206565 0.38587 0.206385 0.367841 0.315165 0.436219 0.150348 0.435934 0.150612 0.499163 0.237417 0.312404 0.132643 0.312173 0.132884 0.40612 0.218542 0.398735 0.212221 0.398584 0.212823 0.498525 0.236004 0.312885 0.130054 0.312442 0.130304 0.365049 0.310371 0.435947 0.146698 0.435692 0.146605 0.306096 0.177202 0.385897 0.198386 0.385936 0.198228 0.392663 0.135916 0.39103 0.162615 0.391187 0.162604 0.406226 0.184295 0.399503 0.185725 0.399688 0.185771 0.341678 0.19586 0.34078 0.194591 0.340953 0.194615 0.236215 0.149259 0.236324 0.149015 0.236447 0.149081 
2 -129.051 207 -0.227203 0.135743 -0.227131 0.135761 -0.227113 0.135792 -0.31664 0.197509 -0.316261 0.197526 -0.316332 0.197563 -0.357522 0.2511 -0.356274 0.249641 -0.356372 0.2497 -0.343137 0.29483 -0.347082 0.28757 -0.347171 0.287695 -0.293323 0.265529 -0.323708 0.273074 -0.323575 0.273127 -0.3543 0.183563 -0.34987 0.274864 -0.349792 0.2745 -0.471022 0.283159 -0.287177 0.302196 -0.287544 0.301905 -0.349592 0.383927 -0.306763 0.188251 -0.307108 0.187976 -0.378375 0.289127 -0.34961 0.286832 -0.350263 0.286758 -0.348285 0.384559 -0.304016 0.189677 -0.304426 0.189212 -0.466898 0.282359 -0.283565 0.304477 -0.283575 0.304117 -0.343829 0.18679 -0.341823 0.27854 -0.341688 0.278464 -0.280118 0.273928 -0.311172 0.280422 -0.311163 0.280526 -0.324485 0.298524 -0.328188 0.290807 -0.328243 0.290946 -0.322686 0.240372 -0.321237 0.238957 -0.321285 0.239064 -0.240227 0.158514 -0.239849 0.158648 -0.23994 0.158704 
