t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -136.093 38 -128.543 38 0.215734 0 0.215734 0 0.215734 0 0.299666 0 0.299665 0 0.299665 0 0.346295 0 0.346293 0 0.346293 0 0.376284 0 0.376272 0 0.376272 0 0.398592 0 0.398506 0 0.398507 0 0.418868 0 0.418273 0 0.418272 0 0.445089 0 0.440714 0 0.440714 0 0.510258 0 0.474034 0 0.474034 0 1 0 0.529109 0 0.529109 0 0.509517 0 0.473198 0 0.473198 0 0.442519 0 0.438106 0 0.438106 0 0.413082 0 0.412475 0 0.412475 0 0.387312 0 0.387222 0 0.387222 0 0.355327 0 0.355313 0 0.355312 0 0.306987 0 0.306984 0 0.306984 0 0.220833 0 0.220832 0 0.220833 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -128.542 98 -0.0674904 0.212527 -0.0674638 0.212506 -0.0675172 0.212541 -0.0940015 0.29596 -0.0940113 0.295946 -0.0940172 0.295974 -0.109197 0.344019 -0.10925 0.34395 -0.109284 0.34402 -0.11904 0.378909 -0.119532 0.378931 -0.11958 0.379004 -0.121099 0.412848 -0.122942 0.415808 -0.122956 0.415874 -0.10303 0.441691 -0.0926427 0.45893 -0.0926519 0.458903 -0.0913361 0.44485 -0.0079056 0.425983 -0.00811044 0.425952 -0.0800797 0.520383 -0.0877251 0.292432 -0.087882 0.292567 0.0786999 0.464664 -0.160915 0.44862 -0.16119 0.448878 -0.0789783 0.520118 -0.0858621 0.291862 -0.0858528 0.291997 -0.0892357 0.44392 -0.00526949 0.425467 -0.00547346 0.425619 -0.10076 0.438333 -0.0903838 0.455879 -0.0904863 0.45587 -0.117825 0.40385 -0.119754 0.406856 -0.119788 0.406903 -0.112924 0.360014 -0.113433 0.360012 -0.113458 0.360096 -0.0973155 0.306764 -0.0973721 0.306718 -0.0973639 0.306776 -0.0697004 0.219485 -0.069711 0.219473 -0.0696981 0.219485 
1.2 -128.542 105 -0.182633 -0.130683 -0.182612 -0.130631 -0.182639 -0.130745 -0.254528 -0.182133 -0.254516 -0.182119 -0.25452 -0.182184 -0.296522 -0.211917 -0.296443 -0.211993 -0.296506 -0.212072 -0.328755 -0.232252 -0.328968 -0.232932 -0.329041 -0.233032 -0.363706 -0.242351 -0.368385 -0.243547 -0.368439 -0.24361 -0.397539 -0.22981 -0.413494 -0.209846 -0.413443 -0.209943 -0.417207 -0.213188 -0.360594 -0.132555 -0.360628 -0.132849 -0.474519 -0.153836 -0.262057 -0.254805 -0.262208 -0.254994 -0.360772 -0.0594297 -0.431511 -0.256064 -0.43187 -0.256333 -0.474888 -0.152502 -0.261818 -0.252769 -0.261913 -0.252815 -0.41728 -0.210652 -0.360968 -0.129243 -0.361174 -0.129476 -0.395577 -0.226405 -0.411928 -0.206359 -0.411917 -0.20654 -0.356683 -0.236493 -0.361457 -0.237802 -0.361494 -0.237871 -0.313002 -0.220719 -0.313189 -0.221455 -0.31327 -0.221495 -0.264857 -0.189198 -0.264796 -0.189285 -0.26484 -0.189296 -0.189081 -0.135285 -0.189064 -0.135297 -0.189068 -0.135297 
1.3 -128.542 114 0.182106 -0.134488 0.18203 -0.134468 0.182198 -0.134481 0.254033 -0.18764 0.254001 -0.187627 0.254123 -0.187605 0.296227 -0.219423 0.296352 -0.219359 0.296464 -0.219401 0.326227 -0.246402 0.327087 -0.246981 0.327225 -0.247045 0.34445 -0.281233 0.343977 -0.287756 0.344083 -0.287786 0.336262 -0.321531 0.306019 -0.331212 0.306206 -0.331146 0.305116 -0.353382 0.245539 -0.259036 0.245881 -0.259143 0.214218 -0.369186 0.394946 -0.21205 0.395161 -0.212205 0.197535 -0.24072 0.326647 -0.36241 0.326849 -0.362838 0.212724 -0.370251 0.392942 -0.212215 0.393055 -0.212274 0.302456 -0.354724 0.241873 -0.260452 0.2421 -0.260696 0.332293 -0.321393 0.301818 -0.331539 0.302071 -0.331534 0.336873 -0.276985 0.336524 -0.283675 0.336621 -0.283689 0.310633 -0.235351 0.311593 -0.235915 0.31164 -0.235976 0.264988 -0.196453 0.265135 -0.196389 0.265166 -0.196412 0.189077 -0.139691 0.189097 -0.139669 0.189113 -0.139662 
1.4 -128.542 124 0.0724085 0.216677 0.0723872 0.216587 0.0723841 0.216792 0.101229 0.302636 0.10122 0.302598 0.101169 0.302767 0.119469 0.353994 0.119455 0.35419 0.119459 0.354329 0.139074 0.392268 0.140237 0.393205 0.140283 0.393366 0.173321 0.418228 0.181275 0.414794 0.181271 0.414937 0.221502 0.411163 0.219045 0.372543 0.218979 0.372814 0.255501 0.357784 0.132734 0.337609 0.132904 0.337947 0.217464 0.261841 0.145482 0.491693 0.145634 0.491925 0.115334 0.312956 0.24919 0.370691 0.249631 0.370776 0.219195 0.260288 0.146092 0.489954 0.146131 0.490132 0.258272 0.355329 0.135221 0.333981 0.135475 0.334167 0.223443 0.407323 0.221473 0.368264 0.221483 0.368575 0.17234 0.410042 0.18055 0.406715 0.180528 0.406834 0.133769 0.374426 0.134949 0.375504 0.13497 0.375553 0.107414 0.317423 0.107376 0.317666 0.107375 0.317717 0.0755905 0.225821 0.0755652 0.225854 0.0755489 0.225886 
1.5 -128.542 134 -0.230824 0.00205994 -0.230732 0.00204053 -0.230953 0.00201618 -0.32297 0.00310239 -0.322938 0.00310094 -0.323143 0.00302163 -0.379488 0.00555589 -0.379776 0.00564358 -0.379937 0.00560122 -0.424276 0.0163728 -0.425042 0.0183394 -0.42521 0.0183562 -0.456955 0.0504394 -0.449271 0.0586273 -0.449446 0.0585842 -0.445691 0.106838 -0.403871 0.0869028 -0.404207 0.0868569 -0.367579 0.128611 -0.400269 -0.00411457 -0.400557 -0.00390833 -0.296228 0.039338 -0.534286 0.0653892 -0.53452 0.0655422 -0.387159 -0.00837752 -0.38771 0.105964 -0.387653 0.106346 -0.294754 0.0416066 -0.533044 0.0664525 -0.53327 0.0664922 -0.365631 0.132823 -0.397111 -0.000661436 -0.397235 -0.000433351 -0.442726 0.110909 -0.40021 0.0914021 -0.400552 0.0914417 -0.449409 0.0528445 -0.441769 0.0613897 -0.441908 0.0613241 -0.406276 0.0172214 -0.407208 0.0192548 -0.407264 0.0192253 -0.341339 0.00551135 -0.341706 0.00555702 -0.341773 0.00553488 -0.241769 0.00244611 -0.241817 0.00241344 -0.241866 0.00239277 
1.6 -128.542 144 0.0700558 -0.22283 0.0700683 -0.222752 0.0701143 -0.222968 0.0977727 -0.312624 0.0977644 -0.312608 0.0978615 -0.312833 0.112081 -0.36993 0.111821 -0.370313 0.111906 -0.370493 0.110568 -0.419315 0.107664 -0.419477 0.107684 -0.41964 0.0753915 -0.45684 0.0690513 -0.444065 0.0691283 -0.444268 0.0126977 -0.434617 0.0530776 -0.397934 0.0530784 -0.3983 0.0186329 -0.336882 0.136661 -0.426361 0.136452 -0.426566 0.141699 -0.314906 0.0243325 -0.519072 0.0241719 -0.51928 0.126334 -0.409097 0.0489607 -0.377674 0.0487052 -0.377481 0.139102 -0.313677 0.0228499 -0.518526 0.0227866 -0.518766 0.013145 -0.335679 0.132478 -0.424107 0.132307 -0.424161 0.00665541 -0.433231 0.0467795 -0.395568 0.0466988 -0.395906 0.0698761 -0.451191 0.063083 -0.43834 0.0631913 -0.4385 0.103855 -0.40331 0.100821 -0.403648 0.1009 -0.403714 0.100275 -0.334156 0.10006 -0.334649 0.100101 -0.334727 0.0732129 -0.235021 0.0732525 -0.235098 0.0732721 -0.235158 
1.7 -128.542 155 0.193004 0.137195 0.192948 0.137193 0.193143 0.137258 0.271979 0.192096 0.271993 0.192072 0.272222 0.192176 0.325773 0.222811 0.326216 0.222284 0.32641 0.2224 0.377862 0.230068 0.376825 0.226303 0.376974 0.226363 0.417277 0.191846 0.399578 0.19017 0.399801 0.190265 0.377352 0.127947 0.356088 0.187513 0.356436 0.187451 0.273113 0.173787 0.41112 0.251599 0.411225 0.25142 0.313583 0.302524 0.449608 0.118274 0.449753 0.118102 0.376956 0.235618 0.340447 0.196146 0.340152 0.196068 0.312786 0.29986 0.449896 0.11645 0.450102 0.116349 0.272799 0.16738 0.410167 0.247027 0.410154 0.246936 0.378115 0.120292 0.355606 0.179923 0.355894 0.179798 0.414661 0.183877 0.396699 0.18168 0.39688 0.181819 0.365851 0.218476 0.364972 0.214501 0.36505 0.21462 0.29612 0.200576 0.296705 0.200082 0.296789 0.200137 0.20571 0.14459 0.205834 0.144626 0.205899 0.144638 
1.8 -128.542 165 -0.192985 0.143661 -0.19297 0.143626 -0.193048 0.143784 -0.271092 0.204191 -0.271036 0.204257 -0.271138 0.204469 -0.316571 0.250678 -0.315674 0.25109 -0.315799 0.251284 -0.330956 0.303735 -0.326743 0.300823 -0.326839 0.300952 -0.287641 0.340888 -0.293681 0.319953 -0.293771 0.320179 -0.230911 0.278604 -0.303047 0.282671 -0.302919 0.282945 -0.321354 0.186867 -0.338768 0.353452 -0.338646 0.353452 -0.423984 0.287253 -0.209283 0.335779 -0.20911 0.335819 -0.33254 0.297858 -0.318317 0.276247 -0.31844 0.275903 -0.421531 0.287072 -0.207244 0.336958 -0.207108 0.337073 -0.314579 0.187483 -0.334218 0.354108 -0.334215 0.35404 -0.222178 0.281858 -0.294869 0.284504 -0.29471 0.284697 -0.278193 0.342193 -0.283707 0.32074 -0.283855 0.320936 -0.316084 0.297348 -0.311573 0.294543 -0.311714 0.294627 -0.286485 0.230307 -0.28559 0.230889 -0.285651 0.230969 -0.205242 0.155994 -0.20525 0.156185 -0.205249 0.15625 
1.9 -128.542 176 -0.0789083 -0.232016 -0.0789026 -0.231996 -0.0790082 -0.23208 -0.114926 -0.327319 -0.115056 -0.327207 -0.115233 -0.327295 -0.151206 -0.384781 -0.151415 -0.383429 -0.151588 -0.383546 -0.203679 -0.403592 -0.198318 -0.399782 -0.198424 -0.399906 -0.233377 -0.353813 -0.212672 -0.370013 -0.212878 -0.370076 -0.14831 -0.314844 -0.184329 -0.387832 -0.184478 -0.387655 -0.0897568 -0.444521 -0.256868 -0.391901 -0.256775 -0.391854 -0.231919 -0.493665 -0.192096 -0.288659 -0.191996 -0.288511 -0.185685 -0.411383 -0.186833 -0.402786 -0.186507 -0.403101 -0.232502 -0.491679 -0.194126 -0.286574 -0.194103 -0.28643 -0.0912631 -0.438087 -0.259305 -0.387806 -0.259199 -0.387887 -0.154089 -0.305713 -0.188697 -0.379901 -0.18876 -0.379734 -0.239136 -0.344085 -0.217602 -0.359856 -0.217802 -0.359986 -0.203998 -0.387516 -0.198646 -0.383313 -0.198727 -0.383464 -0.142355 -0.350357 -0.142748 -0.348956 -0.142815 -0.349014 -0.0898731 -0.249667 -0.0901451 -0.249609 -0.0901944 -0.249589 
2 -128.542 189 0.250346 -0.00428753 0.250324 -0.004329 0.250406 -0.00437139 0.355366 -0.011849 0.355155 -0.0120478 0.355222 -0.0121683 0.421112 -0.0362237 0.419291 -0.035962 0.41939 -0.0360957 0.440796 -0.0866836 0.438677 -0.0786573 0.438816 -0.078744 0.384726 -0.103267 0.41189 -0.0877934 0.411911 -0.0879554 0.374078 -0.000620405 0.433008 -0.0693252 0.432816 -0.0693161 0.527494 0.00744692 0.408628 -0.129692 0.40866 -0.129526 0.507391 -0.146611 0.34688 -0.0353352 0.346798 -0.0350858 0.464451 -0.0577955 0.442572 -0.0766293 0.443031 -0.0763835 0.50608 -0.148036 0.344954 -0.0380867 0.344849 -0.0379028 0.522201 0.00514091 0.4054 -0.133907 0.405547 -0.133779 0.365346 -0.0086074 0.426209 -0.0762041 0.426069 -0.0761232 0.376006 -0.113576 0.402989 -0.0969392 0.403075 -0.0971227 0.425873 -0.0941085 0.423278 -0.0859336 0.423425 -0.086003 0.386484 -0.0399444 0.384541 -0.0398675 0.384592 -0.0399118 0.273815 -0.0128193 0.273629 -0.0131778 0.273596 -0.01319 
