t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -137.536 38 -129.823 38 0.177191 0 0.177191 0 0.17719 0 0.250139 0 0.250139 0 0.250139 0 0.293892 0 0.293889 0 0.293889 0 0.324654 0 0.324638 0 0.324639 0 0.34973 0 0.349624 0 0.349625 0 0.374254 0 0.373548 0 0.373548 0 0.406513 0 0.401516 0 0.401516 0 0.481672 0 0.441848 0 0.441848 0 1 0 0.50406 0 0.50406 0 0.480936 0 0.441016 0 0.441016 0 0.404005 0 0.398969 0 0.39897 0 0.368735 0 0.368018 0 0.368018 0 0.339262 0 0.339152 0 0.339152 0 0.3058 0 0.305782 0 0.305782 0 0.259686 0 0.259683 0 0.259683 0 0.183749 0 0.183748 0 0.183749 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -129.943 103 0.171486 -0.105569 0.171449 -0.105604 0.171433 -0.1056 0.240467 -0.148886 0.240431 -0.148888 0.240491 -0.148891 0.281036 -0.177063 0.281008 -0.177017 0.281084 -0.176997 0.311202 -0.202527 0.311668 -0.202309 0.311738 -0.202279 0.334901 -0.235804 0.33842 -0.237713 0.338484 -0.237663 0.335441 -0.279383 0.335524 -0.302257 0.335621 -0.302142 0.322074 -0.295193 0.232836 -0.327186 0.23312 -0.327071 0.350475 -0.368784 0.221641 -0.159189 0.221915 -0.15923 0.181351 -0.40975 0.376605 -0.254642 0.377207 -0.254611 0.349492 -0.369352 0.219943 -0.160062 0.220271 -0.159863 0.32002 -0.295742 0.230601 -0.328304 0.230648 -0.328127 0.331951 -0.278081 0.332154 -0.301212 0.332177 -0.301218 0.327742 -0.230743 0.331363 -0.232695 0.331456 -0.232701 0.296924 -0.192212 0.29741 -0.191973 0.297486 -0.191956 0.25238 -0.158533 0.252349 -0.158453 0.252391 -0.158443 0.179237 -0.111721 0.17925 -0.111717 0.179289 -0.11168 
1.2 -129.951 110 -0.0217044 0.203388 -0.0216069 0.203366 -0.0216259 0.203344 -0.0299267 0.286042 -0.0298716 0.286019 -0.0299157 0.286067 -0.0325683 0.336611 -0.0325985 0.336593 -0.0326729 0.336658 -0.0292361 0.377883 -0.0295845 0.378583 -0.0296771 0.378637 -0.0119853 0.418095 -0.00946206 0.423088 -0.00958861 0.423128 0.0277608 0.441755 0.0567727 0.441428 0.0565489 0.441513 0.0622754 0.445447 0.0937655 0.341166 0.0935567 0.341489 0.150642 0.450566 -0.0740333 0.333728 -0.074081 0.334019 0.155506 0.298296 0.0337967 0.476461 0.0337097 0.477098 0.152071 0.450226 -0.0722659 0.332543 -0.0725582 0.332895 0.0643893 0.44437 0.0966274 0.339916 0.0963534 0.339975 0.0292527 0.438672 0.0585715 0.438564 0.0584922 0.438581 -0.0114904 0.410073 -0.00895004 0.415216 -0.00902266 0.415303 -0.0285288 0.361101 -0.0289281 0.361824 -0.0290191 0.361887 -0.0291404 0.302935 -0.0292243 0.30291 -0.0292974 0.302932 -0.0214127 0.214073 -0.0214058 0.214087 -0.0215114 0.21411 
1.3 -129.958 120 -0.150126 -0.143801 -0.150158 -0.143662 -0.150119 -0.14369 -0.211801 -0.202101 -0.211828 -0.202012 -0.21183 -0.202091 -0.251544 -0.236142 -0.25157 -0.236196 -0.251586 -0.236309 -0.289269 -0.258156 -0.290318 -0.258734 -0.290315 -0.25887 -0.336138 -0.263812 -0.342999 -0.260507 -0.342968 -0.260692 -0.380391 -0.23639 -0.379095 -0.200448 -0.379122 -0.20077 -0.402814 -0.186274 -0.283218 -0.157454 -0.283531 -0.157741 -0.384813 -0.0874025 -0.28311 -0.323707 -0.283374 -0.323838 -0.254673 -0.11386 -0.411528 -0.205715 -0.412151 -0.205846 -0.385588 -0.085614 -0.28291 -0.32156 -0.283242 -0.321936 -0.403756 -0.183537 -0.283993 -0.153764 -0.284021 -0.154124 -0.379632 -0.233216 -0.378679 -0.196914 -0.37864 -0.197071 -0.331012 -0.258853 -0.338078 -0.255569 -0.338107 -0.255705 -0.277429 -0.247647 -0.278499 -0.248313 -0.278503 -0.248457 -0.227593 -0.212452 -0.227599 -0.212574 -0.227557 -0.212692 -0.159643 -0.150543 -0.159662 -0.150533 -0.159628 -0.150684 
1.4 -129.966 131 0.209066 -0.0315557 0.208926 -0.0316611 0.208951 -0.0316022 0.294886 -0.0451681 0.294802 -0.0452599 0.294886 -0.045199 0.348175 -0.0567161 0.348324 -0.0567937 0.348437 -0.0567414 0.389926 -0.0768856 0.390875 -0.0783955 0.391012 -0.0783155 0.419436 -0.118963 0.415139 -0.128092 0.41534 -0.12796 0.409617 -0.1787 0.366057 -0.175652 0.366439 -0.175593 0.346256 -0.218775 0.322501 -0.0841131 0.322825 -0.084385 0.241799 -0.177477 0.485816 -0.0932257 0.485994 -0.0934364 0.294384 -0.0734398 0.36057 -0.205481 0.360707 -0.206055 0.240384 -0.179419 0.484035 -0.0940661 0.484457 -0.0943532 0.344384 -0.221963 0.319442 -0.0871313 0.319851 -0.0871 0.406981 -0.180966 0.362999 -0.178415 0.363197 -0.17829 0.413327 -0.118791 0.409102 -0.128187 0.409259 -0.128128 0.375278 -0.0748735 0.376353 -0.0764 0.376506 -0.0763197 0.31477 -0.0529748 0.314987 -0.0530128 0.31511 -0.0528836 0.221338 -0.0355214 0.221336 -0.0355412 0.221487 -0.0354287 
1.5 -129.973 143 -0.104492 0.188175 -0.104327 0.188078 -0.104402 0.188091 -0.146982 0.266575 -0.146844 0.266538 -0.14696 0.266594 -0.170573 0.318709 -0.17047 0.319036 -0.170584 0.319106 -0.176459 0.367841 -0.174381 0.369325 -0.17453 0.369413 -0.148754 0.416673 -0.13698 0.411103 -0.137207 0.411269 -0.079107 0.425977 -0.0849273 0.374261 -0.0850675 0.374655 -0.0242062 0.350374 -0.173099 0.334121 -0.172871 0.33443 -0.0889261 0.24515 -0.154276 0.49273 -0.154115 0.492909 -0.164245 0.318149 -0.0596978 0.363412 -0.0591765 0.363504 -0.0862646 0.244758 -0.152834 0.491975 -0.152589 0.492394 -0.0195789 0.350742 -0.168658 0.333042 -0.168747 0.33345 -0.0748216 0.426148 -0.0799615 0.373936 -0.0801727 0.374128 -0.144706 0.413313 -0.13259 0.407877 -0.132736 0.408004 -0.168587 0.356507 -0.166497 0.35816 -0.166658 0.358268 -0.152522 0.290424 -0.15248 0.29081 -0.152688 0.29089 -0.109108 0.201908 -0.109102 0.201924 -0.109281 0.202025 
1.6 -129.98 155 -0.0869644 -0.20141 -0.0869404 -0.201225 -0.0869349 -0.201304 -0.12464 -0.285071 -0.124682 -0.284937 -0.124685 -0.285076 -0.154739 -0.337393 -0.155326 -0.337321 -0.155323 -0.337465 -0.196596 -0.369653 -0.19878 -0.366896 -0.198782 -0.36708 -0.256962 -0.361606 -0.249732 -0.346848 -0.249825 -0.347138 -0.283808 -0.286303 -0.22361 -0.296129 -0.223976 -0.296316 -0.195736 -0.220059 -0.18924 -0.381768 -0.189494 -0.381558 -0.0940719 -0.307818 -0.340981 -0.35362 -0.341124 -0.353479 -0.181265 -0.353064 -0.210722 -0.277692 -0.210733 -0.277199 -0.0949491 -0.305238 -0.341516 -0.352368 -0.341891 -0.352132 -0.198932 -0.215566 -0.190704 -0.377501 -0.191073 -0.377619 -0.287933 -0.282407 -0.227141 -0.291335 -0.227289 -0.291603 -0.258824 -0.356638 -0.251805 -0.341446 -0.25186 -0.34165 -0.194292 -0.356757 -0.19669 -0.353993 -0.196713 -0.3542 -0.144181 -0.305679 -0.144809 -0.305691 -0.144813 -0.305939 -0.0965754 -0.214882 -0.0966142 -0.214913 -0.0966305 -0.215119 
1.7 -129.986 167 0.217104 0.0550144 0.216951 0.0549666 0.217022 0.054989 0.309421 0.0760344 0.309355 0.0759113 0.309478 0.0759652 0.37299 0.0813417 0.373026 0.0804308 0.373154 0.0805116 0.424196 0.0586818 0.42063 0.0556552 0.4208 0.0557492 0.436141 -0.00515169 0.418114 0.00425542 0.418419 0.00424429 0.357251 -0.0462541 0.372456 0.0224914 0.372636 0.0221666 0.282994 0.0551248 0.455619 0.0499766 0.455385 0.049792 0.392572 0.149442 0.418922 -0.0925474 0.418753 -0.0926458 0.407468 0.0546101 0.361854 0.0357707 0.361351 0.0358528 0.390906 0.14761 0.418677 -0.0940725 0.418403 -0.0943906 0.280315 0.0496832 0.453238 0.0465704 0.453339 0.0462534 0.356514 -0.0536111 0.370568 0.0158593 0.370846 0.0157662 0.434612 -0.0118415 0.416038 -0.00273932 0.416252 -0.00270701 0.413837 0.0508217 0.410267 0.0475263 0.410471 0.0476019 0.341988 0.0694828 0.342131 0.0685488 0.342363 0.0686303 0.236306 0.0548683 0.236403 0.0548096 0.236581 0.0548815 
1.8 -129.992 180 -0.17992 0.141861 -0.179833 0.141783 -0.179866 0.141837 -0.254508 0.205393 -0.25433 0.20546 -0.254421 0.205531 -0.296045 0.258223 -0.294767 0.258439 -0.294899 0.258511 -0.298081 0.316409 -0.294102 0.311853 -0.294269 0.311967 -0.236576 0.344843 -0.248809 0.323327 -0.248857 0.323602 -0.18475 0.262433 -0.261816 0.284414 -0.261513 0.284539 -0.30016 0.183004 -0.281934 0.36429 -0.281799 0.363991 -0.383716 0.312228 -0.150844 0.319958 -0.150768 0.319715 -0.28784 0.297403 -0.274667 0.281074 -0.274817 0.280525 -0.381727 0.311964 -0.149113 0.321186 -0.148833 0.32083 -0.294099 0.183129 -0.278222 0.364824 -0.277935 0.364865 -0.17666 0.266636 -0.254625 0.287189 -0.254567 0.287432 -0.22847 0.350001 -0.240289 0.327799 -0.24039 0.327979 -0.284315 0.315246 -0.28 0.310693 -0.280153 0.310847 -0.267319 0.242204 -0.266026 0.242553 -0.26617 0.24272 -0.192385 0.160678 -0.192319 0.160874 -0.19245 0.160979 
1.9 -129.999 193 -0.0033088 -0.234966 -0.00332156 -0.234896 -0.0033571 -0.234927 -0.0106099 -0.33631 -0.0108525 -0.336124 -0.0108564 -0.336217 -0.0344227 -0.402227 -0.0348698 -0.400543 -0.0348669 -0.400681 -0.0876632 -0.427008 -0.0818658 -0.421999 -0.0819035 -0.422194 -0.127443 -0.370143 -0.102303 -0.38596 -0.102525 -0.386019 -0.0405083 -0.310426 -0.0705698 -0.395292 -0.0706136 -0.394968 0.0416287 -0.439983 -0.14581 -0.407694 -0.145428 -0.407567 -0.104185 -0.509572 -0.0948872 -0.289821 -0.0945451 -0.289724 -0.0610696 -0.418908 -0.0726569 -0.406885 -0.0720456 -0.407054 -0.105209 -0.508396 -0.0974507 -0.288845 -0.0969881 -0.288562 0.0389731 -0.435341 -0.149034 -0.405715 -0.148992 -0.405414 -0.0494034 -0.304909 -0.0777434 -0.3909 -0.0779285 -0.390833 -0.139573 -0.365732 -0.113578 -0.381007 -0.113701 -0.381136 -0.0980507 -0.415287 -0.0922705 -0.40986 -0.0923506 -0.410043 -0.0410192 -0.370239 -0.0416342 -0.368535 -0.0417092 -0.368696 -0.0141246 -0.259458 -0.0144505 -0.259402 -0.0144607 -0.259539 
2 -130.005 207 0.194269 0.143836 0.194275 0.143747 0.194293 0.143725 0.284034 0.19906 0.283892 0.198624 0.283949 0.198677 0.354557 0.212231 0.352412 0.211534 0.352506 0.211603 0.394512 0.171747 0.388425 0.179119 0.388597 0.179145 0.341516 0.125162 0.361734 0.153965 0.36175 0.153788 0.275841 0.217603 0.367728 0.178332 0.367337 0.178366 0.418961 0.300026 0.372037 0.109134 0.371868 0.109587 0.471584 0.141354 0.268539 0.165353 0.268372 0.165789 0.391699 0.210574 0.376805 0.173149 0.376938 0.173809 0.471936 0.13977 0.26903 0.162211 0.268697 0.162772 0.417288 0.296431 0.373326 0.104762 0.372961 0.104878 0.275524 0.206513 0.36882 0.169258 0.368695 0.169124 0.345298 0.109373 0.364832 0.139234 0.364939 0.13916 0.392891 0.153385 0.38628 0.160714 0.386444 0.160703 0.335059 0.185864 0.332876 0.18495 0.333003 0.18496 0.225899 0.147937 0.225872 0.14745 0.225959 0.147519 
