t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -134.686 38 -127.293 38 0.255148 0 0.255148 0 0.255148 0 0.348951 0 0.348951 0 0.348951 0 0.397226 0 0.397224 0 0.397224 0 0.425576 0 0.425567 0 0.425567 0 0.444711 0 0.444642 0 0.444643 0 0.460769 0 0.460271 0 0.460271 0 0.481369 0 0.477559 0 0.477559 0 0.53735 0 0.504474 0 0.504474 0 1 0 0.552963 0 0.552963 0 0.536664 0 0.503702 0 0.503702 0 0.478938 0 0.475095 0 0.475095 0 0.455138 0 0.45463 0 0.45463 0 0.433338 0 0.433265 0 0.433265 0 0.403577 0 0.403566 0 0.403566 0 0.354144 0 0.354142 0 0.354142 0 0.258811 0 0.258811 0 0.258811 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -127.291 97 0.0903406 -0.244558 0.0903065 -0.244538 0.0903688 -0.24457 0.123771 -0.335017 0.123778 -0.335009 0.123787 -0.335038 0.141392 -0.382826 0.141428 -0.382764 0.141473 -0.382834 0.151908 -0.413858 0.152295 -0.41386 0.152353 -0.413927 0.155096 -0.440955 0.156684 -0.443343 0.156721 -0.443406 0.142237 -0.46168 0.133683 -0.476702 0.133718 -0.476685 0.139421 -0.461081 0.0645297 -0.44538 0.0647384 -0.445361 0.136149 -0.537008 0.142287 -0.324681 0.142449 -0.324828 -0.0218361 -0.487027 0.213172 -0.473316 0.213427 -0.473563 0.135156 -0.536745 0.14057 -0.324211 0.140577 -0.324351 0.137469 -0.460135 0.0621347 -0.444855 0.0623381 -0.444996 0.139907 -0.458245 0.131391 -0.473536 0.1315 -0.473536 0.151329 -0.431761 0.153001 -0.434179 0.153052 -0.434228 0.144515 -0.394133 0.144911 -0.394112 0.144951 -0.394196 0.126489 -0.342632 0.126529 -0.342595 0.126531 -0.342653 0.0921615 -0.249493 0.0921676 -0.249482 0.0921598 -0.249493 
1.2 -127.291 104 0.242653 0.0986293 0.242617 0.0985736 0.242673 0.0986945 0.332577 0.135187 0.332566 0.135166 0.332587 0.135236 0.380544 0.154518 0.380492 0.154585 0.380575 0.154656 0.41268 0.165793 0.412973 0.166267 0.413064 0.166359 0.441364 0.16761 0.445351 0.167592 0.445424 0.167664 0.462135 0.153134 0.471 0.132977 0.470994 0.133103 0.474031 0.142739 0.405788 0.086527 0.405907 0.086802 0.517579 0.0781799 0.353023 0.224008 0.353228 0.224147 0.385582 0.0153581 0.509405 0.181121 0.509794 0.181273 0.517554 0.076953 0.352331 0.222241 0.352443 0.22227 0.473351 0.140492 0.405254 0.083537 0.405502 0.0837134 0.459167 0.150412 0.468365 0.130119 0.468414 0.130301 0.432729 0.163466 0.436817 0.163536 0.436881 0.163613 0.393498 0.157793 0.393775 0.158317 0.393871 0.158353 0.340958 0.138375 0.340928 0.138445 0.340976 0.138456 0.247951 0.100774 0.24794 0.100786 0.247944 0.100789 
1.3 -127.291 112 -0.106956 0.24062 -0.106891 0.240559 -0.107051 0.240665 -0.146674 0.330014 -0.14664 0.329988 -0.146768 0.330032 -0.167734 0.378281 -0.167835 0.378281 -0.167921 0.378378 -0.179534 0.411862 -0.179879 0.412599 -0.179985 0.412724 -0.179282 0.442441 -0.176171 0.446883 -0.176269 0.446977 -0.160251 0.464323 -0.133553 0.45794 -0.133756 0.458001 -0.129912 0.475634 -0.1291 0.375164 -0.129337 0.375433 -0.049624 0.449879 -0.271917 0.416776 -0.272012 0.41702 -0.0992988 0.330952 -0.139934 0.504242 -0.139894 0.504673 -0.0479978 0.44999 -0.270234 0.415926 -0.270301 0.416041 -0.127235 0.475288 -0.125569 0.37447 -0.12565 0.374786 -0.15706 0.461888 -0.129989 0.455785 -0.130208 0.455921 -0.174716 0.43446 -0.171641 0.439088 -0.171735 0.43917 -0.170932 0.393317 -0.171364 0.394081 -0.171389 0.394171 -0.150373 0.339404 -0.150491 0.339413 -0.150518 0.339456 -0.109481 0.246378 -0.109503 0.246371 -0.109524 0.246375 
1.4 -127.291 123 -0.238475 -0.11534 -0.238389 -0.115285 -0.238552 -0.115449 -0.327367 -0.158264 -0.327329 -0.158229 -0.327421 -0.158398 -0.376151 -0.181045 -0.376249 -0.181147 -0.376357 -0.181248 -0.411605 -0.192966 -0.412777 -0.192793 -0.412933 -0.192889 -0.44436 -0.18922 -0.446778 -0.182424 -0.446897 -0.182538 -0.464891 -0.160844 -0.438753 -0.139785 -0.438921 -0.140017 -0.453799 -0.113013 -0.366235 -0.183559 -0.366594 -0.183667 -0.367599 -0.076608 -0.486437 -0.270036 -0.486698 -0.270074 -0.332624 -0.185322 -0.465567 -0.118262 -0.465893 -0.118031 -0.367633 -0.0745175 -0.485575 -0.268518 -0.485729 -0.268608 -0.453754 -0.109694 -0.365271 -0.179616 -0.365573 -0.179576 -0.463054 -0.157051 -0.43697 -0.135405 -0.437209 -0.135602 -0.437147 -0.184162 -0.439801 -0.17728 -0.439899 -0.177384 -0.393814 -0.183764 -0.395081 -0.183674 -0.39515 -0.183703 -0.33809 -0.162485 -0.3382 -0.162634 -0.338247 -0.162681 -0.244823 -0.118315 -0.244829 -0.118348 -0.244843 -0.118387 
1.5 -127.291 134 0.123806 -0.236242 0.123771 -0.236145 0.12391 -0.236353 0.169987 -0.324705 0.16996 -0.324665 0.17014 -0.324821 0.194417 -0.374317 0.194443 -0.37454 0.194563 -0.374667 0.205742 -0.412137 0.204609 -0.41339 0.204685 -0.413559 0.19608 -0.446556 0.187079 -0.443898 0.1872 -0.44405 0.155328 -0.457937 0.15485 -0.41761 0.155036 -0.41789 0.111838 -0.408566 0.233353 -0.383696 0.233308 -0.384038 0.154485 -0.313541 0.22597 -0.52877 0.225941 -0.529021 0.24045 -0.369589 0.130464 -0.417257 0.130152 -0.41736 0.15203 -0.313269 0.224595 -0.528082 0.224663 -0.528284 0.107663 -0.408624 0.229186 -0.382429 0.229058 -0.382642 0.15073 -0.456726 0.149592 -0.416062 0.149705 -0.416379 0.190411 -0.440233 0.181153 -0.437775 0.181267 -0.437892 0.195921 -0.395243 0.194816 -0.396656 0.194872 -0.39671 0.174682 -0.337194 0.174782 -0.33746 0.174841 -0.337521 0.127308 -0.243372 0.127349 -0.243396 0.127394 -0.243432 
1.6 -127.291 145 0.233957 0.132377 0.233869 0.132364 0.234096 0.132459 0.322128 0.181866 0.322096 0.181843 0.322313 0.181995 0.372977 0.207744 0.373297 0.207583 0.373458 0.207711 0.413555 0.217245 0.414115 0.214967 0.414283 0.215025 0.447201 0.198703 0.437633 0.191523 0.437825 0.191634 0.438033 0.14935 0.400434 0.178665 0.400782 0.178733 0.355861 0.142553 0.419627 0.261483 0.41986 0.261331 0.315533 0.250149 0.523835 0.16723 0.524037 0.167134 0.409643 0.257984 0.384486 0.170303 0.384354 0.170077 0.314834 0.247576 0.523467 0.165855 0.52369 0.165854 0.355655 0.137443 0.418146 0.257279 0.418234 0.257141 0.437376 0.143676 0.398976 0.172528 0.399308 0.172514 0.441876 0.192239 0.432347 0.184642 0.432494 0.184762 0.397732 0.20675 0.398477 0.2044 0.39854 0.204491 0.336951 0.186858 0.337362 0.186768 0.337442 0.186828 0.242138 0.136476 0.242194 0.136516 0.242251 0.136551 
1.7 -127.291 155 -0.141084 0.231674 -0.14108 0.231608 -0.141129 0.231826 -0.193897 0.319766 -0.193867 0.319751 -0.193955 0.320003 -0.220808 0.372348 -0.22035 0.372636 -0.22046 0.37284 -0.226625 0.415581 -0.223667 0.414458 -0.223713 0.414617 -0.197265 0.443266 -0.197365 0.428303 -0.197436 0.428527 -0.152942 0.404764 -0.207011 0.392234 -0.206929 0.392556 -0.205897 0.321295 -0.260013 0.455749 -0.259845 0.455831 -0.320441 0.370988 -0.127107 0.474595 -0.126969 0.474702 -0.253821 0.430845 -0.217159 0.379207 -0.217155 0.378943 -0.31804 0.369936 -0.125515 0.474583 -0.12543 0.474759 -0.200038 0.320394 -0.255881 0.454255 -0.255808 0.454239 -0.145911 0.40442 -0.200052 0.390744 -0.199914 0.391003 -0.189747 0.439002 -0.189376 0.423788 -0.18948 0.423973 -0.215347 0.401027 -0.212194 0.400042 -0.212305 0.40014 -0.198767 0.337619 -0.198339 0.338046 -0.19839 0.338144 -0.14581 0.241277 -0.145828 0.241377 -0.14584 0.241445 
1.8 -127.292 165 -0.229472 -0.149949 -0.229421 -0.149942 -0.229608 -0.149957 -0.317778 -0.20604 -0.317786 -0.205978 -0.318028 -0.205995 -0.372595 -0.233236 -0.372617 -0.232454 -0.372846 -0.232514 -0.417317 -0.233056 -0.413862 -0.230736 -0.414011 -0.230778 -0.431622 -0.194362 -0.417163 -0.20575 -0.417391 -0.205757 -0.365968 -0.175811 -0.394145 -0.232904 -0.394339 -0.232712 -0.326161 -0.283043 -0.472462 -0.235515 -0.472416 -0.235424 -0.448556 -0.335854 -0.404559 -0.12819 -0.404536 -0.128072 -0.431875 -0.249819 -0.395225 -0.250354 -0.395 -0.250614 -0.447411 -0.333811 -0.404791 -0.126171 -0.404847 -0.126052 -0.324275 -0.276927 -0.471203 -0.231411 -0.471143 -0.231446 -0.365494 -0.167252 -0.392551 -0.225216 -0.392661 -0.225021 -0.428389 -0.185466 -0.413329 -0.19653 -0.413543 -0.196591 -0.404231 -0.220807 -0.400785 -0.218197 -0.400921 -0.218297 -0.339409 -0.209993 -0.339588 -0.209163 -0.339693 -0.209194 -0.240987 -0.155263 -0.241129 -0.155212 -0.241191 -0.155194 
1.9 -127.292 177 0.158988 -0.227437 0.158975 -0.227405 0.158979 -0.227545 0.218203 -0.316358 0.218076 -0.316365 0.218036 -0.316558 0.244492 -0.373737 0.243547 -0.373203 0.243547 -0.373416 0.23622 -0.417181 0.236428 -0.411827 0.23647 -0.411973 0.195111 -0.411068 0.216793 -0.405888 0.216737 -0.40607 0.220519 -0.336438 0.250057 -0.402117 0.249862 -0.402124 0.343186 -0.373714 0.206328 -0.459495 0.206373 -0.459395 0.296425 -0.505552 0.171883 -0.345231 0.171879 -0.345094 0.257007 -0.426575 0.26141 -0.415174 0.26185 -0.415149 0.294712 -0.504649 0.169337 -0.34548 0.169285 -0.345398 0.337488 -0.370924 0.202043 -0.458649 0.202185 -0.458615 0.210532 -0.335243 0.241732 -0.400409 0.24159 -0.400353 0.184479 -0.408689 0.206249 -0.402644 0.206244 -0.402853 0.222718 -0.40574 0.222623 -0.400191 0.222691 -0.400349 0.219927 -0.342377 0.218846 -0.341961 0.218852 -0.342054 0.164693 -0.241515 0.164527 -0.241657 0.164488 -0.241688 
2 -127.292 190 0.225697 0.168215 0.225688 0.168177 0.225781 0.168196 0.315717 0.230201 0.315666 0.229988 0.315781 0.229931 0.375506 0.253945 0.374219 0.25326 0.37438 0.253218 0.413253 0.236863 0.407995 0.24114 0.40814 0.241173 0.384346 0.205493 0.395717 0.229557 0.395814 0.229474 0.331116 0.277952 0.408616 0.256608 0.408467 0.256538 0.444485 0.359361 0.421593 0.192985 0.421528 0.193164 0.511489 0.231152 0.320029 0.239162 0.319868 0.239341 0.429016 0.269906 0.423038 0.256694 0.423282 0.257139 0.511075 0.229523 0.320043 0.236149 0.319894 0.236264 0.441347 0.354644 0.42116 0.188219 0.421202 0.188426 0.328655 0.267039 0.406828 0.247693 0.406672 0.247704 0.382455 0.192811 0.392981 0.217589 0.393138 0.217526 0.403565 0.221726 0.397881 0.225826 0.398035 0.225855 0.346268 0.227847 0.345001 0.226955 0.345068 0.226951 0.243114 0.17384 0.243169 0.173528 0.243155 0.173503 
