t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y) Sz(x,y)Sz(Lx/2,1,0) 
0 -132.642 37 -125.465 37 2.37727e-14 1.88079e-14 2.28994e-14 3.50206e-14 3.25614e-14 3.16507e-14 3.9785e-14 3.50896e-14 3.06795e-14 4.16645e-14 3.1761e-14 3.72615e-14 3.06306e-14 3.23102e-14 3.97251e-14 4.04191e-14 3.34464e-14 3.24182e-14 4.35266e-14 4.3464e-14 4.39942e-14 5.98897e-14 6.92865e-14 6.76021e-14 6.75191e-14 8.04205e-14 7.45519e-14 7.07029e-14 6.50603e-14 7.45292e-14 8.44462e-14 7.12811e-14 8.80426e-14 8.97518e-14 9.80636e-14 8.51035e-14 8.79569e-14 8.44204e-14 8.87131e-14 7.28852e-14 9.184e-14 7.9292e-14 6.38778e-14 6.12792e-14 7.42584e-14 4.66228e-14 5.45284e-14 5.96814e-14 0.311609 0 0.311608 0 0.311608 0 0.41685 0 0.41685 0 0.41685 0 0.465202 0 0.465201 0 0.465202 0 0.489992 0 0.489985 0 0.489985 0 0.504378 0 0.504329 0 0.504329 0 0.515004 0 0.514624 0 0.514624 0 0.528814 0 0.525712 0 0.525712 0 0.573489 0 0.544953 0 0.544953 0 1 0 0.585194 0 0.585194 0 0.572961 0 0.544361 0 0.544361 0 0.52687 0 0.523743 0 0.523743 0 0.510244 0 0.509857 0 0.509857 0 0.494092 0 0.49404 0 0.494039 0 0.468511 0 0.468503 0 0.468503 0 0.419576 0 0.419575 0 0.419575 0 0.313565 0 0.313565 0 0.313565 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -125.465 107 0.262311 0.174504 0.262311 0.174507 0.262308 0.174502 0.35119 0.233635 0.351184 0.233638 0.351174 0.233634 0.392668 0.261166 0.392643 0.261196 0.392631 0.261187 0.415642 0.275713 0.415608 0.275999 0.4156 0.275987 0.433169 0.282223 0.434684 0.283772 0.434673 0.283767 0.445083 0.276192 0.458201 0.27188 0.458198 0.271871 0.438312 0.281983 0.436964 0.216799 0.436958 0.216787 0.512244 0.301118 0.32151 0.273484 0.3215 0.273474 0.497429 0.138916 0.447529 0.363761 0.44752 0.36376 0.512135 0.300358 0.32143 0.272088 0.321411 0.272071 0.437727 0.280326 0.436838 0.214928 0.436838 0.214914 0.442389 0.273561 0.455694 0.269362 0.455687 0.269354 0.425533 0.276862 0.427045 0.278483 0.427036 0.278475 0.398311 0.264135 0.398257 0.264419 0.39825 0.264406 0.354857 0.236014 0.354837 0.236035 0.354834 0.236033 0.264727 0.176105 0.264725 0.176107 0.264725 0.176106 
1.2 -125.465 115 -0.0664435 0.308716 -0.0664479 0.308719 -0.0664408 0.308711 -0.0889772 0.413425 -0.088988 0.413421 -0.0889848 0.41341 -0.0994234 0.462515 -0.0994818 0.462521 -0.0994782 0.462506 -0.104215 0.489957 -0.104516 0.490262 -0.104508 0.490246 -0.102388 0.509038 -0.101787 0.512001 -0.101784 0.511991 -0.0925179 0.517374 -0.0752143 0.520906 -0.0752037 0.520895 -0.0926155 0.525879 -0.0589187 0.458068 -0.0589076 0.458054 -0.0281454 0.561337 -0.193369 0.447241 -0.193363 0.447225 0.00837289 0.421538 -0.120026 0.582061 -0.120024 0.582054 -0.0272996 0.561085 -0.192122 0.446393 -0.19212 0.446366 -0.0910932 0.524828 -0.0567808 0.457108 -0.0567633 0.457094 -0.0908198 0.514118 -0.0734011 0.517912 -0.0733947 0.517902 -0.100087 0.50024 -0.0995478 0.503285 -0.0995428 0.503273 -0.0997731 0.469793 -0.100101 0.470085 -0.100093 0.470069 -0.08988 0.418214 -0.0899307 0.418214 -0.0899273 0.418212 -0.0670981 0.311803 -0.0671034 0.311803 -0.0670996 0.311803 
1.3 -125.465 126 -0.312419 0.0513936 -0.312425 0.0513906 -0.312411 0.051395 -0.418515 0.0688624 -0.418522 0.0688476 -0.418507 0.0688484 -0.468499 0.0773262 -0.46857 0.0772743 -0.468554 0.0772708 -0.496394 0.0837369 -0.497009 0.0838403 -0.496989 0.0838368 -0.513225 0.0942425 -0.51465 0.0980991 -0.514639 0.0980999 -0.517001 0.108769 -0.500215 0.123172 -0.500196 0.123175 -0.517258 0.12788 -0.447496 0.0766151 -0.447474 0.0766167 -0.461443 0.178837 -0.561948 -0.00180537 -0.56193 -0.00180955 -0.390503 0.071898 -0.553669 0.148564 -0.553659 0.148567 -0.460807 0.179822 -0.560584 -0.00116068 -0.560565 -0.00117528 -0.515725 0.129244 -0.445396 0.0784792 -0.445369 0.0784845 -0.513452 0.109527 -0.496737 0.124293 -0.496722 0.124296 -0.504425 0.0934297 -0.505984 0.0973338 -0.505969 0.0973329 -0.476223 0.0806161 -0.476864 0.0806841 -0.476847 0.0806797 -0.423903 0.0700253 -0.423964 0.0699678 -0.423959 0.0699736 -0.315851 0.0519808 -0.315856 0.0519735 -0.315854 0.0519787 
1.4 -125.465 136 -0.162749 -0.272693 -0.16275 -0.2727 -0.162745 -0.272682 -0.218148 -0.365428 -0.21814 -0.36545 -0.218134 -0.365432 -0.244838 -0.409265 -0.244869 -0.409391 -0.24486 -0.409379 -0.262331 -0.433028 -0.263134 -0.433399 -0.263122 -0.433386 -0.280463 -0.443363 -0.28472 -0.439931 -0.284717 -0.439918 -0.298379 -0.436246 -0.288711 -0.410821 -0.288702 -0.410802 -0.310709 -0.406209 -0.214452 -0.422073 -0.21444 -0.422053 -0.266592 -0.337107 -0.277123 -0.547282 -0.27711 -0.54727 -0.177109 -0.408459 -0.331741 -0.411286 -0.331739 -0.411271 -0.2674 -0.335801 -0.27705 -0.54589 -0.277032 -0.545886 -0.311804 -0.404001 -0.215295 -0.41899 -0.215279 -0.418964 -0.298256 -0.432558 -0.288925 -0.406801 -0.28892 -0.406785 -0.27691 -0.435565 -0.281352 -0.432181 -0.281344 -0.432168 -0.252309 -0.415572 -0.253121 -0.416006 -0.253109 -0.415997 -0.221837 -0.370559 -0.221851 -0.370689 -0.221857 -0.370679 -0.164795 -0.276011 -0.16479 -0.276025 -0.164793 -0.27602 
1.5 -125.465 148 0.194781 -0.252186 0.194788 -0.25219 0.194774 -0.252172 0.261097 -0.338214 0.261125 -0.338228 0.26111 -0.33821 0.292284 -0.379937 0.292363 -0.380109 0.292356 -0.380097 0.307245 -0.406523 0.306591 -0.407565 0.306587 -0.407551 0.306426 -0.428634 0.299379 -0.427547 0.299365 -0.427537 0.283413 -0.438024 0.279258 -0.405377 0.279246 -0.40536 0.248076 -0.406414 0.351573 -0.37414 0.351564 -0.374118 0.271626 -0.318198 0.355553 -0.512857 0.355549 -0.512844 0.367204 -0.356445 0.252731 -0.415623 0.252715 -0.415612 0.269768 -0.318238 0.354475 -0.51233 0.35448 -0.512321 0.244994 -0.406751 0.348194 -0.373431 0.348185 -0.373402 0.279587 -0.437001 0.274845 -0.404245 0.274831 -0.404231 0.300311 -0.422992 0.293096 -0.422094 0.293088 -0.422081 0.294707 -0.391206 0.294088 -0.392331 0.294086 -0.392321 0.264757 -0.344577 0.264861 -0.344745 0.264845 -0.344742 0.197384 -0.255774 0.197409 -0.255783 0.197403 -0.255782 
1.6 -125.465 160 0.307204 0.0891982 0.30721 0.0892033 0.307187 0.0892045 0.412268 0.119484 0.412309 0.119497 0.412284 0.119494 0.463564 0.132881 0.463799 0.132748 0.463785 0.132745 0.495003 0.134975 0.495001 0.133295 0.49499 0.133294 0.513062 0.120457 0.504516 0.117227 0.504496 0.117218 0.496968 0.0932759 0.474543 0.12544 0.474522 0.125437 0.435421 0.109013 0.521231 0.191257 0.521211 0.191263 0.426355 0.210348 0.587121 0.0730053 0.587111 0.0730049 0.519736 0.200303 0.458822 0.117068 0.4588 0.117061 0.425277 0.208596 0.586463 0.0722056 0.586462 0.0722056 0.434155 0.105372 0.519022 0.188488 0.518999 0.1885 0.494749 0.089304 0.471633 0.121176 0.471611 0.121171 0.506026 0.116324 0.497436 0.112768 0.497422 0.112766 0.47663 0.128711 0.476729 0.126959 0.476721 0.126957 0.420877 0.120162 0.421143 0.120051 0.421129 0.12004 0.312191 0.0903493 0.312232 0.0903674 0.312227 0.0903632 
1.7 -125.465 172 0.0296975 0.319949 0.0296943 0.319961 0.029681 0.319945 0.0402878 0.429652 0.040321 0.429704 0.0403081 0.429681 0.0477196 0.483217 0.048098 0.48325 0.0480963 0.483234 0.0605587 0.512769 0.0617237 0.510839 0.061723 0.510828 0.0838477 0.516232 0.0763833 0.507457 0.0763784 0.507435 0.0857519 0.476381 0.0450673 0.4979 0.0450589 0.497881 0.00802372 0.456974 0.0517936 0.577932 0.0517804 0.577922 -0.0426639 0.556604 0.159721 0.504748 0.159721 0.504739 0.0437696 0.569658 0.0311236 0.492876 0.0311152 0.492854 -0.041781 0.55473 0.160483 0.503976 0.160491 0.50397 0.011048 0.453549 0.0533438 0.574818 0.0533252 0.574813 0.0895022 0.472373 0.0482903 0.493116 0.0482812 0.493096 0.0859563 0.5083 0.07868 0.499146 0.0786768 0.499134 0.060188 0.493767 0.0615197 0.491828 0.0615217 0.491816 0.0441701 0.439155 0.0445738 0.439241 0.0445717 0.439221 0.0308169 0.325847 0.030848 0.32591 0.0308481 0.325904 
1.8 -125.465 185 -0.288291 0.145646 -0.288307 0.145655 -0.288303 0.145639 -0.387254 0.196483 -0.387261 0.196572 -0.387253 0.196548 -0.434547 0.2249 -0.434133 0.225226 -0.434119 0.225216 -0.453953 0.25052 -0.451334 0.249102 -0.451322 0.249098 -0.438439 0.26786 -0.441411 0.25387 -0.441399 0.253855 -0.409997 0.226602 -0.463223 0.227498 -0.463214 0.227482 -0.48041 0.161138 -0.495635 0.297832 -0.495636 0.297823 -0.572547 0.238767 -0.37234 0.280266 -0.372328 0.280264 -0.495545 0.270904 -0.478778 0.220371 -0.47877 0.220354 -0.570668 0.23856 -0.371151 0.281003 -0.371134 0.281008 -0.475417 0.161971 -0.4923 0.298114 -0.492308 0.298107 -0.403754 0.229002 -0.457022 0.228733 -0.457014 0.228716 -0.429828 0.267858 -0.432328 0.253597 -0.432318 0.253591 -0.436474 0.24404 -0.433664 0.242734 -0.43365 0.242729 -0.39506 0.205954 -0.394653 0.206364 -0.394641 0.206349 -0.294102 0.149795 -0.294125 0.149901 -0.294119 0.149897 
1.9 -125.465 197 -0.242681 -0.216103 -0.242708 -0.216106 -0.242696 -0.216109 -0.327562 -0.289904 -0.327643 -0.289806 -0.327626 -0.289814 -0.373399 -0.322208 -0.373158 -0.321528 -0.373144 -0.321521 -0.403883 -0.325135 -0.400011 -0.325043 -0.400001 -0.325031 -0.399498 -0.302113 -0.394695 -0.318931 -0.39468 -0.31893 -0.342819 -0.326992 -0.397499 -0.353309 -0.397487 -0.35331 -0.376927 -0.432125 -0.455255 -0.309553 -0.455256 -0.309552 -0.498981 -0.395422 -0.342317 -0.274225 -0.342309 -0.274212 -0.433053 -0.346673 -0.410682 -0.366341 -0.410671 -0.366344 -0.498142 -0.394114 -0.342593 -0.27242 -0.342583 -0.272399 -0.374843 -0.427395 -0.454505 -0.306319 -0.454513 -0.30632 -0.342136 -0.319067 -0.39611 -0.346638 -0.396099 -0.346641 -0.396927 -0.292973 -0.391427 -0.309748 -0.391418 -0.309739 -0.39236 -0.310762 -0.388361 -0.310409 -0.388347 -0.310399 -0.342018 -0.292321 -0.341848 -0.291546 -0.341832 -0.291548 -0.250233 -0.220191 -0.250354 -0.220086 -0.250346 -0.220083 
2 -125.465 212 0.11273 -0.307244 0.112701 -0.307266 0.112706 -0.307262 0.149809 -0.414867 0.14964 -0.414818 0.14965 -0.414817 0.160144 -0.470336 0.159942 -0.469383 0.159942 -0.46937 0.147202 -0.494077 0.151471 -0.491551 0.151464 -0.491534 0.140769 -0.468683 0.155265 -0.483975 0.155267 -0.483966 0.214134 -0.457898 0.172333 -0.511814 0.172336 -0.511809 0.237563 -0.578116 0.107244 -0.499203 0.107232 -0.499202 0.105654 -0.593567 0.189796 -0.423477 0.189787 -0.423459 0.15833 -0.529404 0.166683 -0.527846 0.166683 -0.527843 0.104822 -0.592675 0.187712 -0.42271 0.187701 -0.422686 0.234949 -0.57412 0.104149 -0.497431 0.104132 -0.497435 0.206629 -0.452883 0.166354 -0.507677 0.166355 -0.507675 0.131724 -0.462647 0.146941 -0.477409 0.146936 -0.477395 0.136942 -0.478694 0.141162 -0.475789 0.141162 -0.475775 0.143252 -0.430929 0.142898 -0.42992 0.142907 -0.429915 0.112906 -0.317635 0.112678 -0.317612 0.112682 -0.317606 
2.1 -125.465 226 0.329906 -0.00822686 0.329892 -0.00827224 0.329892 -0.00827321 0.44493 -0.0147345 0.444697 -0.0148087 0.444701 -0.0148119 0.49883 -0.0289641 0.497948 -0.0280147 0.497937 -0.0280116 0.507512 -0.0480364 0.510701 -0.0426501 0.510682 -0.0426462 0.486316 -0.0230744 0.509916 -0.0313457 0.509908 -0.0313462 0.551106 0.0325218 0.536222 -0.0417188 0.536218 -0.0417219 0.63512 -0.069 0.477548 -0.0552835 0.477532 -0.0552983 0.516436 -0.137321 0.517727 0.0422951 0.517707 0.0422977 0.552064 -0.0587539 0.537724 -0.0543143 0.537717 -0.0543222 0.515534 -0.13813 0.515781 0.0407429 0.515756 0.0407504 0.63126 -0.0692155 0.474438 -0.0579405 0.474419 -0.0579615 0.542435 0.0283504 0.52968 -0.0458871 0.529676 -0.0458935 0.47601 -0.0303399 0.500031 -0.0375521 0.500016 -0.0375492 0.489287 -0.0534632 0.492151 -0.0476997 0.492142 -0.0476941 0.456386 -0.0313837 0.455295 -0.0304803 0.455296 -0.030478 0.34103 -0.0141309 0.340749 -0.0142847 0.34075 -0.0142795 
2.2 -125.465 241 0.13057 0.306564 0.130591 0.306501 0.130595 0.306495 0.181216 0.411372 0.181003 0.411111 0.181016 0.411104 0.216045 0.452081 0.21442 0.452571 0.214415 0.452562 0.227829 0.44831 0.228141 0.456085 0.22813 0.456074 0.188236 0.461857 0.217224 0.465762 0.217224 0.465751 0.216249 0.551802 0.237918 0.471591 0.237923 0.47158 0.344534 0.498741 0.192716 0.439767 0.192716 0.439739 0.26011 0.386733 0.187924 0.538218 0.187911 0.538205 0.273066 0.477063 0.240728 0.46537 0.240732 0.465351 0.260964 0.385336 0.188239 0.53565 0.188221 0.535639 0.343826 0.496177 0.194055 0.435238 0.194054 0.435203 0.215385 0.542337 0.239264 0.463381 0.23927 0.463366 0.191029 0.447707 0.21978 0.453037 0.219771 0.453028 0.227571 0.428171 0.227261 0.436131 0.227256 0.436125 0.204242 0.411363 0.202415 0.411653 0.202418 0.411649 0.14351 0.314541 0.143308 0.314152 0.143308 0.314156 
